Date,Open,High,Low,Close,Volume
2014-03-11,6061.8081,6183.9131,6032.8337,6150.7998,1829
2014-03-12,6237.723,6256.3493,6136.3135,6163.2183,4135
2014-03-13,6115.6157,6450.8882,6086.6416,6417.7749,5163
2014-03-14,6457.099,6498.4904,6353.6199,6467.4468,6076
2014-03-17,6376.3851,6378.4547,6225.3056,6258.4189,4577
2014-03-18,6219.0969,6237.7232,6111.4789,6154.9399,4360
2014-03-19,6157.0095,6392.9418,6119.757,6281.1846,4232
2014-03-20,6320.5059,6357.7581,6136.3128,6150.7998,4321
2014-03-21,6096.9915,6200.4707,6018.3476,6194.2622,6833
2014-03-24,6140.4537,6285.3247,6099.0618,6212.8892,6074
2014-03-25,6103.1999,6198.4009,6068.017,6105.2695,5212
2014-03-26,6022.4869,6223.2363,5999.7214,6223.2363,3961
2014-03-27,6227.3752,6310.1584,6179.7749,6229.4448,3566
2014-03-28,6188.053,6223.236,6053.5302,6163.2183,5813
2014-03-31,6068.0176,6072.1569,5981.0951,6001.791,4460
2014-04-01,5956.2596,5966.6073,5887.9634,5927.2852,4123
2014-04-02,5902.4497,5947.9804,5861.0579,5875.5449,4021
2014-04-03,5850.7107,5927.2851,5842.4322,5881.7544,2585
2014-04-04,5811.3884,6070.0862,5807.2491,6034.9033,6988
2014-04-07,6074.2261,6233.5841,6032.8343,6229.4448,6825
2014-04-08,6235.6544,6299.8118,6163.2193,6208.75,4225
2014-04-09,6132.1738,6196.3311,6001.7902,6003.8599,5006
2014-04-10,6010.0683,6316.3664,5985.2331,6301.8794,8859
2014-04-11,6390.8705,6477.793,6314.2962,6461.2363,10331
2014-04-14,6337.0645,6432.2651,6270.8375,6293.603,6134
2014-04-15,6266.6969,6415.7067,6173.5655,6185.9829,9964
2014-04-16,6068.0172,6119.7568,5995.5817,5997.6514,6084
2014-04-17,6018.3456,6057.6678,5962.4668,6005.9282,3596
2014-04-21,5999.7203,6016.277,5954.1896,5972.8159,1300
2014-04-22,5950.0502,5956.2591,5840.3622,5887.9629,3267
2014-04-23,5885.8944,5933.4947,5877.6159,5906.5903,2706
2014-04-24,5869.3379,5958.33,5861.0594,5902.4512,2887
2014-04-25,5974.8866,6086.6439,5962.4688,6051.4609,5015
2014-04-28,5962.4686,6111.4788,5900.3812,5960.3989,6857
2014-04-29,5910.7281,5923.1459,5840.3623,5867.2671,4239
2014-04-30,5881.7548,5885.8941,5805.1801,5819.6675,2254
2014-05-01,5836.2243,5875.5461,5794.8325,5844.5024,2283
2014-05-02,5848.6403,5916.9365,5778.2745,5890.0317,3789
2014-05-05,5979.0252,6034.9041,5848.6417,5871.4072,2937
2014-05-06,5908.6592,6005.9299,5908.6592,5997.6514,2132
2014-05-07,5921.0772,6039.0433,5854.8506,5861.0591,7712
2014-05-08,5856.919,5875.5452,5747.2313,5823.8057,4786
2014-05-09,5832.0852,5875.5462,5780.3456,5784.4849,2991
2014-05-12,5724.4657,5724.4657,5656.1695,5668.5869,3590
2014-05-13,5639.6132,5656.1698,5620.9869,5643.7524,2041
2014-05-14,5641.6848,5759.651,5637.5455,5738.9551,2067
2014-05-15,5774.1369,5956.2605,5765.8588,5898.312,5152
2014-05-16,5898.3105,5941.7715,5846.5709,5852.7798,2324
2014-05-19,5904.5198,5908.6587,5819.667,5836.2236,1547
2014-05-20,5844.5011,6016.2765,5838.2922,5979.0239,2687
2014-05-21,5914.8662,5923.1447,5788.6216,5805.1782,3934
2014-05-22,5794.8329,5842.4332,5763.7892,5782.4155,1711
2014-05-23,5786.5539,5786.5539,5714.1188,5716.1885,1378
2014-05-27,5649.9616,5683.0749,5635.4746,5645.8228,1702
2014-05-28,5641.6833,5701.701,5641.6833,5683.0747,1306
2014-05-29,5649.9609,5693.4224,5616.8477,5616.8477,1361
2014-05-30,5635.4737,5664.4482,5594.0823,5598.2212,1390
2014-06-02,5571.3174,5631.3351,5556.8304,5571.3174,1245
2014-06-03,5602.3607,5616.8478,5573.3867,5589.9434,1000
2014-06-04,5610.639,5637.5434,5567.1775,5575.4561,759
2014-06-05,5542.3422,5600.2903,5463.6978,5476.1152,2457
2014-06-06,5438.8638,5449.2115,5385.0546,5389.1938,1717
2014-06-09,5380.9161,5393.3335,5339.5243,5370.5684,1321
2014-06-10,5380.9148,5407.8193,5360.2189,5362.2886,908
2014-06-11,5420.2377,5480.2554,5420.2377,5457.4902,1458
2014-06-12,5461.6288,5587.8734,5459.5591,5558.8994,2738
2014-06-13,5534.0641,5575.4559,5503.0204,5523.7163,1686
2014-06-16,5552.6908,5569.2475,5490.6035,5513.3687,1220
2014-06-17,5544.4128,5563.0387,5467.8381,5486.4644,1392
2014-06-18,5478.1849,5538.203,5385.0539,5393.332,2246
2014-06-19,5385.0544,5432.6547,5372.6366,5376.7759,1459
2014-06-20,5337.455,5362.2898,5318.8287,5347.8027,1838
2014-06-23,5354.0104,5397.4715,5347.8016,5362.2886,1116
2014-06-24,5382.9858,5484.3953,5327.107,5465.769,2448
2014-06-25,5503.0203,5503.0203,5405.7501,5424.376,1872
2014-06-26,5414.0305,5542.3449,5414.0305,5445.0742,1993
2014-06-27,5476.1162,5515.4384,5428.5159,5436.7944,2263
2014-06-30,5461.6298,5484.3953,5420.2384,5465.769,1888
2014-07-01,5424.3775,5426.4471,5293.9939,5335.3857,2798
2014-07-02,5329.177,5337.4555,5306.4114,5314.6899,1101
2014-07-03,5273.2968,5281.5753,5221.5572,5227.7661,1197
2014-07-07,5267.0892,5298.1328,5258.8106,5271.228,2177
2014-07-08,5296.0616,5401.6104,5296.0616,5368.4971,2413
2014-07-09,5335.3847,5364.3587,5281.5755,5296.0625,2090
2014-07-10,5457.4905,5469.9079,5318.8284,5349.8721,2684
2014-07-11,5372.6367,5411.9589,5329.1757,5333.3149,1761
2014-07-14,5236.0442,5248.462,5198.7921,5227.7661,2237
2014-07-15,5205.0007,5273.2969,5169.8178,5223.627,4370
2014-07-16,5161.5402,5192.5839,5147.0532,5153.2617,2588
2014-07-17,5180.1664,5298.1325,5132.5656,5283.6455,4769
2014-07-18,5236.0443,5256.7402,5159.4699,5178.0962,2780
2014-07-21,5223.6272,5287.7842,5194.6532,5215.3491,1849
2014-07-22,5178.0977,5190.5151,5142.9147,5161.541,1686
2014-07-23,5157.4012,5211.2104,5157.4012,5182.2363,1960
2014-07-24,5171.8864,5211.2086,5153.2601,5190.5127,1621
2014-07-25,5248.4624,5343.663,5244.3231,5304.3408,2989
2014-07-28,5300.201,5378.8449,5260.8788,5281.5747,2579
2014-07-29,5238.1136,5341.5928,5211.2092,5341.5928,2106
2014-07-30,5298.132,5434.7244,5271.2272,5372.6367,4972
2014-07-31,5484.3946,5672.7266,5469.9075,5672.7266,6033
2014-08-01,5726.5358,5805.1798,5652.0307,5745.1621,7960
2014-08-04,5722.3974,5796.9025,5639.6141,5666.5186,4436
2014-08-05,5726.5363,5873.4765,5689.2837,5811.3892,6383
2014-08-06,5863.1288,5871.4074,5728.606,5784.4849,4623
2014-08-07,5716.1877,5896.2412,5712.0485,5863.1279,3675
2014-08-08,5842.4332,5865.1987,5658.2404,5666.5186,4698
2014-08-11,5604.4308,5645.8227,5579.5957,5639.6138,3617
2014-08-12,5670.6575,5695.4927,5616.8483,5645.8228,2102
2014-08-13,5594.0826,5616.8478,5527.8557,5546.4819,2285
2014-08-14,5534.064,5546.4814,5482.3244,5484.394,1959
2014-08-15,5418.1669,5616.8466,5416.0972,5527.8545,5912
2014-08-18,5434.7251,5436.7948,5351.9419,5358.1504,2457
2014-08-19,5300.2017,5329.1757,5262.9491,5273.2969,1553
2014-08-20,5289.8536,5289.8536,5198.7923,5213.2793,2221
2014-08-21,5188.4436,5200.8609,5124.2866,5157.3999,2521
2014-08-22,5169.8182,5205.0011,5132.5656,5184.3052,2297
2014-08-25,5120.1482,5132.5656,5076.6872,5118.0786,2094
2014-08-26,5101.5214,5101.5214,5049.7818,5089.104,1835
2014-08-27,5070.4784,5103.5917,5066.3392,5080.8262,1413
2014-08-28,5132.566,5163.6101,5093.2442,5105.6616,1970
2014-08-29,5091.1743,5149.1224,5084.9654,5091.1743,1232
2014-09-02,5082.8957,5167.7486,5078.7568,5118.0786,1726
2014-09-03,5047.7132,5124.2879,5039.435,5105.6616,1813
2014-09-04,5091.1747,5149.1228,5033.2262,5111.8706,2800
2014-09-05,5124.2883,5167.7494,5055.9921,5060.1313,2364
2014-09-08,5074.6167,5101.5211,5049.7815,5074.6167,1460
2014-09-09,5101.5223,5176.0275,5095.3138,5155.3315,2181
2014-09-10,5155.331,5196.7228,5097.3825,5109.8003,1771
2014-09-11,5180.1674,5180.1674,5116.0101,5124.2886,2026
2014-09-12,5132.5651,5221.5572,5128.4263,5178.0962,2589
2014-09-15,5161.5407,5209.1411,5116.0097,5136.7056,3087
2014-09-16,5176.0262,5176.0262,5012.529,5047.7119,4344
2014-09-17,5024.9469,5084.9646,4966.9984,5020.8076,2978
2014-09-18,4989.7637,4998.0418,4919.3979,4929.7456,2526
2014-09-19,4863.521,4933.8868,4855.2424,4913.1909,2555
2014-09-22,4917.3295,5014.5998,4917.3295,5000.1128,3177
2014-09-23,5045.6432,5105.6613,5008.3911,5097.3828,4446
2014-09-24,5093.2442,5124.2879,4952.5125,4966.9995,3299
2014-09-25,4985.6256,5198.7928,4985.6256,5186.375,6439
2014-09-26,5136.7054,5157.4013,5010.4607,5051.8525,3412
2014-09-29,5184.3047,5202.931,5060.1301,5078.7563,3795
2014-09-30,5068.4092,5126.3576,5012.5303,5101.5225,3549
2014-10-01,5122.2184,5341.5942,5113.9399,5312.6201,6291
2014-10-02,5351.9409,5434.7242,5262.9488,5318.8276,5129
2014-10-03,5198.7923,5250.5319,5101.5217,5120.1479,3567
2014-10-06,5060.1313,5190.5149,5035.2961,5132.5664,3901
2014-10-07,5219.4873,5380.9148,5194.6525,5378.8452,4964
2014-10-08,5382.9857,5432.6556,5099.4526,5116.0093,7154
2014-10-09,5163.6093,5424.3764,5128.4264,5411.959,11148
2014-10-10,5414.0295,5523.7176,5314.6896,5521.6479,14067
2014-10-13,5527.8565,5759.65,5465.7692,5749.3022,12110
2014-10-14,5674.7969,5794.8327,5594.0833,5736.8843,10469
2014-10-15,5947.9815,6241.8623,5867.2678,5931.4248,20084
2014-10-16,6177.7041,6208.7477,5852.7797,5979.0239,17906
2014-10-17,5761.7184,5807.2491,5612.7086,5674.7959,10256
2014-10-20,5788.623,5790.6926,5639.6132,5643.7524,5249
2014-10-21,5567.1773,5596.1517,5416.0979,5424.376,5974
2014-10-22,5389.1946,5573.3874,5380.9161,5565.1089,5141
2014-10-23,5399.5409,5399.5409,5258.8093,5354.0103,7586
2014-10-24,5339.5236,5376.7761,5223.627,5236.0444,4153
2014-10-27,5269.1577,5298.1322,5198.7923,5219.4878,5815
2014-10-28,5153.2621,5188.445,5045.6436,5051.8525,3656
2014-10-29,5018.7389,5142.914,4985.6256,5070.4785,7616
2014-10-30,5047.7117,5047.7117,4844.8927,4873.8667,6943
2014-10-31,4726.9278,4772.4585,4702.0927,4722.7886,5021
2014-11-03,4714.5096,4745.5532,4689.6744,4728.9966,3408
2014-11-04,4749.6927,4797.293,4702.092,4714.5098,3288
2014-11-05,4629.6572,4693.8142,4619.3091,4629.6572,3008
2014-11-06,4613.1001,4654.4915,4557.2213,4569.6387,3095
2014-11-07,4573.7781,4606.8914,4542.7345,4544.8037,2668
2014-11-10,4544.8047,4563.431,4505.4829,4522.0396,2144
2014-11-11,4517.9002,4534.4568,4495.1347,4515.8306,1512
2014-11-12,4569.6394,4569.6394,4495.1343,4511.6909,2416
2014-11-13,4493.0637,4524.1077,4437.1852,4472.3682,3744
2014-11-14,4482.7163,4501.3426,4462.0204,4482.7163,1520
2014-11-17,4507.5523,4509.6219,4451.6734,4474.439,1995
2014-11-18,4474.4383,4474.4383,4404.0724,4439.2554,1990
2014-11-19,4443.3932,4486.8546,4418.5584,4433.0454,3599
2014-11-20,4505.4822,4505.4822,4412.3508,4414.4204,2232
2014-11-21,4281.9668,4379.237,4279.8971,4348.1934,3223
2014-11-24,4325.4287,4354.4031,4310.9417,4335.7769,966
2014-11-25,4313.0104,4356.4715,4310.9408,4331.6367,1869
2014-11-26,4333.7075,4350.2642,4319.2205,4323.3594,1028
2014-11-28,4323.3587,4335.7765,4275.7584,4315.0806,1360
2014-12-01,4360.6111,4393.7244,4325.4282,4352.333,3622
2014-12-02,4348.1931,4348.1931,4267.4795,4284.0361,1996
2014-12-03,4286.1057,4288.1753,4244.7143,4255.062,2496
2014-12-04,4269.5478,4323.3569,4234.3648,4267.4785,2898
2014-12-05,4232.2974,4255.0625,4195.0448,4221.9492,2280
2014-12-08,4259.2008,4325.4274,4215.7397,4281.9663,2926
2014-12-09,4410.2805,4451.6723,4321.2884,4329.5669,3364
2014-12-10,4366.8208,4540.6658,4362.6815,4522.0396,4419
2014-12-11,4474.439,4493.0649,4337.8461,4464.0908,3913
2014-12-12,4565.4998,4700.0227,4490.9951,4685.5356,6409
2014-12-15,4629.6576,4842.8244,4602.7528,4795.2241,7398
2014-12-16,4840.7552,4882.1471,4575.8488,4878.0078,6553
2014-12-17,4838.6839,4855.2406,4594.4735,4637.9346,7387
2014-12-18,4439.2552,4490.9948,4294.3843,4294.3843,6079
2014-12-19,4267.4795,4317.1494,4224.018,4284.0361,3694
2014-12-22,4244.7151,4244.7151,4153.6533,4153.6533,2021
2014-12-23,4118.4697,4135.0264,4085.3564,4118.4697,1917
2014-12-24,4087.4266,4116.4007,4075.0093,4114.3311,524
2014-12-26,4075.0092,4101.9136,4064.661,4101.9136,980
2014-12-29,4126.7485,4126.7485,4087.4264,4110.1919,1098
2014-12-30,4139.1658,4164.001,4122.6092,4147.4443,1631
2014-12-31,4126.7481,4259.2013,4106.0522,4255.062,3437
2015-01-02,4201.252,4323.3574,4163.9999,4257.1309,3011
2015-01-05,4325.429,4503.4133,4308.8724,4478.5781,3618
2015-01-06,4462.0214,4671.0494,4424.7688,4588.2661,6225
2015-01-07,4466.1592,4522.038,4402.0022,4416.4893,3589
2015-01-08,4286.1056,4292.3145,4161.931,4176.418,3843
2015-01-09,4164.0009,4321.2889,4157.792,4279.8975,4621
2015-01-12,4271.6187,4410.2808,4252.9924,4354.4023,3791
2015-01-13,4248.8548,4466.1609,4147.4453,4375.0991,7151
2015-01-14,4563.4307,4637.9358,4468.2301,4513.7607,8192
2015-01-15,4457.8807,4615.1687,4439.2545,4594.4731,6477
2015-01-16,4627.5879,4658.6315,4430.9773,4455.8125,4968
2015-01-20,4406.1419,4569.6387,4383.3763,4437.1855,4188
2015-01-21,4493.0633,4526.177,4375.0972,4402.002,3364
2015-01-22,4354.4019,4464.0895,4190.9047,4211.6006,5216
2015-01-23,4226.0888,4317.1506,4215.7411,4308.8721,3667
2015-01-26,4331.6369,4389.585,4294.3844,4306.8018,2793
2015-01-27,4524.1085,4594.4744,4437.186,4519.9692,6853
2015-01-28,4447.5336,4677.2574,4447.5336,4673.1182,5456
2015-01-29,4633.7954,4722.7875,4476.507,4488.9248,6770
2015-01-30,4546.8735,4693.8141,4484.7862,4673.1182,8294
2015-02-02,4635.8649,4793.1532,4517.8987,4532.3857,9264
2015-02-03,4459.9508,4462.0205,4286.1059,4306.8018,7081
2015-02-04,4329.5672,4333.7065,4201.2529,4277.8276,7555
2015-02-05,4217.8099,4236.4362,4122.6093,4149.5137,5840
2015-02-06,4106.0516,4201.2523,4072.9384,4166.0693,6157
2015-02-09,4221.9493,4259.2019,4170.2097,4228.1582,5186
2015-02-10,4151.5831,4226.0882,4112.2613,4130.8872,3396
2015-02-11,4159.8615,4188.8356,4091.5653,4118.4697,4320
2015-02-12,4077.0783,4095.7046,4031.5472,4037.7561,4546
2015-02-13,4033.6178,4043.966,3992.2264,4004.6438,3598
2015-02-17,4019.1293,4048.1033,3981.8768,3990.1553,2675
2015-02-18,4017.0605,4029.4778,3983.9472,3994.2949,2318
2015-02-19,4035.6873,4062.5917,4000.5043,4019.1306,2105
2015-02-20,4054.3126,4093.6348,3913.5809,3919.7898,5617
2015-02-23,3940.4863,3967.3907,3932.2078,3932.2078,2076
2015-02-24,3925.9971,3932.206,3857.7009,3868.0491,3086
2015-02-25,3876.3295,3888.7473,3851.4948,3861.8425,2561
2015-02-26,3863.9117,3899.0947,3845.2854,3859.7725,2074
2015-02-27,3865.9802,3917.7198,3863.9106,3915.6501,2951
2015-03-02,3897.0248,3897.0248,3816.3112,3818.3809,3046
2015-03-03,3843.2144,3907.3714,3834.9363,3865.98,2899
2015-03-04,3899.0945,3977.7384,3899.0945,3932.2078,2675
2015-03-05,3911.5107,3938.4155,3890.8148,3911.5107,1713
2015-03-06,3973.5998,4106.053,3946.695,4087.4268,6464
2015-03-09,4070.8697,4075.0089,3965.3209,3994.2949,3538
2015-03-10,4089.4956,4199.1836,4079.1474,4199.1836,6454
2015-03-11,4176.4179,4230.2271,4155.722,4219.8789,3379
2015-03-12,4161.932,4161.932,4031.548,4035.6873,4809
2015-03-13,4079.1476,4217.8097,4066.7302,4130.8872,5732
2015-03-16,4077.0786,4081.2175,3967.3906,3975.6687,3154
2015-03-17,4037.7562,4101.9132,4027.4081,4058.4521,3464
2015-03-18,4099.8446,4161.9323,3888.7474,3909.4429,5597
2015-03-19,3946.6947,3996.3646,3925.9988,3975.6687,3350
2015-03-20,3892.8859,3917.7211,3822.52,3863.9119,5072
2015-03-23,3863.9125,3876.3299,3818.3818,3874.2603,3395
2015-03-24,3890.816,3942.5556,3855.6331,3940.4863,4483
2015-03-25,3925.9982,4137.0957,3919.7897,4137.0957,5526
2015-03-26,4188.8348,4232.2962,4106.0516,4164.0,7193
2015-03-27,4180.5573,4199.1836,4126.7481,4139.1655,2757
2015-03-30,4029.4778,4035.6867,3932.2076,3957.0427,5008
2015-03-31,4021.1996,4083.287,3979.8078,4079.1477,4841
2015-04-01,4081.2169,4213.6704,4079.1472,4137.0957,6170
2015-04-02,4139.1654,4157.7917,4054.3126,4093.6348,3020
2015-04-06,4170.2095,4180.5577,3967.3905,4010.8516,5719
2015-04-07,3998.4338,4017.0601,3940.4858,4014.9905,4186
2015-04-08,4004.6425,4048.1036,3942.5548,3996.364,4148
2015-04-09,4006.7117,4046.0335,3938.4155,3954.9722,3438
2015-04-10,3936.3468,3965.3208,3882.5375,3890.8157,2663
2015-04-13,3894.9543,3944.6243,3857.7018,3938.4158,3377
2015-04-14,3940.4863,3990.1562,3878.3985,3901.1641,4741
2015-04-15,3859.7723,3882.5379,3820.4501,3855.6331,4051
2015-04-16,3870.1201,3882.5375,3816.3109,3853.5635,3109
2015-04-17,3950.8349,4083.2881,3940.4871,4033.6182,8650
2015-04-20,3940.4854,3948.7635,3853.5629,3894.9543,6222
2015-04-21,3845.286,3961.1826,3839.0771,3946.6956,4645
2015-04-22,3917.7209,3988.0868,3878.3987,3892.8857,3890
2015-04-23,3934.2781,3942.5562,3824.59,3870.1211,5278
2015-04-24,3861.8419,3905.3033,3841.146,3857.7026,2774
2015-04-27,3799.7544,3894.955,3795.6151,3882.5376,3376
2015-04-28,3870.1205,3965.3211,3830.7983,3839.0764,5466
2015-04-29,3903.2337,3940.4863,3847.3549,3884.6074,6598
2015-04-30,3915.6511,4056.3828,3894.9552,4008.7825,7618
2015-05-01,3938.4175,3954.9741,3886.6779,3897.0256,5131
2015-05-04,3861.8421,3870.1206,3820.4503,3859.7725,4894
2015-05-05,3874.2598,3965.3215,3849.425,3948.7649,7780
2015-05-06,3894.9543,4068.7992,3870.1195,3990.1553,7720
2015-05-07,4008.7832,4023.2702,3903.2344,3936.3477,4771
2015-05-08,3808.0323,3814.2412,3752.1535,3764.5713,14106
2015-05-11,3770.7805,3820.4505,3752.1543,3812.1724,5355
2015-05-12,3872.189,3925.9982,3801.8236,3830.7976,7935
2015-05-13,3822.5187,3849.4235,3787.3358,3834.9365,4164
2015-05-14,3764.5714,3766.641,3710.7622,3716.9707,10846
2015-05-15,3708.6923,3729.3882,3694.2053,3700.4138,4152
2015-05-18,3700.4148,3712.8325,3663.1626,3679.7192,3848
2015-05-19,3669.371,3700.4147,3646.6058,3673.5103,4657
2015-05-20,3654.883,3687.9963,3642.4657,3681.7878,3341
2015-05-21,3687.9972,3702.4842,3663.1624,3677.6494,3045
2015-05-22,3692.1361,3721.1101,3677.6491,3704.5535,3250
2015-05-26,3725.2496,3855.6331,3725.2496,3820.4502,12064
2015-05-27,3793.5451,3814.241,3731.4578,3752.1533,4363
2015-05-28,3776.9885,3801.8237,3760.4319,3760.4319,2453
2015-05-29,3772.8491,3863.9108,3770.7795,3832.8672,5471
2015-06-01,3781.1281,3853.5636,3768.7103,3816.311,3935
2015-06-02,3841.146,3886.6771,3783.198,3839.0764,4634
2015-06-03,3783.1979,3834.9375,3733.528,3793.5457,5641
2015-06-04,3837.0073,3917.7209,3783.1981,3892.8857,7045
2015-06-05,3903.2337,3952.9036,3876.3289,3934.2773,5744
2015-06-08,3940.4859,3992.2255,3932.2074,3986.0166,2864
2015-06-09,3990.1562,4023.2695,3952.9036,3992.2258,4818
2015-06-10,3948.7638,3948.7638,3799.7539,3830.7976,5390
2015-06-11,3791.4764,3812.1723,3756.2934,3799.7549,3010
2015-06-12,3845.2852,3917.7207,3832.8678,3884.6074,5369
2015-06-15,3969.4601,4021.1997,3940.4861,3957.0427,4993
2015-06-16,3961.1827,3971.5309,3874.2602,3886.678,2863
2015-06-17,3851.4948,3928.0691,3822.5203,3861.8425,4106
2015-06-18,3820.4507,3822.5203,3708.6934,3750.0852,8430
2015-06-19,3766.6415,3812.1722,3754.2237,3801.8245,4779
2015-06-22,3735.5972,3754.2234,3704.5535,3745.9453,4924
2015-06-23,3731.4585,3750.0848,3702.4841,3729.3889,3577
2015-06-24,3764.5727,3832.8689,3735.5982,3805.9641,5293
2015-06-25,3787.3368,3886.6771,3787.3368,3884.6074,4886
2015-06-26,3843.2147,3880.4673,3805.9622,3847.354,5021
2015-06-29,3954.9739,4077.0794,3909.4428,4066.7312,9002
2015-06-30,3986.0177,4089.4968,3975.6695,4062.592,6518
2015-07-01,3938.4155,4008.7814,3923.9281,3954.9722,3759
2015-07-02,3932.2076,4002.5735,3907.3725,3975.6687,3695
2015-07-06,4077.0775,4091.5645,3971.5287,3998.4331,4970
2015-07-07,3983.948,4151.5841,3930.1388,3936.3477,8097
2015-07-08,4033.6173,4124.6791,4014.9911,4112.2617,4962
2015-07-09,3954.9736,4093.6356,3936.3473,4087.4268,4704
2015-07-10,3954.9732,3998.4343,3915.651,3942.5554,4625
2015-07-13,3845.2852,3847.3548,3791.476,3795.6152,4127
2015-07-14,3803.8938,3814.242,3737.6672,3754.2239,3132
2015-07-15,3754.2241,3779.0592,3725.25,3750.0852,3139
2015-07-16,3700.4142,3739.7364,3692.1361,3704.5535,3452
2015-07-17,3733.5284,3758.3632,3719.041,3719.041,1975
2015-07-20,3704.5533,3741.8059,3692.1359,3716.9707,2761
2015-07-21,3781.1281,3857.7025,3781.1281,3816.311,5336
2015-07-22,3861.8426,3897.0255,3826.6596,3870.1211,2621
2015-07-23,3863.9121,3963.252,3863.9121,3928.0691,2921
2015-07-24,3942.5551,4066.7301,3938.4162,4054.3127,4462
2015-07-27,4132.9561,4172.2782,4103.982,4132.9561,5013
2015-07-28,4097.7745,4132.9574,3994.2954,4006.7131,4382
2015-07-29,3988.0863,4002.5733,3907.3723,3925.9985,3147
2015-07-30,3944.6248,4002.5733,3919.79,3925.9985,2751
2015-07-31,3894.9552,3977.7385,3894.9552,3963.2515,3129
2015-08-03,3959.1127,4097.7748,3952.9042,4027.4089,4786
2015-08-04,4025.3399,4091.5665,4000.5047,4062.592,3466
2015-08-05,4017.0603,4077.0784,3975.6685,4058.4521,3768
2015-08-06,4043.9643,4172.2782,4037.7555,4132.9561,4080
2015-08-07,4157.7917,4232.2968,4143.3047,4159.8613,4746
2015-08-10,4087.4261,4087.4261,3981.8773,3986.0166,4575
2015-08-11,4106.0524,4168.1398,4081.2173,4130.8872,5508
2015-08-12,4230.2273,4325.4279,4114.3304,4122.6089,8382
2015-08-13,4137.096,4172.2789,4072.939,4118.4697,3733
2015-08-14,4130.8884,4137.0973,4066.7314,4077.0796,3175
2015-08-17,4118.4707,4164.0017,4019.1308,4023.27,3523
2015-08-18,4052.2444,4064.6618,4006.7138,4033.6182,3563
2015-08-19,4120.5389,4199.1832,4035.686,4151.5825,6481
2015-08-20,4265.4109,4410.2814,4242.6453,4406.1426,6650
2015-08-21,4569.6384,4817.9885,4488.9248,4809.71,14044
2015-08-24,5573.3857,6140.4513,4906.9799,5325.0356,20502
2015-08-25,4840.7544,5560.9695,4826.2674,5531.9951,11627
2015-08-26,5132.565,5416.098,4867.6587,4884.2153,9797
2015-08-27,4689.6739,4851.1014,4546.8726,4563.4292,10761
2015-08-28,4621.3789,4646.2141,4532.3868,4555.1523,7396
2015-08-31,4650.3523,4722.7878,4571.7084,4648.2827,6846
2015-09-01,4973.2086,5109.801,4867.6598,5018.7393,8891
2015-09-02,4851.1034,4973.2088,4766.2505,4766.2505,11807
2015-09-03,4700.0216,4795.2226,4592.4036,4755.9004,8025
2015-09-04,4944.2338,5047.7129,4898.7031,4981.4863,8613
2015-09-08,4720.7189,4768.3196,4606.892,4611.0312,9368
2015-09-09,4488.9263,4842.8248,4466.1607,4805.5723,10486
2015-09-10,4832.4765,4851.1028,4644.1445,4743.4844,11373
2015-09-11,4786.9447,4815.9191,4635.8652,4635.8652,7156
2015-09-14,4656.5613,4739.3445,4640.0047,4704.1616,3328
2015-09-15,4666.9078,4687.6037,4468.2281,4507.5503,7347
2015-09-16,4480.6475,4511.6912,4381.3076,4381.3076,6327
2015-09-17,4404.0732,4472.3695,4236.4367,4443.395,12029
2015-09-18,4658.6314,4708.3014,4546.8738,4664.8403,11773
2015-09-21,4588.265,4668.9787,4509.6211,4559.291,8726
2015-09-22,4766.2496,4805.5714,4691.7445,4718.6489,6706
2015-09-23,4712.4399,4820.0583,4687.6048,4745.5532,6297
2015-09-24,4894.5629,4991.8336,4791.0838,4815.9189,9936
2015-09-25,4654.4921,4805.5715,4592.4047,4724.8579,11263
2015-09-28,4813.8504,5014.5998,4803.5022,5000.1128,10082
2015-09-29,4975.2776,5055.9913,4888.3551,4962.8599,10218
2015-09-30,4782.806,4880.0762,4724.8575,4737.2749,10113
2015-10-01,4700.023,4917.3295,4681.3971,4749.6934,7386
2015-10-02,4917.3279,4966.9978,4567.5684,4567.5684,11442
2015-10-05,4482.7171,4484.7867,4296.4547,4308.8721,10061
2015-10-06,4313.0106,4339.9151,4248.8537,4306.8018,6848
2015-10-07,4224.0179,4321.2881,4168.139,4215.7397,9415
2015-10-08,4238.5067,4246.7853,4079.1487,4103.9839,15086
2015-10-09,4093.6351,4122.6092,4058.4522,4079.1477,6419
2015-10-12,4066.7296,4093.6344,4039.8252,4046.0337,3399
2015-10-13,4116.4005,4118.4701,4014.991,4089.4961,7273
2015-10-14,4097.7745,4217.8103,4060.5223,4186.7666,6048
2015-10-15,4164.0018,4184.6973,4027.4089,4027.4089,9584
2015-10-16,4012.9207,4056.3822,3975.6682,3977.7378,4332
2015-10-19,4019.1309,4037.7572,3961.1824,3969.4609,4329
2015-10-20,4002.5747,4025.3402,3944.6262,3971.531,2825
2015-10-21,3936.3476,4019.1308,3907.3731,4004.6438,6308
2015-10-22,3936.3472,3936.3472,3768.7106,3781.1284,10597
2015-10-23,3702.4841,3737.667,3654.8838,3671.4404,8354
2015-10-26,3681.7885,3704.5537,3669.3707,3690.0667,3999
2015-10-27,3733.5277,3739.7362,3683.8574,3716.9707,3738
2015-10-28,3696.2748,3735.5966,3592.7957,3592.7957,9486
2015-10-29,3623.8399,3648.6746,3588.6569,3607.2832,4615
