Date,Open,High,Low,Close,Volume
2011-08-10,4.1333,4.1608,3.8717,3.8908,57400800
2011-08-11,3.9692,4.3042,3.9417,4.1883,41617200
2011-08-12,4.2825,4.3592,4.2142,4.3033,32479200
2011-08-15,4.3833,4.465,4.3567,4.4617,26916000
2011-08-16,4.3958,4.4692,4.3167,4.4033,24794400
2011-08-17,4.4517,4.5117,4.3492,4.4192,18244800
2011-08-18,4.2092,4.2192,4.0092,4.1083,59330400
2011-08-19,3.9908,4.1658,3.9533,3.9608,37590000
2011-08-22,4.1308,4.1367,3.97,3.9892,25899600
2011-08-23,4.03,4.2233,4.0008,4.2142,35028000
2011-08-24,4.205,4.345,4.1817,4.335,27181200
2011-08-25,4.3667,4.4,4.1725,4.205,32269200
2011-08-26,4.1625,4.3417,4.0425,4.3142,36019200
2011-08-29,4.4092,4.5058,4.4083,4.5008,18685200
2011-08-30,4.4792,4.5808,4.4167,4.5208,25113600
2011-08-31,4.5808,4.645,4.5,4.5642,32442000
2011-09-01,4.575,4.6475,4.4675,4.4758,22810800
2011-09-02,4.3125,4.3542,4.2533,4.2758,19410000
2011-09-06,4.0575,4.215,4.0417,4.1967,37845600
2011-09-07,4.315,4.4058,4.285,4.4,20408400
2011-09-08,4.3583,4.4575,4.3075,4.315,25042800
2011-09-09,4.2233,4.2283,4.0408,4.0842,39196800
2011-09-12,3.9758,4.1375,3.96,4.135,30500400
2011-09-13,4.1483,4.2,4.0833,4.1667,28348800
2011-09-14,4.2108,4.3842,4.0883,4.2775,25238400
2011-09-15,4.3575,4.4233,4.3092,4.4217,23066400
2011-09-16,4.4608,4.4975,4.3992,4.4775,21372000
2011-09-19,4.3442,4.4308,4.28,4.3925,20960400
2011-09-20,4.4308,4.5108,4.375,4.405,23996400
2011-09-21,4.4017,4.4233,4.165,4.165,32042400
2011-09-22,3.945,3.9783,3.7792,3.8758,43065600
2011-09-23,3.8358,3.9367,3.81,3.9033,22772400
2011-09-26,3.9725,4.1142,3.9083,4.1067,31568400
2011-09-27,4.2692,4.3467,4.1717,4.2142,27691200
2011-09-28,4.2442,4.31,4.0683,4.0817,14296800
2011-09-29,4.225,4.2717,4.045,4.1908,27876000
2011-09-30,4.0733,4.1733,4.0017,4.0142,25038000
2011-10-03,3.9558,4.0525,3.8125,3.8192,30128400
2011-10-04,3.7267,3.9375,3.6375,3.9117,38400000
2011-10-05,3.9225,4.035,3.8808,4.0267,24076800
2011-10-06,4.0292,4.1667,3.9675,4.1633,24846000
2011-10-07,4.2175,4.2417,4.1058,4.1517,30897600
2011-10-10,4.275,4.3967,4.2725,4.3967,13610400
2011-10-11,4.345,4.4033,4.34,4.3783,13065600
2011-10-12,4.4342,4.54,4.41,4.4567,10141200
2011-10-13,4.4167,4.4525,4.3483,4.425,14485200
2011-10-14,4.5167,4.5583,4.4667,4.5567,9924000
2011-10-17,4.52,4.5208,4.3467,4.3642,17428800
2011-10-18,4.3375,4.5575,4.2833,4.4933,23178000
2011-10-19,4.4892,4.5458,4.4167,4.4475,18152400
2011-10-20,4.4533,4.5067,4.36,4.4725,22590000
2011-10-21,4.5733,4.6867,4.5733,4.6792,17128800
2011-10-24,4.7075,4.7883,4.6975,4.7642,13656000
2011-10-25,4.7133,4.7233,4.5817,4.6017,10732800
2011-10-26,4.7292,4.745,4.5908,4.7283,16413600
2011-10-27,4.9392,5.0592,4.8875,5.0025,24046800
2011-10-28,4.9792,5.0325,4.9608,5.0217,12186000
2011-10-31,4.9075,4.9225,4.79,4.7917,12308400
2011-11-01,4.6,4.6575,4.5283,4.555,23806800
2011-11-02,4.6692,4.7217,4.6167,4.6917,10488000
2011-11-03,4.7833,4.8733,4.695,4.855,19909200
2011-11-04,4.7942,4.8133,4.6992,4.8083,7758000
2011-11-07,4.805,4.8783,4.725,4.8725,11242800
2011-11-08,4.9225,4.9808,4.8333,4.965,10752000
2011-11-09,4.7825,4.8108,4.6117,4.65,28072800
2011-11-10,4.7483,4.795,4.6642,4.7442,20848800
2011-11-11,4.8525,4.9683,4.8517,4.9492,12949200
2011-11-14,4.9383,4.9567,4.845,4.8883,9414000
2011-11-15,4.86,4.9575,4.8242,4.8975,10479600
2011-11-16,4.8225,4.92,4.7417,4.7533,15903600
2011-11-17,4.7567,4.7892,4.5717,4.6542,18777600
2011-11-18,4.6825,4.715,4.6358,4.6675,8875200
2011-11-21,4.54,4.5558,4.395,4.4675,19922400
2011-11-22,4.4475,4.4917,4.3842,4.4325,13701600
2011-11-23,4.3558,4.3658,4.25,4.2517,14806800
2011-11-25,4.2417,4.3325,4.2383,4.2383,5424000
2011-11-28,4.4308,4.48,4.3933,4.4508,13681200
2011-11-29,4.4708,4.5383,4.4542,4.4867,10351200
2011-11-30,4.7175,4.8633,4.7142,4.8475,12477600
2011-12-01,4.8333,4.8758,4.8058,4.8442,10185600
2011-12-02,4.9333,4.9458,4.8342,4.8392,13591200
2011-12-05,4.9792,4.9792,4.85,4.9075,16490400
2011-12-06,4.9108,5.0017,4.8883,4.9417,9625200
2011-12-07,4.9192,5.0408,4.8783,4.9933,8440800
2011-12-08,4.955,4.9783,4.8,4.8242,15272400
2011-12-09,4.8642,4.9992,4.8625,4.9717,15913200
2011-12-12,4.9042,4.9042,4.7767,4.8467,16605600
2011-12-13,4.9017,4.9475,4.75,4.7917,16815600
2011-12-14,4.7508,4.785,4.6608,4.6917,14481600
2011-12-15,4.7992,4.8042,4.7125,4.7258,13300800
2011-12-16,4.7867,4.8058,4.6858,4.7125,12681600
2011-12-19,4.7467,4.7717,4.6175,4.6433,13006800
2011-12-20,4.7808,4.9208,4.7767,4.9042,13868400
2011-12-21,4.9183,4.9208,4.825,4.9075,6932400
2011-12-22,4.9417,4.975,4.925,4.97,9146400
2011-12-23,4.9858,5.0625,4.9675,5.0583,6643200
2011-12-27,5.0508,5.09,5.0392,5.0633,5858400
2011-12-28,5.0667,5.0667,4.9342,4.9458,7551600
2011-12-29,4.9692,5.06,4.9617,5.0467,10342800
2011-12-30,5.0317,5.0567,4.9908,4.9908,5802000
2012-01-03,5.1642,5.2108,5.1367,5.1367,10306800
2012-01-04,5.1167,5.1733,5.0958,5.1658,10394400
2012-01-05,5.1217,5.1775,5.0517,5.1658,15968400
2012-01-06,5.1742,5.1742,5.0992,5.1258,12086400
2012-01-09,5.145,5.1592,5.0967,5.14,8846400
2012-01-10,5.2417,5.25,5.1892,5.1983,8706000
2012-01-11,5.17,5.2033,5.15,5.1933,9190800
2012-01-12,5.2075,5.2217,5.1383,5.21,8606400
2012-01-13,5.1375,5.1742,5.0758,5.1742,16041600
2012-01-17,5.2542,5.2958,5.2033,5.2158,9144000
2012-01-18,5.2125,5.3092,5.2,5.3008,8431200
2012-01-19,5.3275,5.3483,5.2942,5.3475,8523600
2012-01-20,5.3492,5.4267,5.34,5.4267,8032800
2012-01-23,5.4225,5.4617,5.3775,5.4142,9357600
2012-01-24,5.3583,5.3917,5.3333,5.385,5838000
2012-01-25,5.35,5.475,5.3042,5.45,16563600
2012-01-26,5.5067,5.5292,5.4025,5.4367,10915200
2012-01-27,5.385,5.4108,5.3483,5.3817,13554000
2012-01-30,5.2942,5.3708,5.2608,5.3683,15595200
2012-01-31,5.4183,5.4233,5.2925,5.3517,14950800
2012-02-01,5.435,5.4783,5.41,5.42,14773200
2012-02-02,5.4325,5.4433,5.3833,5.415,7668000
2012-02-03,5.52,5.5517,5.5,5.545,10651200
2012-02-06,5.5017,5.5292,5.4858,5.5258,5458800
2012-02-07,5.5117,5.58,5.4758,5.5583,11924400
2012-02-08,5.5658,5.5817,5.515,5.5783,8179200
2012-02-09,5.5967,5.61,5.54,5.5792,10658400
2012-02-10,5.4933,5.5075,5.4525,5.5075,10936800
2012-02-13,5.5708,5.5783,5.52,5.5633,6254400
2012-02-14,5.5433,5.5708,5.4925,5.5667,9406800
2012-02-15,5.6,5.6008,5.4733,5.5017,16533600
2012-02-16,5.5092,5.6133,5.5067,5.605,11887200
2012-02-17,5.6533,5.66,5.6133,5.645,11356800
2012-02-21,5.6767,5.6917,5.6217,5.6567,9993600
2012-02-22,5.6467,5.6675,5.6117,5.6342,10666800
2012-02-23,5.6217,5.685,5.585,5.6758,11706000
2012-02-24,5.6917,5.7033,5.6467,5.6783,7012800
2012-02-27,5.62,5.715,5.5867,5.6783,11191200
2012-02-28,5.6783,5.715,5.6542,5.7017,9638400
2012-02-29,5.7125,5.7433,5.6325,5.6533,11128800
2012-03-01,5.675,5.7233,5.6442,5.6742,14014800
2012-03-02,5.6708,5.6917,5.6308,5.6708,8631600
2012-03-05,5.6575,5.6742,5.5917,5.6592,9481200
2012-03-06,5.5325,5.545,5.4642,5.4825,11546400
2012-03-07,5.5025,5.5717,5.4875,5.555,8060400
2012-03-08,5.6067,5.6433,5.5817,5.6167,6284400
2012-03-09,5.6425,5.6708,5.6158,5.635,9699600
2012-03-12,5.6375,5.6775,5.6292,5.66,8955600
2012-03-13,5.7142,5.8617,5.6942,5.8592,12858000
2012-03-14,5.8633,5.8967,5.8483,5.8742,12321600
2012-03-15,5.8858,5.9258,5.8525,5.9183,13209600
2012-03-16,5.9525,5.9608,5.9075,5.9092,7596000
2012-03-19,5.8958,5.94,5.885,5.91,7932000
2012-03-20,5.8483,5.8775,5.8083,5.85,8442000
2012-03-21,5.855,5.86,5.79,5.805,7514400
2012-03-22,5.74,5.7658,5.7067,5.7325,16422000
2012-03-23,5.7392,5.7792,5.6933,5.7692,7946400
2012-03-26,5.8408,5.9058,5.8367,5.9042,9372000
2012-03-27,5.9108,5.925,5.8625,5.8667,6961200
2012-03-28,5.8708,5.88,5.7517,5.8008,11590800
2012-03-29,5.7408,5.825,5.7208,5.815,10420800
2012-03-30,5.8642,5.8892,5.8208,5.8783,6994800
2012-04-02,5.8533,5.9525,5.8258,5.9192,9990000
2012-04-03,5.9025,5.9275,5.8083,5.865,9156000
2012-04-04,5.7675,5.7808,5.7083,5.7575,11133600
2012-04-05,5.7217,5.7758,5.7075,5.7492,8080800
2012-04-09,5.6175,5.6767,5.6117,5.6383,8038800
2012-04-10,5.6125,5.63,5.4442,5.4442,15384000
2012-04-11,5.55,5.5608,5.5133,5.5258,8442000
2012-04-12,5.5458,5.6858,5.5392,5.6858,9154800
2012-04-13,5.65,5.6508,5.5592,5.5683,7274400
2012-04-16,5.6417,5.68,5.5933,5.6267,10143600
2012-04-17,5.6908,5.8058,5.6908,5.7908,5689200
2012-04-18,5.7317,5.7767,5.7117,5.7183,7556400
2012-04-19,5.7283,5.7642,5.6017,5.6608,15847200
2012-04-20,5.7175,5.7633,5.7092,5.7158,5396400
2012-04-23,5.6033,5.6358,5.5558,5.6308,8833200
2012-04-24,5.6525,5.7367,5.6517,5.695,7971600
2012-04-25,5.7567,5.7883,5.7258,5.7725,9906000
2012-04-26,5.7633,5.895,5.7592,5.8775,5048400
2012-04-27,5.9042,5.9292,5.8617,5.8917,6458400
2012-04-30,5.8783,5.8942,5.8467,5.8775,5641200
2012-05-01,5.885,5.9933,5.8375,5.9392,5032800
2012-05-02,5.8983,5.9358,5.8608,5.9267,4534800
2012-05-03,5.9292,5.9458,5.8483,5.8742,7540800
2012-05-04,5.8192,5.8292,5.71,5.7208,8380800
2012-05-07,5.67,5.7342,5.6658,5.6975,5856000
2012-05-08,5.6375,5.6542,5.5292,5.6333,8104800
2012-05-09,5.535,5.6342,5.4817,5.565,10316400
2012-05-10,5.6108,5.6417,5.5567,5.5742,7656000
2012-05-11,5.5167,5.6375,5.5108,5.5492,4369200
2012-05-14,5.4658,5.5083,5.415,5.445,8454000
2012-05-15,5.4342,5.4992,5.3708,5.39,9374400
2012-05-16,5.43,5.4808,5.3742,5.3783,7224000
2012-05-17,5.3817,5.3842,5.2392,5.2392,9922800
2012-05-18,5.275,5.28,5.1508,5.17,8876400
2012-05-21,5.2025,5.2942,5.18,5.2942,5359200
2012-05-22,5.3025,5.3517,5.2408,5.2983,6778800
2012-05-23,5.2217,5.295,5.1275,5.2833,8592000
2012-05-24,5.3067,5.3242,5.2242,5.32,6160800
2012-05-25,5.3008,5.3208,5.2233,5.2442,6157200
2012-05-29,5.33,5.3875,5.3008,5.3608,9338400
2012-05-30,5.2675,5.2742,5.2008,5.2242,9182400
2012-05-31,5.2233,5.2833,5.1392,5.2067,15483600
2012-06-01,5.07,5.09,4.9642,4.9683,12195600
2012-06-04,4.9783,4.9933,4.9042,4.9558,9948000
2012-06-05,4.9433,4.9958,4.9317,4.9783,8259600
2012-06-06,5.0492,5.215,5.0483,5.2142,6885600
2012-06-07,5.3158,5.3375,5.2383,5.2567,8829600
2012-06-08,5.2258,5.3375,5.2042,5.3375,4460400
2012-06-11,5.4142,5.4275,5.2025,5.2117,7711200
2012-06-12,5.2508,5.3533,5.2167,5.3475,7881600
2012-06-13,5.3308,5.3783,5.2533,5.2875,5179200
2012-06-14,5.3108,5.4625,5.2942,5.4208,7911600
2012-06-15,5.4675,5.5275,5.4575,5.515,8036400
2012-06-18,5.4692,5.5325,5.455,5.4975,4958400
2012-06-19,5.55,5.6325,5.5317,5.5783,5850000
2012-06-20,5.5833,5.6133,5.4992,5.5642,10008000
2012-06-21,5.585,5.6,5.34,5.3467,9188400
2012-06-22,5.4075,5.4367,5.3783,5.4175,6700800
2012-06-25,5.3142,5.3167,5.25,5.29,5654400
2012-06-26,5.3142,5.35,5.2467,5.3192,5714400
2012-06-27,5.345,5.4117,5.3367,5.3958,4131600
2012-06-28,5.305,5.3817,5.2458,5.3742,8746800
2012-06-29,5.5433,5.6125,5.5167,5.61,7602000
2012-07-02,5.6208,5.6308,5.5375,5.5967,5098800
2012-07-03,5.595,5.67,5.5867,5.6667,3967200
2012-07-05,5.62,5.685,5.59,5.63,3681600
2012-07-06,5.5417,5.545,5.4642,5.5225,6146400
2012-07-09,5.5108,5.5192,5.45,5.4925,3819600
2012-07-10,5.5575,5.5717,5.3817,5.4192,8042400
2012-07-11,5.4292,5.4292,5.3192,5.3792,7203600
2012-07-12,5.32,5.4008,5.2833,5.3517,5198400
2012-07-13,5.3808,5.5317,5.3758,5.5242,3996000
2012-07-16,5.4908,5.5167,5.4483,5.4817,3105600
2012-07-17,5.5217,5.5692,5.4117,5.5425,6244800
2012-07-18,5.5167,5.6567,5.5092,5.6442,4117200
2012-07-19,5.6683,5.7058,5.6275,5.675,4428000
2012-07-20,5.6008,5.6292,5.5592,5.5742,5580000
2012-07-23,5.395,5.5025,5.3608,5.4817,5629200
2012-07-24,5.4725,5.4842,5.31,5.3883,10123200
2012-07-25,5.4558,5.4883,5.4,5.4467,5760000
2012-07-26,5.5883,5.6592,5.57,5.6192,6924000
2012-07-27,5.66,5.8233,5.6583,5.7858,12715200
2012-07-30,5.7725,5.8317,5.755,5.7825,6523200
2012-07-31,5.7692,5.7908,5.7242,5.7242,8758800
2012-08-01,5.7833,5.7875,5.6733,5.6892,7408800
2012-08-02,5.6208,5.6825,5.5258,5.6167,7380000
2012-08-03,5.7467,5.8367,5.7433,5.8083,6222000
2012-08-06,5.825,5.8842,5.8208,5.8208,3968400
2012-08-07,5.8592,5.9092,5.8592,5.8642,5254800
2012-08-08,5.8233,5.9042,5.82,5.88,2682000
2012-08-09,5.8742,5.9058,5.8417,5.8792,2283600
2012-08-10,5.8433,5.915,5.8117,5.915,4866000
2012-08-13,5.8958,5.9092,5.8308,5.885,2283600
2012-08-14,5.9225,5.9308,5.8583,5.885,3997200
2012-08-15,5.8742,5.9175,5.8692,5.89,1821600
2012-08-16,5.9008,5.9842,5.8775,5.9742,4117200
2012-08-17,5.9708,5.995,5.9658,5.9867,1809600
2012-08-20,5.9675,5.9892,5.9483,5.9817,1772400
2012-08-21,6.0017,6.04,5.9083,5.9258,3500400
2012-08-22,5.9083,5.9283,5.8533,5.9025,3428400
2012-08-23,5.8833,5.8833,5.7858,5.8025,4419600
2012-08-24,5.79,5.9075,5.7725,5.8917,6741600
2012-08-27,5.8933,5.9083,5.8517,5.8633,4158000
2012-08-28,5.8317,5.8833,5.8217,5.8433,3243600
2012-08-29,5.845,5.88,5.8242,5.85,2850000
2012-08-30,5.8008,5.8008,5.7367,5.76,4086000
2012-08-31,5.8217,5.8892,5.77,5.8375,9160800
2012-09-04,5.8308,5.8358,5.7325,5.7825,5314800
2012-09-05,5.7975,5.8375,5.7717,5.7967,2796000
2012-09-06,5.8692,6.0167,5.8683,6.0142,5664000
2012-09-07,6.0208,6.04,5.9933,6.0267,6240000
2012-09-10,6.0117,6.045,5.9783,5.9817,2426400
2012-09-11,5.995,6.0717,5.995,6.0375,4051200
2012-09-12,6.0742,6.0875,6.0392,6.0567,2098800
2012-09-13,6.0508,6.2742,6.05,6.245,5371200
2012-09-14,6.2717,6.3483,6.25,6.2917,7726800
2012-09-17,6.2658,6.2942,6.2358,6.2617,2106000
2012-09-18,6.2283,6.2842,6.225,6.2675,3441600
2012-09-19,6.29,6.325,6.2625,6.2808,2710800
2012-09-20,6.2308,6.3017,6.2117,6.3017,2599200
2012-09-21,6.3483,6.3508,6.2733,6.2792,3024000
2012-09-24,6.2267,6.3017,6.225,6.2617,1969200
2012-09-25,6.2783,6.3075,6.1633,6.1742,5299200
2012-09-26,6.17,6.1825,6.1142,6.1258,3998400
2012-09-27,6.1767,6.22,6.1242,6.1917,3386400
2012-09-28,6.1275,6.1808,6.0792,6.1425,6348000
2012-10-01,6.1867,6.2908,6.1833,6.2025,5695200
2012-10-02,6.2358,6.2592,6.1308,6.18,6228000
2012-10-03,6.2033,6.2358,6.1442,6.1992,2830800
2012-10-04,6.2425,6.2908,6.2233,6.2758,4098000
2012-10-05,6.3283,6.3583,6.2708,6.3158,3902400
2012-10-08,6.2642,6.305,6.2558,6.2842,4537200
2012-10-09,6.2625,6.2917,6.1825,6.1825,4386000
2012-10-10,6.1683,6.17,6.0492,6.0642,5653200
2012-10-11,6.1233,6.1383,6.0492,6.0492,3226800
2012-10-12,6.0633,6.1133,6.0192,6.0525,5083200
2012-10-15,6.0708,6.1475,6.045,6.1333,5152800
2012-10-16,6.1875,6.255,6.1833,6.25,4471200
2012-10-17,6.22,6.2642,6.2083,6.2583,2485200
2012-10-18,6.2492,6.2933,6.2208,6.2567,3558000
2012-10-19,6.2192,6.2192,6.0358,6.0608,7063200
2012-10-22,6.0458,6.0867,5.9675,6.0633,7552800
2012-10-23,5.925,5.9258,5.83,5.8483,7713600
2012-10-24,5.8717,5.8925,5.8142,5.8308,5596800
2012-10-25,5.8892,5.9008,5.7917,5.8525,4213200
2012-10-26,5.84,5.8908,5.7883,5.8475,4444800
2012-10-31,5.9017,5.9192,5.8025,5.8308,5037600
2012-11-01,5.87,5.9958,5.8675,5.9583,4782000
2012-11-02,6.0092,6.0117,5.825,5.8367,4213200
2012-11-05,5.815,5.8783,5.79,5.855,2389200
2012-11-06,5.8942,6.0125,5.8858,5.9633,4676400
2012-11-07,5.8667,5.8667,5.6542,5.7042,10743600
2012-11-08,5.7017,5.7442,5.5975,5.5975,4603200
2012-11-09,5.54,5.665,5.5342,5.5983,8761200
2012-11-12,5.615,5.6433,5.5717,5.5975,2173200
2012-11-13,5.5483,5.6758,5.5392,5.5417,5767200
2012-11-14,5.5808,5.5917,5.375,5.4058,4994400
2012-11-15,5.3842,5.4258,5.3375,5.3775,4975200
2012-11-16,5.3825,5.4267,5.3133,5.4108,4698000
2012-11-19,5.5042,5.5917,5.4917,5.5917,8463600
2012-11-20,5.56,5.6075,5.5117,5.5942,6086400
2012-11-21,5.5942,5.6383,5.5808,5.6333,2811600
2012-11-23,5.6792,5.7875,5.6792,5.7867,4339200
2012-11-26,5.7175,5.7508,5.69,5.75,5275200
2012-11-27,5.7242,5.7633,5.6642,5.6775,3554400
2012-11-28,5.6358,5.7717,5.5717,5.7667,5942400
2012-11-29,5.815,5.8425,5.7508,5.8092,5331600
2012-11-30,5.8192,5.8333,5.7758,5.8033,3940800
2012-12-03,5.8558,5.8658,5.7492,5.7567,4506000
2012-12-04,5.7583,5.8033,5.7333,5.7375,2882400
2012-12-05,5.765,5.865,5.7192,5.8133,6319200
2012-12-06,5.8233,5.8608,5.8017,5.8608,1768800
2012-12-07,5.9083,5.9375,5.8683,5.935,3478800
2012-12-10,5.935,5.9717,5.9333,5.9517,2936400
2012-12-11,5.9933,6.0725,5.9892,6.0158,4987200
2012-12-12,6.0617,6.0933,6.0017,6.0158,4351200
2012-12-13,6.0183,6.0358,5.93,5.9525,3645600
2012-12-14,5.945,5.9675,5.9058,5.9217,3212400
2012-12-17,5.9417,6.0192,5.94,6.0125,6848400
2012-12-18,6.0333,6.1267,6.0067,6.11,5820000
2012-12-19,6.1233,6.1233,6.025,6.0283,3933600
2012-12-20,6.0233,6.0858,5.9958,6.0817,3159600
2012-12-21,5.9167,6.0067,5.9,5.9783,6529200
2012-12-24,5.9417,5.95,5.9133,5.925,1466400
2012-12-26,5.9358,5.9483,5.8592,5.8942,2325600
2012-12-27,5.8958,5.9133,5.755,5.8725,7003200
2012-12-28,5.7975,5.8558,5.7267,5.7333,3438000
2012-12-31,5.6925,5.89,5.6875,5.8525,8960400
2013-01-02,6.0875,6.1583,6.0733,6.1583,6774000
2013-01-03,6.1408,6.1767,6.1117,6.1358,4086000
2013-01-04,6.1467,6.1908,6.1267,6.1808,3577200
2013-01-07,6.1425,6.1475,6.095,6.1333,3088800
2013-01-08,6.1108,6.1233,6.0583,6.0858,4078800
2013-01-09,6.115,6.1692,6.115,6.1458,2950800
2013-01-10,6.1925,6.2233,6.1375,6.2175,4274400
2013-01-11,6.2167,6.2417,6.1908,6.2392,2085600
2013-01-14,6.235,6.2625,6.2083,6.2542,2832000
2013-01-15,6.1967,6.2867,6.1925,6.27,3213600
2013-01-16,6.2292,6.265,6.2208,6.25,2870400
2013-01-17,6.2942,6.3717,6.2833,6.3383,5042400
2013-01-18,6.3517,6.3833,6.3142,6.3767,3763200
2013-01-22,6.3817,6.4367,6.3625,6.4342,3338400
2013-01-23,6.4775,6.5208,6.4775,6.5033,3733200
2013-01-24,6.5208,6.6,6.5175,6.555,6238800
2013-01-25,6.5917,6.6167,6.56,6.6117,2947200
2013-01-28,6.6342,6.6383,6.5858,6.6133,1766400
2013-01-29,6.5975,6.6858,6.5608,6.6708,3352800
2013-01-30,6.6717,6.6842,6.6183,6.6258,5736000
2013-01-31,6.6142,6.6592,6.5858,6.5933,3241200
2013-02-01,6.68,6.7342,6.6558,6.7192,5944800
2013-02-04,6.6317,6.6458,6.5858,6.6008,3772800
2013-02-05,6.6725,6.7267,6.6675,6.6833,5719200
2013-02-06,6.6408,6.7125,6.6375,6.7058,2571600
2013-02-07,6.7025,6.7067,6.58,6.67,7032000
2013-02-08,6.6833,6.7442,6.6833,6.715,2526000
2013-02-11,6.7067,6.71,6.6667,6.6958,2355600
2013-02-12,6.7033,6.7617,6.695,6.7442,3002400
2013-02-13,6.7633,6.775,6.6933,6.7275,4908000
2013-02-14,6.6758,6.7358,6.6717,6.7233,3735600
2013-02-15,6.7275,6.7458,6.6525,6.725,3313200
2013-02-19,6.73,6.7867,6.7225,6.7767,2490000
2013-02-20,6.775,6.7983,6.6692,6.6708,3715200
2013-02-21,6.6433,6.6625,6.585,6.6308,4276800
2013-02-22,6.7042,6.7517,6.665,6.7508,1926000
2013-02-25,6.8025,6.825,6.5417,6.5417,5013600
2013-02-26,6.6125,6.6675,6.5758,6.6517,3217200
2013-02-27,6.645,6.8508,6.6425,6.8242,3747600
2013-02-28,6.8092,6.8933,6.79,6.7908,3919200
2013-03-01,6.7592,6.8525,6.6883,6.8333,2844000
2013-03-04,6.805,6.8733,6.7758,6.8717,3661200
2013-03-05,6.9375,7.0267,6.9358,6.9967,6555600
2013-03-06,7.0508,7.0617,7.01,7.0408,2670000
2013-03-07,7.0583,7.0975,7.05,7.0742,2539200
2013-03-08,7.1542,7.1583,7.08,7.1367,3480000
2013-03-11,7.1292,7.1933,7.1208,7.1892,2498400
2013-03-12,7.1858,7.2267,7.1625,7.1992,2630400
2013-03-13,7.2033,7.2258,7.1667,7.2033,2377200
2013-03-14,7.2392,7.29,7.235,7.29,1519200
2013-03-15,7.2683,7.2742,7.2242,7.2633,2768400
2013-03-18,7.1667,7.2725,7.1517,7.2033,3435600
2013-03-19,7.2333,7.2658,7.1342,7.2092,5178000
2013-03-20,7.2683,7.295,7.2408,7.2575,3172800
2013-03-21,7.1858,7.2375,7.1333,7.1717,4347600
2013-03-22,7.2108,7.2658,7.2058,7.2658,2811600
2013-03-25,7.2875,7.3075,7.1408,7.1967,5572800
2013-03-26,7.2425,7.305,7.2425,7.2983,2008800
2013-03-27,7.21,7.2842,7.1825,7.2725,2752800
2013-03-28,7.2758,7.3283,7.26,7.32,3180000
2013-04-01,7.305,7.3475,7.2725,7.31,2156400
2013-04-02,7.3583,7.4267,7.3533,7.4008,2235600
2013-04-03,7.405,7.4225,7.2708,7.2908,2802000
2013-04-04,7.3083,7.3717,7.2833,7.3508,4228800
2013-04-05,7.1975,7.3242,7.1792,7.305,4531200
2013-04-08,7.3042,7.3642,7.2483,7.3642,3722400
2013-04-09,7.3817,7.4692,7.3508,7.4225,4405200
2013-04-10,7.475,7.5792,7.47,7.5508,4135200
2013-04-11,7.5542,7.6442,7.5408,7.6158,6646800
2013-04-12,7.5767,7.6242,7.5425,7.6242,3448800
2013-04-15,7.5625,7.5675,7.3408,7.3408,9060000
2013-04-16,7.4717,7.5083,7.4075,7.5033,4908000
2013-04-17,7.4208,7.425,7.3042,7.3608,4582800
2013-04-18,7.375,7.3775,7.2442,7.2867,5485200
2013-04-19,7.2492,7.3017,7.2158,7.2908,3344400
2013-04-22,7.3192,7.3358,7.2042,7.315,3846000
2013-04-23,7.3967,7.4683,7.2967,7.4658,6013200
2013-04-24,7.4808,7.5025,7.4175,7.4292,2956800
2013-04-25,7.4475,7.5208,7.4167,7.4533,3304800
2013-04-26,7.4292,7.4942,7.4292,7.4658,2326800
2013-04-29,7.5017,7.5933,7.4733,7.565,2968800
2013-04-30,7.5658,7.5925,7.4817,7.5817,3138000
2013-05-01,7.5392,7.5608,7.4367,7.4483,3800400
2013-05-02,7.4908,7.5808,7.4675,7.5742,3322800
2013-05-03,7.7083,7.7642,7.7008,7.7175,3718800
2013-05-06,7.72,7.7408,7.695,7.72,1245600
2013-05-07,7.7617,7.8108,7.7233,7.805,2821200
2013-05-08,7.8008,7.88,7.795,7.8758,2265600
2013-05-09,7.8775,7.9242,7.8217,7.8625,2572800
2013-05-10,7.8825,7.8958,7.81,7.89,2353200
2013-05-13,7.8592,7.8858,7.8325,7.8708,2275200
2013-05-14,7.8725,8.0058,7.8717,7.9983,2061600
2013-05-15,7.975,8.1042,7.975,8.075,2290800
2013-05-16,8.05,8.105,8.0183,8.03,3063600
2013-05-17,8.0767,8.165,8.0592,8.1575,2253600
2013-05-20,8.1408,8.1975,8.1208,8.1425,1831200
2013-05-21,8.1675,8.2433,8.13,8.19,2508000
2013-05-22,8.2158,8.3608,8.0667,8.1167,6430800
2013-05-23,7.995,8.1583,7.9842,8.12,4098000
2013-05-24,8.0433,8.1175,8.0042,8.1167,2558400
2013-05-28,8.2625,8.345,8.1875,8.23,4051200
2013-05-29,8.1392,8.1608,8.0317,8.12,3481200
2013-05-30,8.1167,8.2192,8.0925,8.1442,2974800
2013-05-31,8.0867,8.2092,7.915,7.9308,4702800
2013-06-03,7.9733,8.0617,7.9325,8.0508,3999600
2013-06-04,8.0517,8.1133,7.9025,7.9917,4046400
2013-06-05,7.9333,7.9633,7.74,7.7458,7329600
2013-06-06,7.7425,7.8392,7.6367,7.8392,3898800
2013-06-07,7.9308,8.0642,7.8883,8.05,3850800
2013-06-10,8.1083,8.1117,8.0183,8.0408,2532000
2013-06-11,7.9158,8.0625,7.885,7.9275,2904000
