Date,Open,High,Low,Close,Volume
2010-10-20,3.6394,3.7407,3.6357,3.7072,13045200
2010-10-21,3.743,3.7824,3.6841,3.7385,15280800
2010-10-22,3.74,3.7467,3.7132,3.7266,8839200
2010-10-25,3.7616,3.8048,3.7467,3.7519,15867600
2010-10-26,3.7139,3.7623,3.6975,3.7519,13725600
2010-10-27,3.7072,3.7325,3.6528,3.7214,16309200
2010-10-28,3.7541,3.7593,3.6752,3.7102,14462400
2010-10-29,3.7027,3.7273,3.6893,3.7199,8876400
2010-11-01,3.7467,3.8025,3.6797,3.7221,21559200
2010-11-02,3.769,3.7869,3.7586,3.7623,9319200
2010-11-03,3.775,3.7936,3.7072,3.7884,23527200
2010-11-04,3.8591,3.9388,3.8517,3.9336,23548800
2010-11-05,3.9329,3.9463,3.9068,3.9388,15255600
2010-11-08,3.9142,3.9269,3.8874,3.9142,16179600
2010-11-09,3.9299,3.9314,3.8495,3.8792,12159600
2010-11-10,3.8763,3.8941,3.8174,3.8822,13592400
2010-11-11,3.8264,3.8517,3.8018,3.8368,18313200
2010-11-12,3.7981,3.8323,3.7407,3.775,22705200
2010-11-15,3.7929,3.8338,3.7765,3.7817,14332800
2010-11-16,3.7377,3.7467,3.635,3.6633,31683600
2010-11-17,3.6722,3.6819,3.6476,3.6588,16923600
2010-11-18,3.7184,3.7862,3.7184,3.7705,16234800
2010-11-19,3.7623,3.7906,3.7318,3.7854,8637600
2010-11-22,3.7564,3.7772,3.6886,3.7727,16695600
2010-11-23,3.7035,3.7065,3.6454,3.6767,19129200
2010-11-24,3.7206,3.7824,3.7191,3.7765,11022000
2010-11-26,3.7132,3.7415,3.6938,3.6938,7376400
2010-11-29,3.6662,3.7072,3.6097,3.6923,17186400
2010-11-30,3.6298,3.7013,3.6201,3.6625,19622400
2010-12-01,3.7571,3.8413,3.7571,3.8271,15715200
2010-12-02,3.8338,3.909,3.8316,3.8986,12392400
2010-12-03,3.8681,3.9187,3.8681,3.9113,11338800
2010-12-06,3.9031,3.9209,3.8912,3.9023,6994800
2010-12-07,3.9604,3.9656,3.8949,3.8979,16767600
2010-12-08,3.8979,3.9217,3.8792,3.909,9634800
2010-12-09,3.9411,3.944,3.8837,3.9113,10977600
2010-12-10,3.9239,3.9403,3.9008,3.9344,9631200
2010-12-13,3.9649,3.988,3.9455,3.953,10179600
2010-12-14,3.9604,4.0118,3.9574,3.9872,11378400
2010-12-15,3.9775,4.0155,3.9626,3.9768,10041600
2010-12-16,3.9842,4.0148,3.947,4.0036,19708800
2010-12-17,4.0006,4.0021,3.9671,3.9999,11005200
2010-12-20,4.0111,4.0155,3.9619,3.985,8937600
2010-12-21,4.0073,4.0356,4.0029,4.0259,5775600
2010-12-22,4.0267,4.0483,4.0207,4.0438,5026800
2010-12-23,4.0404,4.0575,4.03,4.0538,3886800
2010-12-27,4.027,4.0464,4.0128,4.0411,3502800
2010-12-28,4.0568,4.065,4.027,4.056,12428400
2010-12-29,4.068,4.0881,4.0628,4.0635,4660800
2010-12-30,4.056,4.068,4.0382,4.0493,4954800
2010-12-31,4.0404,4.0695,4.0218,4.0642,4182000
2011-01-03,4.1164,4.1492,4.1142,4.1157,10594800
2011-01-04,4.1708,4.1708,4.0956,4.1313,10064400
2011-01-05,4.1172,4.1723,4.109,4.1582,8889600
2011-01-06,4.1679,4.1723,4.1239,4.1433,7518000
2011-01-07,4.1515,4.1649,4.0739,4.1276,15540000
2011-01-10,4.0985,4.1112,4.0568,4.1015,7250400
2011-01-11,4.1321,4.1485,4.1,4.1246,8544000
2011-01-12,4.1671,4.2036,4.1597,4.188,7686000
2011-01-13,4.1835,4.1835,4.1455,4.1701,9020400
2011-01-14,4.1507,4.2118,4.1448,4.2059,7683600
2011-01-18,4.2126,4.2588,4.2111,4.2446,12283200
2011-01-19,4.2543,4.2633,4.2193,4.2387,15519600
2011-01-20,4.2141,4.2529,4.1805,4.2372,16250400
2011-01-21,4.2879,4.2953,4.2558,4.2737,11528400
2011-01-24,4.2648,4.3512,4.261,4.3483,12589200
2011-01-25,4.3341,4.3527,4.2894,4.3453,19142400
2011-01-26,4.3512,4.3781,4.3348,4.3535,17610000
2011-01-27,4.3557,4.3766,4.343,4.3535,13210800
2011-01-28,4.3587,4.3721,4.2193,4.2372,30486000
2011-01-31,4.2528,4.2827,4.229,4.2812,14325600
2011-02-01,4.3229,4.3967,4.314,4.3833,17178000
2011-02-02,4.3721,4.4034,4.3714,4.39,11822400
2011-02-03,4.3833,4.4213,4.3475,4.4072,15272400
2011-02-04,4.4064,4.4303,4.3811,4.4288,13524000
2011-02-07,4.4444,4.5011,4.4429,4.4802,18373200
2011-02-08,4.4854,4.5421,4.478,4.5361,11322000
2011-02-09,4.5346,4.557,4.5078,4.5458,12555600
2011-02-10,4.5078,4.5451,4.4839,4.5339,13680000
2011-02-11,4.5108,4.5823,4.5056,4.5749,11522400
2011-02-14,4.5637,4.5786,4.5481,4.5704,8180400
2011-02-15,4.551,4.5525,4.5175,4.5376,9326400
2011-02-16,4.5622,4.6025,4.551,4.5913,13430400
2011-02-17,4.5749,4.6248,4.5674,4.6129,9238800
2011-02-18,4.6189,4.6688,4.6099,4.6673,8023200
2011-02-22,4.6122,4.6412,4.5063,4.5361,22230000
2011-02-23,4.522,4.5279,4.4221,4.4578,22071600
2011-02-24,4.4541,4.472,4.3654,4.4265,18292800
2011-02-25,4.4653,4.4944,4.4511,4.4817,9625200
2011-02-28,4.5085,4.5585,4.5033,4.5585,8598000
2011-03-01,4.5801,4.5801,4.4228,4.4243,17941200
2011-03-02,4.4146,4.4653,4.396,4.4288,17940000
2011-03-03,4.4981,4.5898,4.4981,4.5697,9866400
2011-03-04,4.5734,4.5801,4.437,4.5011,17241600
2011-03-07,4.5205,4.5585,4.4086,4.4474,14806800
2011-03-08,4.4549,4.5682,4.4347,4.5391,11589600
2011-03-09,4.5287,4.5741,4.4996,4.5406,12654000
2011-03-10,4.4601,4.4601,4.3632,4.3729,22519200
2011-03-11,4.3341,4.4504,4.3334,4.4176,14380800
2011-03-14,4.3699,4.3975,4.311,4.3773,14500800
2011-03-15,4.1738,4.3229,4.1634,4.2767,33126000
2011-03-16,4.2417,4.2558,4.0628,4.1038,36529200
2011-03-17,4.1999,4.2365,4.1626,4.2148,18464400
2011-03-18,4.317,4.3281,4.2558,4.2782,15178800
2011-03-21,4.3684,4.4377,4.3676,4.4027,8773200
2011-03-22,4.4086,4.4183,4.384,4.396,6475200
2011-03-23,4.3772,4.466,4.3593,4.4414,8648400
2011-03-24,4.4929,4.5205,4.4526,4.507,11185200
2011-03-25,4.5242,4.5712,4.516,4.5414,10138800
2011-03-28,4.554,4.5802,4.5242,4.5249,6015600
2011-03-29,4.5272,4.5914,4.5048,4.5839,5145600
2011-03-30,4.6212,4.6638,4.6175,4.6361,6859200
2011-03-31,4.6361,4.663,4.6167,4.622,8127600
2011-04-01,4.6682,4.6914,4.6317,4.6555,9230400
2011-04-04,4.6705,4.6839,4.6533,4.6742,8490000
2011-04-05,4.6585,4.7063,4.6376,4.6712,8808000
2011-04-06,4.713,4.722,4.6802,4.7048,7076400
2011-04-07,4.6966,4.7145,4.6279,4.6876,10754400
2011-04-08,4.719,4.7205,4.6212,4.6697,7695600
2011-04-11,4.6787,4.7153,4.6458,4.6675,7933200
2011-04-12,4.61,4.6264,4.5563,4.5779,9571200
2011-04-13,4.6302,4.6309,4.5481,4.5809,9259200
2011-04-14,4.5399,4.6093,4.5026,4.5958,9034800
2011-04-15,4.6167,4.6563,4.5854,4.6391,12558000
2011-04-18,4.5346,4.5414,4.4503,4.5302,17468400
2011-04-19,4.5488,4.5854,4.5294,4.5764,9806400
2011-04-20,4.6936,4.7384,4.6817,4.7242,14964000
2011-04-21,4.7503,4.7593,4.7153,4.7585,9196800
2011-04-25,4.7511,4.7518,4.7145,4.7391,8850000
2011-04-26,4.7563,4.8406,4.7488,4.8294,18000000
2011-04-27,4.8414,4.9183,4.8265,4.9063,20510400
2011-04-28,4.8929,4.9697,4.8921,4.9608,13471200
2011-04-29,4.9735,5.016,4.9705,5.016,10176000
2011-05-02,5.0504,5.0548,4.975,4.9914,15213600
2011-05-03,4.9869,5.019,4.9474,4.9899,12354000
2011-05-04,4.9802,4.9847,4.8877,4.9205,18855600
2011-05-05,4.8929,4.9138,4.7705,4.822,19746000
2011-05-06,4.9018,4.9578,4.8339,4.8712,13584000
2011-05-09,4.8645,4.9294,4.8511,4.8996,8427600
2011-05-10,4.922,4.9757,4.9108,4.9578,13057200
2011-05-11,4.9436,4.9444,4.8272,4.8705,16102800
2011-05-12,4.8414,4.9369,4.7966,4.9197,18235200
2011-05-13,4.922,4.9324,4.7996,4.8444,16128000
2011-05-16,4.8115,4.8757,4.7906,4.8048,9225600
2011-05-17,4.763,4.7847,4.6794,4.7548,17318400
2011-05-18,4.7615,4.8324,4.7354,4.8242,7360800
2011-05-19,4.8563,4.8802,4.8033,4.8585,10596000
2011-05-20,4.8406,4.8496,4.766,4.7862,14433600
2011-05-23,4.6645,4.7123,4.6496,4.6876,11527200
2011-05-24,4.7048,4.7182,4.6623,4.6697,11254800
2011-05-25,4.6332,4.7302,4.6324,4.6951,10488000
2011-05-26,4.6779,4.7339,4.6399,4.7085,10530000
2011-05-27,4.7339,4.769,4.7197,4.7369,9537600
2011-05-31,4.8197,4.8369,4.766,4.8354,11392800
2011-06-01,4.8071,4.8078,4.613,4.6212,21816000
2011-06-02,4.6227,4.6317,4.5451,4.5891,14790000
2011-06-03,4.4831,4.566,4.4794,4.5175,13107600
2011-06-06,4.5003,4.5152,4.454,4.4712,10755600
2011-06-07,4.5115,4.5346,4.4511,4.4525,10106400
2011-06-08,4.4436,4.4772,4.4219,4.4406,11179200
2011-06-09,4.4615,4.5399,4.4473,4.4966,6847200
2011-06-10,4.4637,4.4705,4.357,4.369,15634800
2011-06-13,4.3943,4.416,4.3481,4.3742,11100000
2011-06-14,4.4317,4.4973,4.4294,4.4615,11077200
2011-06-15,4.3869,4.4175,4.307,4.3302,24750000
2011-06-16,4.3279,4.4011,4.316,4.3809,16154400
2011-06-17,4.4436,4.4608,4.3846,4.413,14896800
2011-06-20,4.3824,4.4817,4.3787,4.466,10875600
2011-06-21,4.4996,4.5675,4.4824,4.5451,13837200
2011-06-22,4.5095,4.5617,4.4848,4.4878,12088800
2011-06-23,4.3982,4.4512,4.3138,4.449,27640800
2011-06-24,4.4452,4.4482,4.3511,4.3653,20209200
2011-06-27,4.3698,4.4781,4.3579,4.4363,11644800
2011-06-28,4.4714,4.5461,4.4617,4.5461,9504000
2011-06-29,4.5729,4.6185,4.5356,4.6043,14482800
2011-06-30,4.6394,4.7261,4.6312,4.7104,10863600
2011-07-01,4.7238,4.853,4.7074,4.8411,15043200
2011-07-05,4.8396,4.8582,4.8097,4.8343,13706400
2011-07-06,4.8261,4.8941,4.8157,4.8814,11236800
2011-07-07,4.9404,4.9807,4.9217,4.9546,11431200
2011-07-08,4.8769,4.906,4.8343,4.906,11961600
2011-07-11,4.8112,4.8314,4.7597,4.7873,11290800
2011-07-12,4.7858,4.8373,4.7425,4.7432,15883200
2011-07-13,4.7903,4.8665,4.7552,4.7798,15324000
2011-07-14,4.7873,4.8463,4.7163,4.732,21094800
2011-07-15,4.7828,4.7851,4.7089,4.7694,15037200
2011-07-18,4.7186,4.7283,4.6282,4.6947,15272400
2011-07-19,4.7529,4.8642,4.7514,4.8493,13348800
2011-07-20,4.8627,4.8657,4.8217,4.8418,9738000
2011-07-21,4.8836,4.9792,4.8582,4.9583,19848000
2011-07-22,4.9471,4.9568,4.8948,4.924,10898400
2011-07-25,4.8254,4.9031,4.809,4.856,12156000
2011-07-26,4.8269,4.8388,4.7746,4.7865,16455600
2011-07-27,4.7514,4.7522,4.6222,4.6349,21380400
2011-07-28,4.6312,4.6947,4.5744,4.5879,19869600
2011-07-29,4.499,4.5871,4.4676,4.5154,22977600
2011-08-01,4.6237,4.6394,4.4042,4.499,37730400
2011-08-02,4.4445,4.4938,4.3026,4.3026,25482000
2011-08-03,4.316,4.3355,4.1883,4.3302,30906000
2011-08-04,4.2204,4.2399,3.9486,3.9561,52284000
2011-08-05,4.0576,4.0845,3.7888,3.9956,58326000
2011-08-08,3.7835,3.9097,3.5632,3.5655,54531600
2011-08-09,3.6685,3.8463,3.4258,3.8463,47260800
2011-08-10,3.7044,3.729,3.4699,3.487,57400800
2011-08-11,3.5572,3.8575,3.5326,3.7537,41617200
2011-08-12,3.8381,3.9068,3.7768,3.8567,32479200
2011-08-15,3.9284,4.0016,3.9045,3.9986,26916000
2011-08-16,3.9396,4.0053,3.8687,3.9463,24794400
2011-08-17,3.9897,4.0434,3.8978,3.9605,18244800
2011-08-18,3.7723,3.7813,3.5931,3.682,59330400
2011-08-19,3.5767,3.7335,3.543,3.5498,37590000
2011-08-22,3.7021,3.7074,3.558,3.5752,25899600
2011-08-23,3.6118,3.785,3.5856,3.7768,35028000
2011-08-24,3.7686,3.8941,3.7477,3.8851,27181200
2011-08-25,3.9135,3.9434,3.7395,3.7686,32269200
2011-08-26,3.7305,3.8911,3.623,3.8664,36019200
2011-08-29,3.9516,4.0382,3.9508,4.0337,18685200
2011-08-30,4.0143,4.1054,3.9583,4.0517,25113600
2011-08-31,4.1054,4.1629,4.033,4.0905,32442000
2011-09-01,4.1002,4.1652,4.0039,4.0113,22810800
2011-09-02,3.8649,3.9023,3.8119,3.8321,19410000
2011-09-06,3.6364,3.7776,3.6222,3.7611,37845600
2011-09-07,3.8672,3.9486,3.8403,3.9434,20408400
2011-09-08,3.906,3.9949,3.8605,3.8672,25042800
2011-09-09,3.785,3.7895,3.6215,3.6603,39196800
2011-09-12,3.5632,3.7081,3.549,3.7059,30500400
2011-09-13,3.7178,3.7641,3.6596,3.7342,28348800
2011-09-14,3.7738,3.9292,3.664,3.8336,25238400
2011-09-15,3.9053,3.9643,3.862,3.9628,23066400
2011-09-16,3.9979,4.0307,3.9426,4.0128,21372000
2011-09-19,3.8933,3.971,3.8358,3.9366,20960400
2011-09-20,3.971,4.0427,3.921,3.9478,23996400
2011-09-21,3.9523,3.9717,3.7397,3.7397,32042400
2011-09-22,3.5422,3.5721,3.3933,3.4801,43065600
2011-09-23,3.4442,3.5347,3.421,3.5048,22772400
2011-09-26,3.5669,3.6941,3.5093,3.6874,31568400
2011-09-27,3.8333,3.9029,3.7457,3.7839,27691200
2011-09-28,3.8108,3.8699,3.653,3.6649,14296800
2011-09-29,3.7936,3.8355,3.632,3.7629,27876000
2011-09-30,3.6574,3.7472,3.5931,3.6043,25038000
2011-10-03,3.5519,3.6387,3.4232,3.4292,30128400
2011-10-04,3.3462,3.5355,3.2661,3.5123,38400000
2011-10-05,3.522,3.623,3.4846,3.6155,24076800
2011-10-06,3.6178,3.7412,3.5624,3.7383,24846000
2011-10-07,3.7869,3.8086,3.6866,3.7278,30897600
2011-10-10,3.8385,3.9478,3.8363,3.9478,13610400
2011-10-11,3.9014,3.9537,3.8969,3.9313,13065600
2011-10-12,3.9814,4.0765,3.9597,4.0016,10141200
2011-10-13,3.9657,3.9979,3.9044,3.9732,14485200
2011-10-14,4.0555,4.0929,4.0106,4.0914,9924000
2011-10-17,4.0585,4.0593,3.9029,3.9186,17428800
2011-10-18,3.8946,4.0922,3.846,4.0346,23178000
2011-10-19,4.0308,4.0817,3.9657,3.9934,18152400
2011-10-20,3.9986,4.0465,3.9148,4.0159,22590000
2011-10-21,4.1064,4.2082,4.1064,4.2014,17128800
2011-10-24,4.2269,4.2994,4.2179,4.2777,13656000
2011-10-25,4.2321,4.2411,4.1139,4.1318,10732800
2011-10-26,4.2463,4.2605,4.1221,4.2456,16413600
2011-10-27,4.4349,4.5426,4.3885,4.4917,24046800
2011-10-28,4.4708,4.5187,4.4543,4.5089,12186000
2011-10-31,4.4064,4.4199,4.3009,4.3024,12308400
2011-11-01,4.1303,4.182,4.066,4.0899,23806800
2011-11-02,4.1924,4.2396,4.1453,4.2126,10488000
2011-11-03,4.295,4.3758,4.2156,4.3593,19909200
2011-11-04,4.3047,4.3219,4.2194,4.3174,7758000
2011-11-07,4.3144,4.3803,4.2426,4.375,11242800
2011-11-08,4.4199,4.4723,4.3398,4.4581,10752000
2011-11-09,4.2942,4.3196,4.1408,4.1752,28072800
2011-11-10,4.2635,4.3054,4.188,4.2598,20848800
2011-11-11,4.3571,4.4611,4.3563,4.4439,12949200
2011-11-14,4.4341,4.4506,4.3503,4.3892,9414000
2011-11-15,4.3638,4.4513,4.3316,4.3975,10479600
2011-11-16,4.3301,4.4177,4.2575,4.268,15903600
2011-11-17,4.271,4.3002,4.1049,4.179,18777600
2011-11-18,4.2044,4.2336,4.1625,4.1909,8875200
2011-11-21,4.0765,4.0907,3.9463,4.0114,19922400
2011-11-22,3.9934,4.0331,3.9365,3.9799,13701600
2011-11-23,3.9111,3.9201,3.8161,3.8176,14806800
2011-11-25,3.8086,3.8901,3.8056,3.8056,5424000
2011-11-28,3.9784,4.0226,3.9448,3.9964,13681200
2011-11-29,4.0144,4.075,3.9994,4.0286,10351200
2011-11-30,4.2358,4.3668,4.2328,4.3526,12477600
2011-12-01,4.3398,4.378,4.3152,4.3496,10185600
2011-12-02,4.4296,4.4409,4.3406,4.3451,13591200
2011-12-05,4.4708,4.4708,4.3548,4.4064,16490400
2011-12-06,4.4094,4.491,4.3892,4.4371,9625200
2011-12-07,4.4169,4.5262,4.3803,4.4835,8440800
2011-12-08,4.4491,4.47,4.3099,4.3316,15272400
2011-12-09,4.3675,4.4887,4.366,4.4641,15913200
2011-12-12,4.4034,4.4034,4.289,4.3518,16605600
2011-12-13,4.4012,4.4424,4.265,4.3024,16815600
2011-12-14,4.2658,4.2964,4.185,4.2126,14481600
2011-12-15,4.3092,4.3137,4.2314,4.2433,13300800
2011-12-16,4.2979,4.3152,4.2074,4.2314,12681600
2011-12-19,4.262,4.2845,4.146,4.1692,13006800
2011-12-20,4.2927,4.4184,4.289,4.4034,13868400
2011-12-21,4.4162,4.4184,4.3324,4.4064,6932400
2011-12-22,4.4371,4.467,4.4222,4.4626,9146400
2011-12-23,4.4806,4.5495,4.4641,4.5458,6643200
2011-12-27,4.539,4.5742,4.5285,4.5503,5858400
2011-12-28,4.5533,4.5533,4.4342,4.4447,7551600
2011-12-29,4.4656,4.5473,4.4589,4.5353,10342800
2011-12-30,4.5218,4.5443,4.4851,4.4851,5802000
2012-01-03,4.6409,4.6828,4.6162,4.6162,10306800
2012-01-04,4.5982,4.6491,4.5795,4.6424,10394400
2012-01-05,4.6027,4.6529,4.5398,4.6424,15968400
2012-01-06,4.6499,4.6499,4.5825,4.6064,12086400
2012-01-09,4.6236,4.6364,4.5802,4.6192,8846400
2012-01-10,4.7105,4.718,4.6633,4.6716,8706000
2012-01-11,4.6461,4.6761,4.6281,4.6671,9190800
2012-01-12,4.6798,4.6925,4.6177,4.6821,8606400
2012-01-13,4.6169,4.6499,4.5615,4.6499,16041600
2012-01-17,4.7218,4.7592,4.6761,4.6873,9144000
2012-01-18,4.6843,4.7712,4.6731,4.7637,8431200
2012-01-19,4.7877,4.8064,4.7577,4.8056,8523600
2012-01-20,4.8071,4.8768,4.7989,4.8768,8032800
2012-01-23,4.873,4.9082,4.8326,4.8655,9357600
2012-01-24,4.8154,4.8453,4.7929,4.8393,5838000
2012-01-25,4.8079,4.9202,4.7667,4.8977,16563600
2012-01-26,4.9487,4.9689,4.8551,4.8858,10915200
2012-01-27,4.8393,4.8625,4.8064,4.8363,13554000
2012-01-30,4.7577,4.8266,4.7277,4.8243,15595200
2012-01-31,4.8693,4.8738,4.7562,4.8094,14950800
2012-02-01,4.8843,4.9232,4.8618,4.8708,14773200
2012-02-02,4.882,4.8917,4.8378,4.8663,7668000
2012-02-03,4.9606,4.9891,4.9427,4.9831,10651200
2012-02-06,4.9442,4.9689,4.9299,4.9659,5458800
2012-02-07,4.9532,5.0146,4.921,4.9951,11924400
2012-02-08,5.0018,5.0161,4.9562,5.0131,8179200
2012-02-09,5.0295,5.0415,4.9786,5.0138,10658400
2012-02-10,4.9367,4.9494,4.9,4.9494,10936800
2012-02-13,5.0063,5.0131,4.9606,4.9996,6254400
2012-02-14,4.9816,5.0063,4.9359,5.0026,9406800
2012-02-15,5.0325,5.0333,4.9187,4.9442,16533600
2012-02-16,4.9509,5.0445,4.9487,5.037,11887200
2012-02-17,5.0805,5.0865,5.0445,5.073,11356800
2012-02-21,5.1014,5.1149,5.052,5.0835,9993600
2012-02-22,5.0745,5.0932,5.043,5.0632,10666800
2012-02-23,5.052,5.1089,5.0191,5.1007,11706000
2012-02-24,5.1149,5.1254,5.0745,5.1029,7012800
2012-02-27,5.0505,5.1359,5.0206,5.1029,11191200
2012-02-28,5.1029,5.1359,5.0812,5.1239,9638400
2012-02-29,5.1336,5.1613,5.0617,5.0805,11128800
2012-03-01,5.0999,5.1434,5.0722,5.0992,14014800
2012-03-02,5.0962,5.1149,5.0602,5.0962,8631600
2012-03-05,5.0842,5.0992,5.025,5.0857,9481200
2012-03-06,4.9719,4.9831,4.9105,4.9269,11546400
2012-03-07,4.9449,5.0071,4.9314,4.9921,8060400
2012-03-08,5.0385,5.0715,5.0161,5.0475,6284400
2012-03-09,5.0707,5.0962,5.0468,5.064,9699600
2012-03-12,5.0662,5.1022,5.0588,5.0865,8955600
2012-03-13,5.1351,5.2677,5.1172,5.2654,12858000
2012-03-14,5.2692,5.2991,5.2557,5.2789,12321600
2012-03-15,5.2894,5.3254,5.2595,5.3186,13209600
2012-03-16,5.3493,5.3568,5.3089,5.3104,7596000
2012-03-19,5.2984,5.3381,5.2887,5.3111,7932000
2012-03-20,5.2557,5.2819,5.2198,5.2572,8442000
2012-03-21,5.2688,5.2733,5.2103,5.2238,7514400
2012-03-22,5.1653,5.1885,5.1353,5.1585,16422000
2012-03-23,5.1645,5.2005,5.1233,5.1915,7946400
2012-03-26,5.256,5.3145,5.2523,5.313,9372000
2012-03-27,5.319,5.3317,5.2755,5.2793,6961200
2012-03-28,5.283,5.2913,5.1758,5.22,11590800
2012-03-29,5.166,5.2418,5.148,5.2328,10420800
2012-03-30,5.277,5.2995,5.238,5.2898,6994800
2012-04-02,5.2673,5.3565,5.2425,5.3265,9990000
2012-04-03,5.3115,5.334,5.2268,5.2778,9156000
2012-04-04,5.19,5.202,5.1368,5.181,11133600
2012-04-05,5.1488,5.1975,5.136,5.1735,8080800
2012-04-09,5.055,5.1083,5.0498,5.0738,8038800
2012-04-10,5.0505,5.0663,4.8991,4.8991,15384000
2012-04-11,4.9943,5.004,4.9613,4.9725,8442000
2012-04-12,4.9905,5.1165,4.9845,5.1165,9154800
2012-04-13,5.0843,5.085,5.0025,5.0108,7274400
2012-04-16,5.0768,5.1113,5.0333,5.0633,10143600
2012-04-17,5.121,5.2245,5.121,5.211,5689200
2012-04-18,5.1578,5.1983,5.1398,5.1458,7556400
2012-04-19,5.1548,5.187,5.0408,5.094,15847200
2012-04-20,5.145,5.1863,5.1375,5.1435,5396400
2012-04-23,5.0423,5.0715,4.9995,5.067,8833200
2012-04-24,5.0865,5.1623,5.0858,5.1248,7971600
2012-04-25,5.1803,5.2088,5.1525,5.1945,9906000
2012-04-26,5.1863,5.3047,5.1825,5.289,5048400
2012-04-27,5.313,5.3355,5.2748,5.3017,6458400
2012-04-30,5.2898,5.304,5.2613,5.289,5641200
2012-05-01,5.2958,5.3932,5.253,5.3445,5032800
2012-05-02,5.3077,5.3415,5.274,5.3332,4534800
2012-05-03,5.3355,5.3505,5.2628,5.286,7540800
2012-05-04,5.2365,5.2455,5.1383,5.148,8380800
2012-05-07,5.1023,5.16,5.0985,5.127,5856000
2012-05-08,5.073,5.088,4.9755,5.0693,8104800
2012-05-09,4.9808,5.07,4.9328,5.0078,10316400
2012-05-10,5.049,5.0768,5.0003,5.016,7656000
2012-05-11,4.9643,5.073,4.959,4.9935,4369200
2012-05-14,4.9186,4.9568,4.8728,4.8998,8454000
2012-05-15,4.8901,4.9485,4.8331,4.8503,9374400
2012-05-16,4.8863,4.9321,4.8361,4.8398,7224000
2012-05-17,4.8428,4.8451,4.7146,4.7146,9922800
2012-05-18,4.7468,4.7513,4.6351,4.6523,8876400
2012-05-21,4.6816,4.7641,4.6613,4.7641,5359200
2012-05-22,4.7716,4.8158,4.7161,4.7678,6778800
2012-05-23,4.6988,4.7648,4.6141,4.7543,8592000
2012-05-24,4.7753,4.7911,4.7011,4.7873,6160800
2012-05-25,4.7701,4.7881,4.7003,4.7191,6157200
2012-05-29,4.7963,4.8481,4.7701,4.8241,9338400
2012-05-30,4.7401,4.7461,4.6801,4.7011,9182400
2012-05-31,4.7003,4.7543,4.6246,4.6853,15483600
2012-06-01,4.5624,4.5804,4.4671,4.4709,12195600
2012-06-04,4.4799,4.4934,4.4131,4.4596,9948000
2012-06-05,4.4484,4.4956,4.4379,4.4799,8259600
2012-06-06,4.5436,4.6928,4.5429,4.6921,6885600
2012-06-07,4.7836,4.8031,4.7138,4.7303,8829600
2012-06-08,4.7026,4.8031,4.6831,4.8031,4460400
2012-06-11,4.8721,4.8841,4.6816,4.6898,7711200
2012-06-12,4.7251,4.8173,4.6943,4.8121,7881600
2012-06-13,4.7971,4.8398,4.7273,4.7581,5179200
2012-06-14,4.7791,4.9156,4.7641,4.8781,7911600
2012-06-15,4.9201,4.974,4.9111,4.9628,8036400
2012-06-18,4.9216,4.9785,4.9088,4.947,4958400
2012-06-19,4.9943,5.0685,4.9778,5.0198,5850000
2012-06-20,5.0247,5.0517,4.9489,5.0074,10008000
2012-06-21,5.0262,5.0397,4.8057,4.8117,9188400
2012-06-22,4.8664,4.8927,4.8402,4.8754,6700800
2012-06-25,4.7824,4.7847,4.7247,4.7607,5654400
2012-06-26,4.7824,4.8147,4.7217,4.7869,5714400
2012-06-27,4.8102,4.8702,4.8027,4.8559,4131600
2012-06-28,4.7742,4.8432,4.7209,4.8364,8746800
2012-06-29,4.9887,5.0509,4.9647,5.0487,7602000
2012-07-02,5.0584,5.0674,4.9834,5.0367,5098800
2012-07-03,5.0352,5.1027,5.0277,5.0997,3967200
2012-07-05,5.0577,5.1162,5.0307,5.0667,3681600
2012-07-06,4.9872,4.9902,4.9174,4.9699,6146400
2012-07-09,4.9594,4.9669,4.9047,4.9429,3819600
2012-07-10,5.0014,5.0142,4.8432,4.8769,8042400
2012-07-11,4.8859,4.8859,4.7869,4.8409,7203600
2012-07-12,4.7877,4.8604,4.7547,4.8162,5198400
2012-07-13,4.8424,4.9782,4.8379,4.9714,3996000
2012-07-16,4.9414,4.9647,4.9032,4.9332,3105600
2012-07-17,4.9692,5.0119,4.8702,4.9879,6244800
2012-07-18,4.9647,5.0907,4.9579,5.0794,4117200
2012-07-19,5.1012,5.1349,5.0644,5.1072,4428000
2012-07-20,5.0404,5.0659,5.0029,5.0164,5580000
2012-07-23,4.8552,4.9519,4.8244,4.9332,5629200
2012-07-24,4.9249,4.9354,4.7787,4.8492,10123200
2012-07-25,4.9099,4.9392,4.8597,4.9017,5760000
2012-07-26,5.0292,5.0929,5.0127,5.0569,6924000
2012-07-27,5.0937,5.2406,5.0922,5.2069,12715200
2012-07-30,5.1949,5.2481,5.1792,5.2039,6523200
2012-07-31,5.1919,5.2114,5.1514,5.1514,8758800
2012-08-01,5.2047,5.2084,5.1057,5.1199,7408800
2012-08-02,5.0584,5.1139,4.9729,5.0547,7380000
2012-08-03,5.1717,5.2526,5.1687,5.2271,6222000
2012-08-06,5.2421,5.2954,5.2384,5.2384,3968400
2012-08-07,5.2729,5.3179,5.2729,5.2774,5254800
2012-08-08,5.2406,5.3134,5.2376,5.2916,2682000
2012-08-09,5.2864,5.3149,5.2571,5.2909,2283600
