Date,Open,High,Low,Close,Volume
2013-03-13,12723.2002,12810.2402,12651.5195,12707.8398,1257
2013-03-14,12620.7998,12631.04,12490.2402,12495.3604,2736
2013-03-15,12544.0,12646.4004,12528.6396,12536.3203,1398
2013-03-18,12797.4404,12838.4004,12523.5195,12679.6797,1862
2013-03-19,12631.04,12889.5996,12538.8799,12692.4805,2454
2013-03-20,12520.96,12590.0801,12449.2803,12544.0,3039
2013-03-21,12720.6396,12866.5596,12592.6396,12756.4805,1506
2013-03-22,12659.2002,12672.0,12515.8398,12518.4004,1980
2013-03-25,12449.2803,12840.96,12398.0801,12672.0,2522
2013-03-26,12564.4805,12564.4805,12405.7598,12418.5596,1542
2013-03-27,12633.5996,12720.6396,12456.96,12497.9199,1258
2013-03-28,12472.3203,12503.04,12341.7598,12359.6797,889
2013-04-01,12375.04,12477.4404,12282.8799,12369.9199,989
2013-04-02,12272.6396,12272.6396,12096.0,12154.8799,1226
2013-04-03,12152.3203,12477.4404,12101.1201,12423.6797,1818
2013-04-04,12372.4805,12444.1602,12213.7598,12272.6396,1766
2013-04-05,12661.7598,12700.1602,12336.6396,12377.5996,2455
2013-04-08,12375.04,12520.96,12231.6797,12236.7998,800
2013-04-09,12190.7197,12262.4004,11968.0,12070.4004,1764
2013-04-10,11957.7598,11978.2402,11699.2002,11778.5596,2600
2013-04-11,11745.2803,11796.4805,11550.7197,11617.2803,2368
2013-04-12,11706.8799,11786.2402,11604.4805,11604.4805,2096
2013-04-15,11737.5996,12249.5996,11722.2402,12234.2402,3456
2013-04-16,11937.2803,12075.5195,11824.6396,11827.2002,1519
2013-04-17,12029.4404,12305.9199,12011.5195,12190.7197,3269
2013-04-18,12136.96,12454.4004,12134.4004,12349.4404,1722
2013-04-19,12436.4805,12528.6396,12313.5996,12341.7598,1566
2013-04-22,12264.96,12561.9199,12226.5596,12275.2002,834
2013-04-23,12080.6396,12316.1602,11891.2002,11898.8799,2208
2013-04-24,11865.5996,12008.96,11819.5195,11985.9199,669
2013-04-25,11939.8398,11996.1602,11760.6396,11919.3604,932
2013-04-26,11973.1201,11975.6797,11822.0801,11891.2002,1138
2013-04-29,11801.5996,11878.4004,11581.4404,11648.0,1277
2013-04-30,11658.2402,11832.3203,11591.6797,11619.8398,1659
2013-05-01,11719.6797,11950.0801,11663.3604,11914.2402,2207
2013-05-02,11829.7598,11868.1602,11596.7998,11617.2803,1363
2013-05-03,11317.7598,11343.3604,11179.5195,11287.04,1819
2013-05-06,11284.4805,11333.1201,11228.1602,11274.2402,887
2013-05-07,11187.2002,11264.0,11077.1201,11097.5996,1321
2013-05-08,11107.8398,11118.0801,10933.7598,10936.3203,1043
2013-05-09,10931.2002,11048.96,10841.5996,10959.3604,1054
2013-05-10,10938.8799,11069.4404,10903.04,10905.5996,738
2013-05-13,10972.1602,11023.3604,10913.2803,10941.4404,770
2013-05-14,10933.7598,10936.3203,10654.7197,10670.0801,1289
2013-05-15,10726.4004,10726.4004,10460.1602,10519.04,1247
2013-05-16,10557.4404,10639.3604,10465.2803,10603.5195,742
2013-05-17,10519.04,10557.4404,10344.96,10352.6396,1361
2013-05-20,10375.6797,10424.3203,10275.8398,10385.9199,734
2013-05-21,10332.1602,10408.96,10183.6797,10278.4004,1049
2013-05-22,10242.5596,10519.04,9968.6396,10421.7598,3184
2013-05-23,10670.0801,10685.4404,10342.4004,10449.9199,2944
2013-05-24,10570.2402,10647.04,10426.8799,10432.0,887
2013-05-28,10152.96,10283.5195,9984.0,10214.4004,2216
2013-05-29,10385.9199,10567.6797,10329.5996,10408.96,1683
2013-05-30,10403.8398,10460.1602,10219.5195,10360.3203,1650
2013-05-31,10470.4004,10790.4004,10237.4404,10757.1201,1340
2013-06-03,10662.4004,10762.2402,10496.0,10511.3604,3046
2013-06-04,10526.7197,10808.3203,10385.9199,10641.9199,3028
2013-06-05,10749.4404,11133.4404,10688.0,11115.5195,2064
2013-06-06,11133.4404,11356.1602,10926.0801,10926.0801,2336
2013-06-07,10723.8398,10823.6797,10444.7998,10483.2002,2424
2013-06-10,10365.4404,10542.0801,10357.7598,10496.0,1386
2013-06-11,10741.7598,10805.7598,10455.04,10728.96,1827
2013-06-12,10503.6797,11018.2402,10467.8398,10974.7197,2039
2013-06-13,11025.9199,11072.0,10524.1602,10580.4805,1657
2013-06-14,10590.7197,10859.5195,10524.1602,10800.6396,1479
2013-06-17,10577.9199,10708.4805,10385.9199,10549.7598,2331
2013-06-18,10513.9199,10513.9199,10232.3203,10275.8398,1945
2013-06-19,10309.1201,10688.0,10260.4805,10675.2002,3076
2013-06-20,10961.9199,11491.8398,10949.1201,11422.7197,3820
2013-06-21,11243.5195,11604.4805,11200.0,11317.7598,3478
2013-06-24,11660.7998,11911.6797,11394.5596,11645.4404,4174
2013-06-25,11374.0801,11576.3203,11294.7197,11402.2402,1779
2013-06-26,11179.5195,11253.7598,11002.8799,11061.7598,1563
2013-06-27,10856.96,10874.8799,10705.9199,10823.6797,1401
2013-06-28,10961.9199,11161.5996,10785.2803,11161.5996,1654
2013-07-01,10895.3604,10956.7998,10672.6396,10905.5996,1304
2013-07-02,10969.5996,11141.1201,10739.2002,11008.0,1812
2013-07-03,11136.0,11161.5996,10792.96,10887.6797,794
2013-07-05,10644.4805,10915.8398,10549.7598,10570.2402,1564
2013-07-08,10416.6396,10419.2002,10268.1602,10360.3203,1315
2013-07-09,10206.7197,10306.5596,10152.96,10209.2803,1586
2013-07-10,10183.6797,10278.4004,10099.2002,10219.5195,1426
2013-07-11,9881.5996,10004.4805,9827.8398,9873.9199,1570
2013-07-12,9866.2402,9960.96,9799.6797,9881.5996,809
2013-07-15,9843.2002,9884.1602,9781.7598,9822.7197,657
2013-07-16,9825.2803,9955.8398,9809.9199,9886.7197,607
2013-07-17,9815.04,9907.2002,9784.3203,9850.8799,543
2013-07-18,9768.96,9779.2002,9615.3604,9689.5996,1653
2013-07-19,9738.2402,9789.4404,9687.04,9687.04,720
2013-07-22,9689.5996,9748.4805,9633.2803,9689.5996,526
2013-07-23,9600.0,9697.2803,9584.6396,9643.5195,659
2013-07-24,9582.0801,9784.3203,9574.4004,9694.7197,1211
2013-07-25,9812.4805,9861.1201,9666.5596,9692.1602,1187
2013-07-26,9802.2402,9958.4004,9666.5596,9679.3604,1862
2013-07-29,9748.4805,9812.4805,9689.5996,9730.5596,744
2013-07-30,9633.2803,9815.04,9600.0,9715.2002,1236
2013-07-31,9674.2402,9792.0,9520.6396,9745.9199,2427
2013-08-01,9541.1201,9579.5195,9492.4805,9541.1201,2236
2013-08-02,9610.2402,9656.3203,9477.1201,9479.6797,1668
2013-08-05,9536.0,9610.2402,9518.0801,9548.7998,845
2013-08-06,9635.8398,9807.3604,9633.2803,9733.1201,1018
2013-08-07,9832.96,9889.2803,9751.04,9789.4404,1276
2013-08-08,9635.8398,9894.4004,9615.3604,9756.1602,1763
2013-08-09,9804.7998,10017.2803,9710.0801,9866.2402,1893
2013-08-12,9999.3604,10014.7197,9838.0801,9879.04,1720
2013-08-13,9825.2803,10017.2803,9702.4004,9809.9199,1284
2013-08-14,9838.0801,10055.6797,9812.4805,10014.7197,1725
2013-08-15,10265.5996,10478.0801,10255.3604,10457.5996,2482
2013-08-16,10485.7598,10562.5596,10383.3604,10501.1201,1461
2013-08-19,10544.6396,10670.0801,10455.04,10670.0801,1259
2013-08-20,10624.0,10693.1201,10516.4805,10657.2803,1416
2013-08-21,10741.7598,10918.4004,10629.1201,10885.1201,2916
2013-08-22,10849.2803,10864.6396,10688.0,10734.0801,1273
2013-08-23,10682.8799,10800.6396,10593.2803,10636.7998,1260
2013-08-26,10629.1201,10769.9199,10547.2002,10767.3604,1778
2013-08-27,11002.8799,11151.3604,10864.6396,11130.8799,2473
2013-08-28,11143.6797,11166.7197,10923.5195,11013.1201,2044
2013-08-29,11013.1201,11056.6396,10805.7598,10967.04,1389
2013-08-30,10936.3203,11148.7998,10936.3203,11036.1602,1618
2013-09-03,10777.5996,11105.2803,10752.0,10997.7598,1940
2013-09-04,11013.1201,11056.6396,10708.4805,10759.6797,1532
2013-09-05,10762.2402,10787.8398,10644.4805,10764.7998,788
2013-09-06,10641.9199,11056.6396,10580.4805,10775.04,1966
2013-09-09,10677.7598,10680.3203,10408.96,10472.96,1350
2013-09-10,10268.1602,10339.8398,10193.9199,10193.9199,1780
2013-09-11,10199.04,10199.04,9925.1201,9925.1201,1714
2013-09-12,9891.8398,9996.7998,9871.3604,9955.8398,1193
2013-09-13,9896.96,9912.3203,9807.3604,9815.04,1115
2013-09-16,9502.7197,9630.7197,9477.1201,9592.3203,2206
2013-09-17,9569.2803,9569.2803,9472.0,9520.6396,1448
2013-09-18,9536.0,9628.1602,9187.8398,9249.2803,3346
2013-09-19,9221.1201,9336.3203,9213.4404,9320.96,1066
2013-09-20,9315.8398,9617.9199,9287.6797,9617.9199,1767
2013-09-23,9664.0,9807.3604,9617.9199,9735.6797,2786
2013-09-24,9728.0,9881.5996,9676.7998,9853.4404,1724
2013-09-25,9832.96,10027.5195,9799.6797,9978.8799,2059
2013-09-26,9937.9199,9971.2002,9763.8398,9879.04,1511
2013-09-27,9999.3604,10106.8799,9986.5596,10017.2803,2402
2013-09-30,10301.4404,10368.0,10152.96,10245.1201,4552
2013-10-01,10257.9199,10306.5596,10106.8799,10150.4004,4079
2013-10-02,10286.0801,10429.4404,10242.5596,10265.5996,2902
2013-10-03,10327.04,10636.7998,10311.6797,10526.7197,4430
2013-10-04,10521.5996,10577.9199,10342.4004,10362.8799,2252
2013-10-07,10644.4805,10685.4404,10493.4404,10659.8398,2296
2013-10-08,10659.8398,10979.8398,10641.9199,10977.2803,3262
2013-10-09,10951.6797,11105.2803,10805.7598,10908.1602,3800
2013-10-10,10621.4404,10626.5596,10204.1602,10204.1602,4623
2013-10-11,10227.2002,10257.9199,9966.0801,9966.0801,2491
2013-10-14,10165.7598,10178.5596,9835.5195,9853.4404,1980
2013-10-15,9894.4004,10119.6797,9848.3203,10112.0,1782
2013-10-16,9930.2402,9945.5996,9684.4805,9694.7197,2455
2013-10-17,9958.4004,9973.7598,9679.3604,9692.1602,1959
2013-10-18,9628.1602,9771.5195,9607.6797,9648.6396,1509
2013-10-21,9617.9199,9702.4004,9615.3604,9648.6396,934
2013-10-22,9559.04,9605.1201,9410.5596,9515.5195,2396
2013-10-23,9615.3604,9689.5996,9569.2803,9597.4404,1080
2013-10-24,9533.4404,9551.3604,9387.5195,9420.7998,1107
2013-10-25,9402.8799,9418.2402,9320.96,9320.96,803
2013-10-28,9341.4404,9377.2803,9264.6396,9313.2803,923
2013-10-29,9254.4004,9262.0801,9113.5996,9121.2803,1949
2013-10-30,9072.6396,9303.04,9049.5996,9223.6797,2506
2013-10-31,9267.2002,9354.2402,9164.7998,9326.0801,2112
2013-11-01,9269.7598,9356.7998,9177.5996,9226.2402,1971
2013-11-04,9149.4404,9277.4404,9131.5195,9180.1602,979
2013-11-05,9326.0801,9395.2002,9164.7998,9223.6797,1317
2013-11-06,9113.5996,9126.4004,8967.6797,8975.3604,2858
2013-11-07,8893.4404,9241.5996,8878.0801,9218.5596,3137
2013-11-08,9251.8398,9259.5195,8926.7197,8929.2803,2445
2013-11-11,8949.7598,8975.3604,8875.5195,8903.6797,790
2013-11-12,8924.1602,9018.8799,8878.0801,8944.6396,1051
2013-11-13,9088.0,9088.0,8811.5195,8814.0801,1436
2013-11-14,8808.96,8837.1201,8693.7598,8706.5596,1767
2013-11-15,8688.6396,8696.3203,8570.8799,8570.8799,1643
2013-11-18,8494.0801,8599.04,8458.2402,8535.04,1995
2013-11-19,8519.6797,8596.4805,8460.7998,8558.0801,1673
2013-11-20,8524.7998,8716.7998,8473.5996,8650.2402,1768
2013-11-21,8573.4404,8581.1201,8468.4805,8478.7197,1580
2013-11-22,8473.5996,8524.7998,8376.3203,8378.8799,1394
2013-11-25,8312.3203,8399.3604,8312.3203,8360.96,1887
2013-11-26,8353.2803,8371.2002,8294.4004,8366.0801,826
2013-11-27,8320.0,8378.8799,8299.5195,8314.8799,1070
2013-11-29,8261.1201,8353.2803,8197.1201,8340.4805,786
2013-12-02,8325.1201,8486.4004,8317.4404,8453.1201,1073
2013-12-03,8565.7598,8688.6396,8509.4404,8606.7197,3556
2013-12-04,8698.8799,8788.4805,8517.1201,8629.7598,2924
2013-12-05,8696.3203,8762.8799,8622.0801,8744.96,1818
2013-12-06,8512.0,8578.5596,8404.4805,8409.5996,2461
2013-12-09,8386.5596,8412.1602,8348.1602,8389.1201,986
2013-12-10,8458.2402,8483.8398,8399.3604,8473.5996,1273
2013-12-11,8455.6797,8711.6797,8448.0,8688.6396,2622
2013-12-12,8719.3604,8901.1201,8680.96,8834.5596,3003
2013-12-13,8821.7598,8880.6396,8750.0801,8808.96,2022
2013-12-16,8680.96,8701.4404,8517.1201,8596.4805,1982
2013-12-17,8535.04,8675.8398,8532.4805,8609.2803,1093
2013-12-18,8558.0801,8704.0,8128.0,8135.6802,4583
2013-12-19,8179.2002,8199.6797,8092.1602,8102.3999,1325
2013-12-20,8087.04,8087.04,7953.9199,8025.6001,1536
2013-12-23,7943.6802,7979.52,7910.3999,7941.1201,1147
2013-12-24,7925.7598,7925.7598,7846.3999,7856.6401,576
2013-12-26,7795.2002,7795.2002,7674.8799,7682.5601,1520
2013-12-27,7631.3599,7710.7202,7613.4399,7677.4399,1423
2013-12-30,7656.96,7682.5601,7644.1602,7646.7202,776
2013-12-31,7605.7598,7626.2402,7526.3999,7549.4399,1923
2014-01-02,7623.6802,7754.2402,7598.0801,7715.8398,2127
2014-01-03,7680.0,7723.52,7616.0,7674.8799,1667
2014-01-06,7595.52,7774.7202,7585.2798,7751.6802,1796
2014-01-07,7633.9199,7659.52,7552.0,7595.52,1839
2014-01-08,7633.9199,7738.8799,7618.5601,7680.0,1400
2014-01-09,7592.96,7797.7598,7592.96,7697.9199,1618
2014-01-10,7654.3999,7795.2002,7633.9199,7713.2798,1462
2014-01-13,7744.0,7989.7598,7690.2402,7971.8398,2126
2014-01-14,7902.7202,7956.48,7795.2002,7800.3198,1952
2014-01-15,7769.6001,7777.2798,7608.3198,7641.6001,1877
2014-01-16,7692.7998,7787.52,7674.8799,7723.52,1228
2014-01-17,7731.2002,7751.6802,7621.1201,7680.0,1947
2014-01-21,7552.0,7864.3198,7549.4399,7731.2002,2079
2014-01-22,7728.6401,7838.7202,7728.6401,7777.2798,764
2014-01-23,7925.7598,8115.2002,7923.2002,8017.9199,3557
2014-01-24,8179.2002,8496.6396,8145.9199,8488.96,5648
2014-01-27,8463.3604,8660.4805,8401.9199,8565.7598,5363
2014-01-28,8499.2002,8535.04,8391.6797,8424.96,2246
2014-01-29,8640.0,8778.2402,8540.1602,8711.6797,5374
2014-01-30,8519.6797,8678.4004,8442.8799,8545.2803,2800
2014-01-31,8862.7197,8919.04,8619.5195,8791.04,4364
2014-02-03,8801.2803,9359.3604,8775.6797,9318.4004,5891
2014-02-04,9239.04,9364.4805,9131.5195,9210.8799,4714
2014-02-05,9287.6797,9390.0801,9139.2002,9195.5195,4744
2014-02-06,9100.7998,9100.7998,8844.7998,8847.3604,4281
2014-02-07,8773.1201,8857.5996,8563.2002,8576.0,4138
2014-02-10,8568.3203,8668.1602,8555.5195,8565.7598,1752
2014-02-11,8522.2402,8537.5996,8189.4399,8250.8799,4381
2014-02-12,8207.3604,8307.2002,8135.6802,8248.3203,3276
2014-02-13,8417.2803,8422.4004,8135.6802,8161.2798,4475
2014-02-14,8192.0,8222.7197,7928.3198,7964.1602,2753
2014-02-18,7946.2402,8028.1602,7938.5601,7992.3198,2898
2014-02-19,8043.52,8143.3599,7851.52,8120.3198,4990
2014-02-20,8112.6401,8181.7598,7941.1201,7997.4399,3404
2014-02-21,7966.7202,8035.8398,7889.9199,8015.3599,2660
2014-02-24,7971.8398,7984.6401,7726.0801,7864.3198,3080
2014-02-25,7874.5601,7956.48,7797.7598,7905.2798,2773
2014-02-26,7869.4399,7938.5601,7792.6401,7864.3198,1788
2014-02-27,7879.6802,7920.6401,7751.6802,7754.2402,1729
2014-02-28,7751.6802,7828.48,7575.04,7669.7598,5796
2014-03-03,7892.48,8038.3999,7820.7998,7892.48,6548
2014-03-04,7654.3999,7669.7598,7534.0801,7575.04,4648
2014-03-05,7564.7998,7641.6001,7557.1201,7621.1201,3428
2014-03-06,7554.5601,7562.2402,7488.0,7516.1602,4081
2014-03-07,7429.1201,7554.5601,7406.0801,7485.4399,3845
2014-03-10,7523.8398,7641.6001,7508.48,7526.3999,3045
2014-03-11,7498.2402,7649.2798,7462.3999,7608.3198,1829
2014-03-12,7715.8398,7738.8799,7590.3999,7623.6802,4135
2014-03-13,7564.7998,7979.52,7528.96,7938.5601,5163
2014-03-14,7987.2002,8038.3999,7859.2002,8000.0,6076
2014-03-17,7887.3599,7889.9199,7700.48,7741.4399,4577
2014-03-18,7692.7998,7715.8398,7559.6802,7613.4399,4360
2014-03-19,7616.0,7907.8398,7569.9199,7769.6001,4232
2014-03-20,7818.2402,7864.3198,7590.3999,7608.3198,4321
2014-03-21,7541.7598,7669.7598,7444.48,7662.0801,6833
2014-03-24,7595.52,7774.7202,7544.3198,7685.1201,6074
2014-03-25,7549.4399,7667.2002,7505.9199,7552.0,5212
2014-03-26,7449.6001,7697.9199,7421.4399,7697.9199,3961
2014-03-27,7703.04,7805.4399,7644.1602,7705.6001,3566
2014-03-28,7654.3999,7697.9199,7488.0,7623.6802,5813
2014-03-31,7505.9199,7511.04,7398.3999,7424.0,4460
2014-04-01,7367.6802,7380.48,7283.2002,7331.8398,4123
2014-04-02,7301.1201,7357.4399,7249.9199,7267.8398,4021
2014-04-03,7237.1201,7331.8398,7226.8799,7275.52,2585
2014-04-04,7188.48,7508.48,7183.3599,7464.96,6988
2014-04-07,7513.6001,7710.7202,7462.3999,7705.6001,6825
2014-04-08,7713.2798,7792.6401,7623.6802,7680.0,4225
2014-04-09,7585.2798,7664.6401,7424.0,7426.5601,5006
2014-04-10,7434.2402,7813.1201,7403.52,7795.2002,8859
2014-04-11,7905.2798,8012.7998,7810.5601,7992.3198,10331
2014-04-14,7838.7202,7956.48,7756.7998,7784.96,6134
2014-04-15,7751.6802,7936.0,7636.48,7651.8398,9964
2014-04-16,7505.9199,7569.9199,7416.3198,7418.8799,6084
2014-04-17,7444.48,7493.1201,7375.3599,7429.1201,3596
2014-04-21,7421.4399,7441.9199,7365.1201,7388.1602,1300
2014-04-22,7360.0,7367.6802,7224.3198,7283.2002,3267
2014-04-23,7280.6401,7339.52,7270.3999,7306.2402,2706
2014-04-24,7260.1602,7370.2402,7249.9199,7301.1201,2887
2014-04-25,7390.7202,7528.96,7375.3599,7485.4399,5015
2014-04-28,7375.3599,7559.6802,7298.5601,7372.7998,6857
2014-04-29,7311.3599,7326.7202,7224.3198,7257.6001,4239
2014-04-30,7275.52,7280.6401,7180.7998,7198.7202,2254
2014-05-01,7219.2002,7267.8398,7168.0,7229.4399,2283
2014-05-02,7234.5601,7319.04,7147.52,7285.7598,3789
2014-05-05,7395.8398,7464.96,7234.5601,7262.7202,2937
2014-05-06,7308.7998,7429.1201,7308.7998,7418.8799,2132
2014-05-07,7324.1602,7470.0801,7242.2402,7249.9199,7712
2014-05-08,7244.7998,7267.8398,7109.1201,7203.8398,4786
2014-05-09,7214.0801,7267.8398,7150.0801,7155.2002,2991
2014-05-12,7080.96,7080.96,6996.48,7011.8398,3590
2014-05-13,6976.0,6996.48,6952.96,6981.1201,2041
2014-05-14,6978.5601,7124.48,6973.4399,7098.8799,2067
2014-05-15,7142.3999,7367.6802,7132.1602,7296.0,5152
2014-05-16,7296.0,7349.7598,7232.0,7239.6802,2324
2014-05-19,7303.6802,7308.7998,7198.7202,7219.2002,1547
2014-05-20,7229.4399,7441.9199,7221.7598,7395.8398,2687
2014-05-21,7316.48,7326.7202,7160.3198,7180.7998,3934
2014-05-22,7168.0,7226.8799,7129.6001,7152.6401,1711
2014-05-23,7157.7598,7157.7598,7068.1602,7070.7202,1378
2014-05-27,6988.7998,7029.7598,6970.8799,6983.6802,1702
2014-05-28,6978.5601,7052.7998,6978.5601,7029.7598,1306
2014-05-29,6988.7998,7042.5601,6947.8398,6947.8398,1361
2014-05-30,6970.8799,7006.7202,6919.6802,6924.7998,1390
2014-06-02,6891.52,6965.7598,6873.6001,6891.52,1245
2014-06-03,6929.9199,6947.8398,6894.0801,6914.5601,1000
2014-06-04,6940.1602,6973.4399,6886.3999,6896.6401,759
2014-06-05,6855.6802,6927.3599,6758.3999,6773.7598,2457
2014-06-06,6727.6802,6740.48,6661.1201,6666.2402,1717
2014-06-09,6656.0,6671.3599,6604.7998,6643.2002,1321
2014-06-10,6656.0,6689.2798,6630.3999,6632.96,908
2014-06-11,6704.6401,6778.8799,6704.6401,6750.7202,1458
2014-06-12,6755.8398,6912.0,6753.2798,6876.1602,2738
2014-06-13,6845.4399,6896.6401,6807.04,6832.6401,1686
2014-06-16,6868.48,6888.96,6791.6802,6819.8398,1220
2014-06-17,6858.2402,6881.2798,6763.52,6786.5601,1392
2014-06-18,6776.3198,6850.5601,6661.1201,6671.3599,2246
2014-06-19,6661.1201,6720.0,6645.7598,6650.8799,1459
2014-06-20,6602.2402,6632.96,6579.2002,6615.04,1838
2014-06-23,6622.7202,6676.48,6615.04,6632.96,1116
2014-06-24,6658.5601,6784.0,6589.4399,6760.96,2448
2014-06-25,6807.04,6807.04,6686.7202,6709.7598,1872
2014-06-26,6696.96,6855.6802,6696.96,6735.3599,1993
2014-06-27,6773.7598,6822.3999,6714.8799,6725.1201,2263
2014-06-30,6755.8398,6784.0,6704.6401,6760.96,1888
2014-07-01,6709.7598,6712.3198,6548.48,6599.6802,2798
2014-07-02,6592.0,6602.2402,6563.8398,6574.0801,1101
2014-07-03,6522.8799,6533.1201,6458.8799,6466.5601,1197
2014-07-07,6515.2002,6553.6001,6504.96,6520.3198,2177
2014-07-08,6551.04,6681.6001,6551.04,6640.6401,2413
2014-07-09,6599.6802,6635.52,6533.1201,6551.04,2090
2014-07-10,6750.7202,6766.0801,6579.2002,6617.6001,2684
2014-07-11,6645.7598,6694.3999,6592.0,6597.1201,1761
2014-07-14,6476.7998,6492.1602,6430.7202,6466.5601,2237
2014-07-15,6438.3999,6522.8799,6394.8799,6461.4399,4370
2014-07-16,6384.6401,6423.04,6366.7202,6374.3999,2588
2014-07-17,6407.6802,6553.6001,6348.7998,6535.6802,4769
2014-07-18,6476.7998,6502.3999,6382.0801,6405.1201,2780
2014-07-21,6461.4399,6540.7998,6425.6001,6451.2002,1849
2014-07-22,6405.1201,6420.48,6361.6001,6384.6401,1686
2014-07-23,6379.52,6446.0801,6379.52,6410.2402,1960
2014-07-24,6397.4399,6446.0801,6374.3999,6420.48,1621
2014-07-25,6492.1602,6609.9199,6487.04,6561.2798,2989
2014-07-28,6556.1602,6653.4399,6507.52,6533.1201,2579
2014-07-29,6479.3599,6607.3599,6446.0801,6607.3599,2106
2014-07-30,6553.6001,6722.5601,6520.3198,6645.7598,4972
2014-07-31,6784.0,7016.96,6766.0801,7016.96,6033
2014-08-01,7083.52,7180.7998,6991.3599,7106.5601,7960
2014-08-04,7078.3999,7170.5601,6976.0,7009.2798,4436
2014-08-05,7083.52,7265.2798,7037.4399,7188.48,6383
2014-08-06,7252.48,7262.7202,7086.0801,7155.2002,4623
2014-08-07,7070.7202,7293.4399,7065.6001,7252.48,3675
2014-08-08,7226.8799,7255.04,6999.04,7009.2798,4698
2014-08-11,6932.48,6983.6802,6901.7598,6976.0,3617
2014-08-12,7014.3999,7045.1201,6947.8398,6983.6802,2102
2014-08-13,6919.6802,6947.8398,6837.7598,6860.7998,2285
2014-08-14,6845.4399,6860.7998,6781.4399,6784.0,1959
2014-08-15,6702.0801,6947.8398,6699.52,6837.7598,5912
2014-08-18,6722.5601,6725.1201,6620.1602,6627.8398,2457
2014-08-19,6556.1602,6592.0,6510.0801,6522.8799,1553
2014-08-20,6543.3599,6543.3599,6430.7202,6448.6401,2221
2014-08-21,6417.9199,6433.2798,6338.5601,6379.52,2521
2014-08-22,6394.8799,6438.3999,6348.7998,6412.7998,2297
2014-08-25,6333.4399,6348.7998,6279.6802,6330.8799,2094
2014-08-26,6310.3999,6310.3999,6246.3999,6295.04,1835
2014-08-27,6272.0,6312.96,6266.8799,6284.7998,1413
2014-08-28,6348.7998,6387.2002,6300.1602,6315.52,1970
2014-08-29,6297.6001,6369.2798,6289.9199,6297.6001,1232
2014-09-02,6287.3599,6392.3198,6282.2402,6330.8799,1726
2014-09-03,6243.8398,6338.5601,6233.6001,6315.52,1813
2014-09-04,6297.6001,6369.2798,6225.9199,6323.2002,2800
2014-09-05,6338.5601,6392.3198,6254.0801,6259.2002,2364
2014-09-08,6277.1201,6310.3999,6246.3999,6277.1201,1460
2014-09-09,6310.3999,6402.5601,6302.7202,6376.96,2181
2014-09-10,6376.96,6428.1602,6305.2798,6320.6401,1771
2014-09-11,6407.6802,6407.6802,6328.3198,6338.5601,2026
2014-09-12,6348.7998,6458.8799,6343.6802,6405.1201,2589
2014-09-15,6384.6401,6443.52,6328.3198,6353.9199,3087
2014-09-16,6402.5601,6402.5601,6200.3198,6243.8398,4344
2014-09-17,6215.6802,6289.9199,6144.0,6210.5601,2978
2014-09-18,6172.1602,6182.3999,6085.1201,6097.9199,2526
2014-09-19,6016.0,6103.04,6005.7598,6077.4399,2555
2014-09-22,6082.5601,6202.8799,6082.5601,6184.96,3177
2014-09-23,6241.2798,6315.52,6195.2002,6305.2798,4446
2014-09-24,6300.1602,6338.5601,6126.0801,6144.0,3299
2014-09-25,6167.04,6430.7202,6167.04,6415.3599,6439
2014-09-26,6353.9199,6379.52,6197.7598,6248.96,3412
2014-09-29,6412.7998,6435.8398,6259.2002,6282.2402,3795
2014-09-30,6269.4399,6341.1201,6200.3198,6310.3999,3549
2014-10-01,6336.0,6607.3599,6325.7598,6571.52,6291
2014-10-02,6620.1602,6722.5601,6510.0801,6579.2002,5129
2014-10-03,6430.7202,6494.7202,6310.3999,6333.4399,3567
2014-10-06,6259.2002,6420.48,6228.48,6348.7998,3901
2014-10-07,6456.3198,6656.0,6425.6001,6653.4399,4964
2014-10-08,6658.5601,6720.0,6307.8398,6328.3198,7154
2014-10-09,6387.2002,6709.7598,6343.6802,6694.3999,11148
2014-10-10,6696.96,6832.6401,6574.0801,6830.0801,14067
2014-10-13,6837.7598,7124.48,6760.96,7111.6802,12110
2014-10-14,7019.52,7168.0,6919.6802,7096.3198,10469
2014-10-15,7357.4399,7720.96,7257.6001,7336.96,20084
2014-10-16,7641.6001,7680.0,7239.6802,7395.8398,17906
2014-10-17,7127.04,7183.3599,6942.7202,7019.52,10256
2014-10-20,7160.3198,7162.8799,6976.0,6981.1201,5249
2014-10-21,6886.3999,6922.2402,6699.52,6709.7598,5974
2014-10-22,6666.2402,6894.0801,6656.0,6883.8398,5141
2014-10-23,6679.04,6679.04,6504.96,6622.7202,7586
2014-10-24,6604.7998,6650.8799,6461.4399,6476.7998,4153
2014-10-27,6517.7598,6553.6001,6430.7202,6456.3198,5815
2014-10-28,6374.3999,6417.9199,6241.2798,6248.96,3656
2014-10-29,6208.0,6361.6001,6167.04,6272.0,7616
2014-10-30,6243.8398,6243.8398,5992.96,6028.7998,6943
2014-10-31,5847.04,5903.3599,5816.3198,5841.9199,5021
2014-11-03,5831.6802,5870.0801,5800.96,5849.6001,3408
2014-11-04,5875.2002,5934.0801,5816.3198,5831.6802,3288
2014-11-05,5726.7202,5806.0801,5713.9199,5726.7202,3008
2014-11-06,5706.2402,5757.4399,5637.1201,5652.48,3095
2014-11-07,5657.6001,5698.5601,5619.2002,5621.7598,2668
