Date,Open,High,Low,Close,Volume
2019-08-02,10405,10425,10375,10425,23260
2019-08-05,10480,10605,10465,10590,112531
2019-08-06,10635,10640,10535,10585,63068
2019-08-07,10570,10595,10550,10580,32096
2019-08-08,10570,10585,10520,10530,41833
2019-08-09,10515,10550,10515,10545,12525
2019-08-12,10575,10600,10570,10595,26832
2019-08-13,10610,10650,10595,10650,70483
2019-08-14,10515,10570,10515,10565,63495
2019-08-16,10570,10600,10540,10555,123734
2019-08-19,10535,10560,10535,10555,125219
2019-08-20,10560,10570,10505,10530,144626
2019-08-21,10520,10540,10445,10480,44021
2019-08-22,10480,10520,10475,10520,22286
2019-08-23,10550,10585,10540,10555,95905
2019-08-26,10610,10635,10595,10615,34458
2019-08-27,10590,10590,10560,10560,43678
2019-08-28,10560,10585,10560,10585,38353
2019-08-29,10580,10605,10565,10605,32242
2019-08-30,10540,10565,10520,10565,28610
2019-09-02,10570,10590,10545,10560,24340
2019-09-03,10575,10605,10575,10600,14768
2019-09-04,10560,10570,10530,10535,17783
2019-09-05,10495,10500,10430,10470,83002
2019-09-06,10445,10445,10420,10435,30764
2019-09-09,10420,10420,10370,10395,46430
2019-09-10,10380,10405,10370,10405,9916
2019-09-11,10395,10410,10370,10385,27550
2019-09-16,10325,10340,10310,10315,24582
2019-09-17,10340,10385,10340,10385,21868
2019-09-18,10355,10400,10355,10395,19536
2019-09-19,10395,10445,10395,10410,69138
2019-09-20,10430,10435,10350,10365,26736
2019-09-23,10400,10425,10385,10420,31221
2019-09-24,10425,10435,10400,10435,49011
2019-09-25,10430,10470,10430,10465,29119
2019-09-26,10460,10475,10450,10465,15281
2019-09-27,10475,10495,10470,10475,9853
2019-09-30,10495,10505,10440,10445,14881
2019-10-01,10465,10475,10440,10475,53997
2019-10-02,10500,10530,10485,10530,15091
2019-10-04,10500,10500,10425,10455,20946
2019-10-07,10430,10460,10430,10450,8963
2019-10-08,10465,10465,10420,10420,31416
2019-10-10,10470,10490,10400,10450,5007
2019-10-11,10395,10415,10370,10390,17791
2019-10-14,10335,10360,10315,10350,34804
2019-10-15,10355,10365,10335,10355,8158
2019-10-16,10345,10390,10340,10380,12198
2019-10-17,10375,10375,10355,10375,10054
2019-10-18,10320,10335,10300,10330,36653
2019-10-21,10320,10320,10245,10245,46667
2019-10-22,10245,10255,10215,10225,27759
2019-10-23,10245,10280,10240,10250,12610
2019-10-24,10240,10260,10205,10255,29584
2019-10-25,10255,10275,10240,10255,15321
2019-10-28,10240,10240,10200,10230,12921
2019-10-29,10200,10225,10165,10170,11215
2019-10-30,10205,10220,10195,10210,9983
2019-10-31,10195,10195,10135,10180,24696
2019-11-01,10210,10240,10180,10195,6941
2019-11-04,10175,10175,10130,10140,24615
2019-11-05,10150,10160,10125,10125,20225
2019-11-06,10120,10130,10110,10115,13905
2019-11-07,10145,10160,10130,10145,11308
2019-11-08,10110,10125,10090,10125,11589
2019-11-11,10140,10200,10130,10200,19558
2019-11-12,10190,10190,10155,10155,11970
2019-11-13,10180,10220,10180,10210,6836
2019-11-14,10240,10250,10220,10250,66513
2019-11-15,10220,10225,10180,10205,14161
2019-11-18,10185,10200,10165,10190,27076
2019-11-19,10225,10230,10200,10220,10082
2019-11-20,10230,10245,10220,10240,10218
2019-11-21,10260,10310,10260,10310,86328
2019-11-22,10305,10320,10285,10320,15666
2019-11-25,10300,10315,10265,10280,93336
2019-11-26,10265,10300,10240,10295,23298
2019-11-27,10280,10305,10265,10305,5730
2019-11-28,10310,10330,10305,10320,19950
2019-11-29,10320,10345,10310,10345,9391
2019-12-02,10335,10355,10305,10355,69515
2019-12-03,10365,10390,10360,10385,63621
2019-12-04,10405,10465,10405,10455,60595
2019-12-05,10430,10435,10400,10425,15699
2019-12-06,10410,10425,10380,10415,15282
2019-12-09,10410,10415,10390,10415,9217
2019-12-10,10430,10450,10415,10435,8422
2019-12-11,10430,10460,10410,10460,30159
2019-12-12,10415,10430,10380,10390,34366
2019-12-13,10270,10285,10235,10260,59087
2019-12-16,10285,10295,10250,10265,17256
2019-12-17,10235,10240,10185,10210,18929
2019-12-18,10175,10230,10175,10230,22884
2019-12-19,10220,10220,10180,10205,15746
2019-12-20,10185,10205,10160,10165,13930
2019-12-23,10160,10190,10150,10190,26196
2019-12-24,10190,10200,10170,10185,74787
2019-12-26,10170,10170,10155,10170,31603
2019-12-27,10160,10170,10145,10165,17774
2019-12-30,10165,10165,10125,10130,46735
2020-01-02,10110,10155,10105,10155,133042
2020-01-03,10155,10230,10135,10225,98130
2020-01-06,10240,10275,10225,10270,37838
2020-01-07,10230,10230,10200,10230,23752
2020-01-08,10260,10330,10250,10270,123582
2020-01-09,10195,10195,10150,10165,63070
2020-01-10,10170,10200,10165,10185,12457
2020-01-13,10165,10165,10110,10135,36864
2020-01-14,10120,10140,10090,10140,34294
2020-01-15,10165,10190,10140,10150,74757
2020-01-16,10165,10185,10150,10185,26661
2020-01-17,10180,10180,10140,10170,44561
2020-01-20,10175,10190,10145,10160,50908
2020-01-21,10160,10270,10155,10235,86050
2020-01-22,10245,10250,10195,10220,92625
2020-01-23,10220,10250,10220,10250,190172
2020-01-28,10330,10335,10305,10325,112034
2020-01-29,10310,10335,10295,10335,92747
2020-01-30,10340,10405,10335,10400,107109
2020-01-31,10420,10460,10385,10460,99206
2020-02-03,10500,10515,10475,10485,115636
2020-02-04,10460,10475,10405,10425,228160
2020-02-05,10390,10465,10390,10460,125207
2020-02-06,10400,10400,10335,10355,158637
2020-02-07,10400,10435,10400,10420,52609
2020-02-10,10470,10480,10420,10425,52318
2020-02-11,10425,10425,10360,10380,60054
2020-02-12,10370,10395,10325,10355,109491
2020-02-13,10355,10385,10345,10385,15921
2020-02-14,10390,10410,10370,10395,12522
2020-02-17,10385,10395,10355,10395,20148
2020-02-18,10405,10450,10405,10450,14497
2020-02-19,10445,10475,10435,10450,334269
2020-02-20,10460,10550,10455,10530,137118
2020-02-21,10580,10620,10565,10620,155618
2020-02-24,10670,10715,10665,10715,134573
2020-02-25,10695,10700,10615,10635,135785
2020-02-26,10690,10715,10660,10690,35504
2020-02-27,10670,10700,10630,10695,8931
2020-02-28,10680,10695,10650,10675,27758
2020-03-02,10590,10605,10470,10495,53192
2020-03-03,10465,10505,10435,10500,124456
2020-03-04,10445,10445,10395,10440,115814
2020-03-05,10415,10440,10370,10380,44249
2020-03-06,10450,10495,10435,10480,68601
2020-03-09,10520,10600,10485,10590,129872
2020-03-10,10560,10560,10470,10490,188234
2020-03-11,10430,10525,10425,10495,109891
2020-03-12,10485,10610,10485,10610,127588
2020-03-13,10735,10825,10650,10690,479185
2020-03-16,10640,10785,10615,10785,341306
2020-03-17,10885,10950,10835,10935,765066
2020-03-18,10910,10975,10830,10975,339988
2020-03-19,11035,11410,10980,11315,1506658
2020-03-20,10995,11150,10910,10970,1406359
2020-03-23,11335,11350,11100,11155,560444
2020-03-24,11095,11115,10985,10985,355865
2020-03-25,10850,10900,10785,10805,899981
2020-03-26,10770,10850,10765,10850,287156
2020-03-27,10715,10720,10620,10670,284487
2020-03-30,10735,10805,10700,10785,319022
2020-03-31,10760,10775,10710,10735,126076
2020-04-01,10735,10860,10725,10850,331568
2020-04-02,10870,10940,10825,10825,127770
2020-04-03,10820,10875,10790,10860,188130
2020-04-06,10875,10915,10825,10840,334310
2020-04-07,10760,10800,10745,10770,249013
2020-04-08,10740,10790,10730,10770,260876
2020-04-09,10720,10775,10695,10760,252701
2020-04-10,10675,10720,10645,10655,532551
2020-04-13,10695,10765,10695,10745,347148
2020-04-14,10725,10750,10700,10725,244298
2020-04-16,10815,10840,10805,10835,198372
2020-04-17,10810,10810,10725,10730,123761
2020-04-20,10755,10775,10725,10755,81596
2020-04-21,10765,10935,10760,10845,238360
2020-04-22,10885,10910,10850,10855,101422
2020-04-23,10860,10900,10830,10835,94569
2020-04-24,10875,10910,10870,10910,49153
2020-04-27,10890,10900,10810,10815,93871
2020-04-28,10795,10835,10780,10805,200652
2020-04-29,10800,10800,10740,10760,64974
2020-05-04,10820,10850,10820,10845,95154
2020-05-06,10785,10825,10770,10795,51556
2020-05-07,10840,10845,10805,10810,35758
2020-05-08,10775,10775,10720,10765,89358
2020-05-11,10750,10765,10720,10765,28592
2020-05-12,10795,10840,10795,10820,71738
2020-05-13,10855,10855,10800,10800,50358
2020-05-14,10845,10855,10825,10835,40741
2020-05-15,10830,10870,10830,10870,78184
2020-05-18,10870,10890,10855,10880,66161
2020-05-19,10815,10835,10780,10825,35234
2020-05-20,10835,10850,10805,10850,28280
2020-05-21,10840,10880,10825,10860,29758
2020-05-22,10885,10935,10885,10920,75967
2020-05-25,10955,10985,10925,10980,54845
2020-05-26,10975,10975,10900,10905,37724
2020-05-27,10885,10905,10875,10900,47907
2020-05-28,10925,10965,10905,10945,45939
2020-05-29,10940,10950,10905,10920,57205
2020-06-01,10880,10885,10810,10810,245792
2020-06-02,10825,10830,10780,10820,94790
2020-06-03,10770,10770,10720,10740,137257
2020-06-04,10740,10760,10725,10760,188289
2020-06-05,10740,10755,10660,10665,101051
2020-06-08,10600,10650,10600,10630,77831
2020-06-09,10570,10595,10550,10570,164788
2020-06-10,10575,10600,10510,10515,103212
2020-06-11,10545,10570,10485,10570,167082
2020-06-12,10655,10685,10620,10625,90314
2020-06-15,10650,10745,10650,10745,75865
2020-06-16,10660,10675,10625,10665,99601
2020-06-17,10705,10765,10685,10720,92455
2020-06-18,10735,10755,10665,10675,94548
2020-06-19,10685,10720,10680,10680,86630
2020-06-22,10700,10735,10695,10735,29555
2020-06-23,10680,10740,10655,10685,24921
2020-06-24,10670,10670,10590,10605,36756
2020-06-25,10650,10670,10625,10640,31747
2020-06-26,10605,10605,10580,10605,20346
2020-06-29,10645,10650,10580,10595,58891
2020-06-30,10585,10630,10565,10630,45014
2020-07-01,10590,10645,10585,10635,183638
2020-07-02,10600,10635,10590,10595,142460
2020-07-03,10595,10620,10590,10590,131594
2020-07-06,10600,10600,10560,10560,68460
2020-07-07,10515,10565,10510,10560,30661
2020-07-08,10575,10590,10540,10550,30448
2020-07-09,10535,10570,10520,10555,49660
2020-07-10,10565,10650,10565,10635,53079
2020-07-13,10615,10620,10595,10600,16760
2020-07-14,10630,10665,10630,10650,60638
2020-07-15,10620,10620,10590,10605,66664
2020-07-16,10605,10655,10600,10650,54709
2020-07-17,10635,10655,10625,10650,19540
2020-07-20,10640,10655,10620,10625,18406
2020-07-21,10605,10605,10570,10580,49992
2020-07-22,10545,10550,10530,10545,39988
2020-07-23,10570,10600,10565,10565,63237
2020-07-24,10610,10625,10590,10610,54731
2020-07-27,10610,10610,10550,10560,42237
2020-07-28,10550,10600,10515,10565,90660
2020-07-29,10585,10585,10530,10530,54611
2020-07-30,10520,10555,10495,10550,65826
2020-07-31,10505,10520,10485,10520,58130
2020-08-03,10525,10560,10525,10540,33195
2020-08-04,10540,10560,10525,10540,37793
2020-08-05,10535,10540,10495,10505,75924
2020-08-06,10480,10480,10445,10465,41282
2020-08-07,10460,10500,10455,10470,95981
2020-08-10,10495,10500,10460,10465,78798
2020-08-11,10495,10495,10450,10475,48173
2020-08-12,10485,10485,10465,10470,31627
2020-08-13,10455,10460,10425,10455,80546
2020-08-14,10455,10490,10455,10470,205518
2020-08-18,10470,10480,10455,10470,201127
2020-08-19,10455,10460,10425,10435,136931
2020-08-20,10450,10505,10450,10495,241427
2020-08-21,10460,10480,10450,10480,91951
2020-08-24,10520,10530,10495,10510,52545
2020-08-25,10490,10510,10460,10475,48720
2020-08-26,10485,10505,10470,10480,68688
2020-08-27,10480,10490,10460,10470,40015
2020-08-28,10470,10495,10445,10455,47802
2020-08-31,10440,10485,10405,10485,149029
2020-09-01,10480,10490,10440,10460,68705
2020-09-02,10475,10490,10460,10480,71897
2020-09-03,10495,10505,10475,10500,49119
2020-09-04,10530,10530,10495,10510,36696
2020-09-07,10510,10510,10470,10505,88260
2020-09-08,10480,10505,10470,10490,32707
2020-09-09,10515,10520,10485,10510,71861
2020-09-10,10460,10485,10460,10470,75925
2020-09-11,10495,10510,10485,10490,74823
2020-09-14,10490,10490,10455,10465,103604
2020-09-15,10450,10455,10415,10420,68052
2020-09-16,10420,10440,10390,10395,39256
2020-09-17,10385,10405,10365,10380,42099
2020-09-18,10345,10345,10255,10260,94221
2020-09-21,10275,10280,10225,10240,49247
2020-09-22,10280,10300,10270,10295,37167
2020-09-23,10280,10300,10265,10290,21978
2020-09-24,10340,10370,10320,10370,123515
2020-09-25,10325,10370,10325,10370,58073
2020-09-28,10370,10385,10355,10370,42657
2020-09-29,10330,10350,10320,10345,34939
2020-10-05,10315,10315,10270,10290,59724
2020-10-06,10225,10275,10225,10265,162055
2020-10-07,10280,10305,10240,10245,160063
2020-10-08,10235,10245,10200,10200,102578
2020-10-12,10160,10170,10135,10140,133814
2020-10-13,10140,10175,10140,10140,34495
2020-10-14,10145,10160,10095,10135,31009
2020-10-15,10135,10135,10095,10110,36396
2020-10-16,10115,10145,10110,10145,22799
2020-10-19,10105,10110,10090,10100,29657
2020-10-20,10100,10100,10065,10080,27975
2020-10-21,10070,10070,10005,10010,61785
2020-10-22,10035,10050,10015,10020,28223
2020-10-23,10045,10055,10020,10030,15211
2020-10-26,10000,10000,9960,9960,107592
2020-10-27,10000,10000,9940,9955,108506
2020-10-28,9995,10000,9965,9995,18312
2020-10-29,10045,10045,10000,10010,25406
2020-10-30,10015,10025,9955,10025,47304
2020-11-02,10040,10050,10020,10030,30152
2020-11-03,10010,10050,10005,10025,52582
2020-11-04,9980,10140,9970,10050,80355
2020-11-05,10000,10025,9970,9985,48900
2020-11-06,9945,9970,9915,9915,59421
2020-11-09,9905,9910,9835,9850,231122
2020-11-10,9875,9900,9850,9860,43433
2020-11-11,9880,9880,9800,9815,104130
2020-11-12,9825,9870,9825,9870,81950
2020-11-13,9865,9885,9850,9860,51518
2020-11-16,9805,9825,9780,9815,337149
2020-11-17,9805,9810,9775,9780,115829
2020-11-18,9785,9805,9760,9775,54483
2020-11-19,9795,9880,9795,9875,55879
2020-11-20,9860,9875,9840,9865,40189
2020-11-23,9875,9875,9830,9830,29441
2020-11-24,9845,9860,9810,9835,48114
2020-11-25,9825,9825,9780,9810,77726
2020-11-26,9785,9800,9765,9765,41606
2020-11-27,9780,9785,9760,9770,127207
2020-11-30,9770,9795,9760,9795,57043
2020-12-01,9795,9810,9775,9795,41150
2020-12-02,9785,9790,9735,9740,63741
2020-12-03,9740,9750,9700,9700,283349
2020-12-04,9675,9680,9580,9585,315624
2020-12-07,9585,9600,9565,9575,144456
2020-12-08,9580,9610,9580,9605,113251
2020-12-09,9610,9610,9570,9600,65879
2020-12-10,9620,9625,9595,9625,73057
2020-12-11,9620,9675,9600,9645,102934
2020-12-14,9660,9665,9635,9660,100900
2020-12-15,9665,9695,9660,9665,198181
2020-12-16,9640,9680,9635,9680,134912
2020-12-17,9680,9685,9650,9675,80719
2020-12-18,9660,9735,9660,9735,81089
2020-12-21,9735,9770,9715,9760,171931
2020-12-22,9780,9810,9760,9800,167922
2020-12-23,9810,9820,9795,9800,160997
2020-12-24,9785,9790,9730,9745,182351
2020-12-28,9740,9750,9675,9700,125126
2020-12-29,9700,9705,9655,9655,97478
2020-12-30,9655,9670,9605,9620,404713
2021-01-04,9620,9630,9565,9585,302140
2021-01-05,9615,9630,9585,9625,173129
2021-01-06,9620,9650,9600,9620,185778
2021-01-07,9620,9655,9610,9630,124474
2021-01-08,9680,9730,9650,9660,291975
2021-01-11,9680,9750,9680,9725,292733
2021-01-12,9735,9770,9715,9740,284485
2021-01-13,9690,9710,9680,9700,216309
2021-01-14,9735,9770,9725,9730,183261
2021-01-15,9720,9740,9705,9740,86512
2021-01-18,9790,9810,9765,9780,141726
2021-01-19,9785,9785,9745,9770,98120
2021-01-20,9745,9765,9730,9750,84806
2021-01-21,9725,9755,9725,9735,73802
2021-01-22,9740,9785,9740,9775,80856
2021-01-25,9780,9795,9750,9760,116560
2021-01-26,9760,9805,9755,9805,121595
2021-01-27,9775,9800,9760,9785,94863
2021-01-28,9835,9925,9830,9925,188553
2021-01-29,9885,9940,9865,9915,186381
2021-02-01,9925,9935,9880,9885,1085343
2021-02-02,9885,9915,9865,9890,89408
2021-02-03,9890,9890,9850,9880,169515
2021-02-04,9870,9920,9860,9915,100752
2021-02-05,9930,9985,9920,9960,108332
2021-02-08,9915,9935,9895,9925,104133
2021-02-09,9900,9910,9870,9895,109119
2021-02-10,9855,9865,9810,9815,156941
2021-02-15,9785,9795,9755,9760,173995
2021-02-16,9770,9775,9720,9750,268782
2021-02-17,9815,9840,9790,9820,115193
2021-02-18,9810,9820,9775,9820,75384
2021-02-19,9820,9835,9795,9800,60569
2021-02-22,9785,9830,9775,9830,120246
2021-02-23,9840,9860,9820,9845,86919
2021-02-24,9835,9860,9815,9855,79619
2021-02-25,9800,9840,9795,9820,84363
2021-02-26,9915,9965,9910,9960,281127
2021-03-02,9900,9975,9890,9965,152946
2021-03-03,9975,9975,9930,9935,74374
2021-03-04,9980,10000,9955,9965,110806
2021-03-05,10020,10035,9960,9970,158214
2021-03-08,9985,10050,9985,10045,163920
2021-03-09,10100,10140,10075,10110,178557
2021-03-10,10065,10150,10065,10125,168284
2021-03-11,10090,10105,10050,10070,111687
2021-03-12,10020,10050,9990,10040,109997
2021-03-15,10070,10085,10040,10075,80979
2021-03-16,10050,10065,10010,10010,54128
2021-03-17,10020,10045,10015,10020,61675
2021-03-18,9940,9980,9940,9955,123259
2021-03-19,10010,10050,9995,10020,93177
2021-03-22,10025,10050,10010,10010,79227
2021-03-23,9985,10010,9975,10010,53083
2021-03-24,10035,10060,10030,10055,44961
2021-03-25,10070,10070,10035,10050,40971
2021-03-26,10050,10055,10005,10015,69742
2021-03-29,10020,10045,10015,10040,58408
2021-03-30,10040,10055,10035,10055,132765
2021-03-31,10055,10055,10025,10035,103480
2021-04-01,10005,10045,9985,10040,95805
2021-04-02,10010,10015,9985,10000,175538
2021-04-05,9990,10010,9990,10000,45021
2021-04-06,9975,9975,9930,9930,110121
2021-04-07,9905,9925,9885,9895,153811
2021-04-08,9920,9940,9900,9910,57225
2021-04-09,9895,9945,9875,9945,84059
2021-04-12,9935,9995,9935,9975,125073
2021-04-13,9985,10000,9970,9985,96082
2021-04-14,9950,9960,9900,9905,123726
2021-04-15,9905,9925,9890,9910,70062
2021-04-16,9920,9940,9870,9890,86461
2021-04-19,9900,9925,9880,9900,86526
2021-04-20,9890,9895,9845,9860,171145
2021-04-21,9890,9915,9885,9915,171687
2021-04-22,9890,9905,9875,9900,88263
2021-04-23,9925,9935,9905,9910,144823
2021-04-26,9890,9900,9845,9865,190225
2021-04-27,9845,9865,9825,9840,144728
2021-04-28,9860,9875,9850,9865,139287
2021-04-29,9835,9835,9800,9830,178078
2021-04-30,9825,9860,9810,9855,66353
2021-05-03,9895,9960,9885,9950,236863
2021-05-04,9940,9950,9920,9940,94132
2021-05-06,9960,9985,9960,9980,141247
2021-05-07,9940,9955,9925,9940,102568
2021-05-10,9875,9900,9865,9875,177594
2021-05-11,9890,9935,9890,9925,107142
2021-05-12,9925,9975,9925,9970,128897
2021-05-13,10035,10035,10000,10015,219414
2021-05-14,10000,10020,9990,10005,140825
2021-05-17,10005,10060,9980,10050,152488
2021-05-18,10060,10085,10010,10010,133498
2021-05-20,10035,10045,10015,10040,74305
2021-05-21,10000,10005,9975,9990,187366
2021-05-24,10000,10005,9985,9990,125993
2021-05-25,9975,9980,9950,9955,116713
2021-05-26,9950,9955,9890,9905,232863
2021-05-27,9905,9925,9900,9900,108767
2021-05-28,9905,9915,9875,9890,148530
2021-05-31,9875,9900,9850,9855,212889
2021-06-01,9830,9845,9800,9810,324304
2021-06-02,9830,9870,9815,9870,180743
2021-06-03,9860,9880,9840,9880,116633
2021-06-04,9905,9920,9890,9895,130821
2021-06-07,9860,9865,9835,9865,125961
2021-06-08,9845,9895,9845,9870,114161
2021-06-09,9910,9910,9880,9890,79730
2021-06-10,9895,9895,9875,9890,137609
2021-06-11,9870,9870,9840,9845,237148
2021-06-14,9885,9905,9880,9900,128560
2021-06-15,9905,9915,9895,9905,78206
2021-06-16,9910,9915,9895,9900,50336
2021-06-17,10005,10025,9990,10025,351926
2021-06-18,10030,10045,10020,10030,174159
2021-06-21,10045,10085,10040,10055,191233
2021-06-22,10035,10040,10015,10030,101259
2021-06-23,10030,10080,10030,10075,175145
2021-06-24,10065,10085,10045,10050,67135
2021-06-25,10030,10040,9985,10000,206111
2021-06-28,10000,10030,9990,10015,96043
2021-06-29,10015,10025,10005,10005,109021
2021-06-30,10015,10030,9975,9985,348864
2021-07-01,10005,10040,10000,10040,89317
2021-07-02,10045,10060,10040,10060,123790
2021-07-05,10025,10035,10000,10030,133627
2021-07-06,10025,10040,10010,10015,77176
2021-07-07,10055,10100,10050,10090,191414
2021-07-08,10115,10150,10095,10135,237375
2021-07-09,10165,10185,10155,10170,240194
2021-07-12,10150,10170,10135,10170,147175
2021-07-13,10155,10165,10125,10150,90825
2021-07-14,10190,10205,10180,10180,283086
2021-07-15,10155,10175,10100,10115,206746
2021-07-16,10125,10135,10085,10100,213338
2021-07-19,10115,10175,10115,10175,173702
2021-07-20,10200,10210,10175,10195,212280
2021-07-21,10185,10225,10170,10215,152848
2021-07-22,10200,10215,10185,10195,111225
2021-07-23,10205,10205,10180,10190,110585
2021-07-26,10195,10235,10190,10230,100907
2021-07-27,10215,10215,10180,10195,164768
2021-07-28,10220,10260,10215,10235,135693
2021-07-29,10200,10205,10140,10160,197349
2021-07-30,10140,10195,10135,10195,135156
2021-08-02,10205,10225,10185,10195,101261
2021-08-03,10200,10215,10170,10180,160568
2021-08-04,10170,10180,10120,10135,196078
2021-08-05,10140,10155,10105,10135,211406
2021-08-06,10125,10140,10100,10125,122794
2021-08-09,10150,10165,10135,10145,125793
2021-08-10,10175,10190,10155,10190,114701
2021-08-11,10210,10245,10210,10245,162418
2021-08-12,10210,10290,10210,10280,177372
2021-08-13,10295,10355,10295,10340,303244
2021-08-17,10330,10435,10325,10420,417332
2021-08-18,10425,10445,10335,10345,305876
2021-08-19,10375,10425,10370,10415,320764
2021-08-20,10415,10450,10365,10445,355076
2021-08-23,10410,10420,10365,10395,257984
2021-08-24,10355,10360,10315,10320,275056
2021-08-25,10310,10340,10290,10325,129361
2021-08-26,10310,10370,10295,10360,208659
2021-08-27,10360,10395,10335,10350,133945
2021-08-30,10285,10325,10280,10325,184091
2021-08-31,10325,10325,10250,10260,331552
2021-09-01,10260,10295,10230,10240,307300
2021-09-02,10225,10285,10220,10280,139785
2021-09-03,10260,10260,10220,10230,132087
2021-09-06,10230,10260,10230,10230,93527
2021-09-07,10235,10260,10230,10250,65075
2021-09-08,10285,10325,10285,10325,135114
2021-09-09,10340,10365,10335,10355,167518
2021-09-10,10360,10385,10330,10345,158738
2021-09-13,10350,10420,10350,10410,230188
2021-09-14,10400,10400,10355,10365,187332
2021-09-15,10375,10385,10345,10360,148435
2021-09-16,10330,10370,10320,10370,208981
2021-09-17,10395,10440,10390,10395,225837
2021-09-23,10460,10495,10410,10410,583959
2021-09-24,10385,10425,10365,10415,580744
2021-09-27,10440,10440,10385,10400,301089
2021-09-28,10430,10480,10430,10480,226161
2021-09-29,10515,10515,10465,10465,336234
2021-09-30,10500,10515,10470,10480,224735
2021-10-01,10485,10520,10480,10510,178142
2021-10-05,10490,10525,10475,10525,258160
2021-10-06,10500,10560,10495,10560,231075
2021-10-07,10525,10545,10510,10530,298168
2021-10-08,10535,10575,10525,10565,337721
2021-10-12,10585,10620,10585,10610,262220
2021-10-13,10610,10610,10555,10565,402023
2021-10-14,10505,10530,10485,10490,325938
2021-10-15,10480,10480,10445,10450,444982
2021-10-18,10480,10510,10465,10510,258666
2021-10-19,10475,10490,10430,10430,187184
2021-10-20,10410,10430,10370,10380,263037
2021-10-21,10395,10425,10380,10415,120974
2021-10-22,10425,10440,10415,10415,129230
2021-10-25,10415,10420,10325,10325,219257
2021-10-26,10325,10350,10295,10315,166360
2021-10-27,10330,10360,10310,10350,152966
2021-10-28,10370,10385,10345,10350,145831
2021-10-29,10335,10355,10330,10335,153443
2021-11-01,10370,10420,10370,10405,316973
2021-11-02,10415,10415,10385,10390,170634
2021-11-03,10410,10450,10410,10445,128891
2021-11-04,10410,10455,10400,10450,102261
2021-11-05,10480,10490,10465,10485,231877
2021-11-08,10450,10485,10445,10455,134876
2021-11-09,10455,10455,10405,10415,188656
2021-11-10,10415,10460,10415,10445,82612
2021-11-11,10470,10495,10445,10445,149456
2021-11-12,10445,10450,10400,10435,90606
2021-11-15,10430,10450,10410,10415,118849
2021-11-16,10450,10460,10390,10420,121758
2021-11-17,10445,10485,10440,10445,179742
2021-11-18,10445,10455,10405,10425,96997
2021-11-19,10445,10475,10430,10465,124211
2021-11-22,10510,10520,10475,10475,135773
2021-11-23,10510,10515,10490,10515,127873
2021-11-24,10515,10520,10480,10480,70903
2021-11-25,10500,10520,10495,10515,130013
2021-11-26,10515,10550,10510,10535,117792
2021-11-29,10565,10565,10520,10540,164350
2021-11-30,10510,10520,10480,10495,95508
2021-12-01,10455,10475,10405,10415,411791
2021-12-02,10425,10425,10380,10390,317712
2021-12-03,10400,10430,10390,10415,156477
2021-12-06,10450,10475,10430,10450,152399
2021-12-07,10430,10460,10420,10425,63327
2021-12-08,10405,10415,10380,10390,120681
2021-12-09,10365,10385,10365,10370,86562
2021-12-10,10415,10425,10395,10425,73190
2021-12-13,10425,10435,10400,10425,101499
2021-12-14,10465,10470,10440,10440,80113
2021-12-15,10460,10490,10460,10480,120553
2021-12-16,10455,10470,10440,10460,154188
2021-12-17,10465,10485,10440,10440,99894
2021-12-20,10490,10535,10480,10530,236932
2021-12-21,10520,10545,10505,10540,135008
2021-12-22,10530,10540,10515,10540,157296
2021-12-23,10510,10525,10480,10495,98391
2021-12-24,10480,10500,10475,10495,67150
2021-12-27,10485,10495,10475,10490,137829
2021-12-28,10485,10505,10480,10495,43239
2021-12-29,10490,10505,10490,10500,36110
2021-12-30,10490,10515,10465,10515,98169
2022-01-03,10515,10555,10500,10545,176273
2022-01-04,10565,10575,10540,10560,174714
2022-01-05,10580,10605,10575,10585,194827
2022-01-06,10625,10625,10585,10610,206446
2022-01-07,10640,10645,10610,10610,239962
2022-01-10,10610,10625,10595,10600,107460
2022-01-11,10585,10585,10545,10565,107487
2022-01-12,10520,10535,10510,10520,105730
2022-01-13,10490,10520,10490,10505,143389
2022-01-14,10505,10515,10485,10500,112026
2022-01-17,10505,10550,10505,10535,138934
2022-01-18,10530,10535,10480,10525,99485
2022-01-19,10545,10550,10520,10530,464583
2022-01-20,10520,10545,10500,10535,104592
2022-01-21,10545,10565,10535,10555,352404
2022-01-24,10550,10570,10545,10570,159948
2022-01-25,10565,10610,10565,10600,156614
2022-01-26,10585,10595,10570,10590,76568
2022-01-27,10610,10640,10610,10635,177700
2022-01-28,10635,10680,10635,10660,235291
2022-02-03,10630,10670,10630,10670,144174
2022-02-04,10630,10630,10580,10580,170480
2022-02-07,10605,10615,10585,10610,72843
2022-02-08,10585,10600,10575,10595,185531
2022-02-09,10590,10590,10565,10575,188785
2022-02-10,10560,10585,10555,10580,102221
2022-02-11,10610,10625,10595,10605,177963
2022-02-14,10605,10610,10570,10570,83128
2022-02-15,10580,10610,10575,10605,48750
2022-02-16,10575,10590,10570,10580,42041
2022-02-17,10580,10615,10560,10585,116393
2022-02-18,10590,10600,10560,10565,61585
2022-02-21,10580,10600,10530,10530,103238
2022-02-22,10570,10575,10545,10550,112294
2022-02-23,10550,10555,10520,10555,115652
2022-02-24,10560,10640,10555,10620,184575
2022-02-25,10650,10650,10610,10625,188971
2022-02-28,10635,10680,10630,10630,139131
