Date,Open,High,Low,Close,Volume
2011-08-12,550.4302,556.7495,546.0553,549.296,53935
2011-08-15,547.1896,549.9441,541.6804,541.6804,28415
2011-08-16,546.3793,553.3468,541.8423,546.3793,63965
2011-08-17,545.7313,554.8052,540.8702,549.4581,68090
2011-08-18,564.041,581.0546,563.879,576.0316,122820
2011-08-19,582.351,586.888,567.93,586.5639,79585
2011-08-22,572.6289,586.2397,572.4668,584.7814,71755
2011-08-23,580.0825,582.189,560.1523,560.1523,83975
2011-08-24,561.6105,565.9854,554.9671,555.9393,55595
2011-08-25,555.9393,566.6335,553.5087,564.8511,38530
2011-08-26,566.9576,571.9807,548.8098,551.0783,83130
2011-08-29,545.0831,545.2451,534.7129,535.361,47970
2011-08-30,537.3053,540.2219,528.3934,531.472,64985
2011-08-31,528.5557,535.3611,524.3428,530.5001,210705
2011-09-01,529.5276,536.4951,525.4768,536.009,44030
2011-09-02,545.0831,550.9163,542.9766,548.4858,55760
2011-09-06,561.1245,562.4208,547.1896,547.9998,72260
2011-09-07,540.222,541.5183,533.9026,533.9026,50815
2011-09-08,536.6573,537.9535,529.3657,536.6573,36105
2011-09-09,540.06,551.5644,538.1156,548.1617,36460
2011-09-12,554.481,554.481,540.8701,540.8701,69480
2011-09-13,539.2498,541.8423,532.7684,534.2267,27960
2011-09-14,531.6343,536.1712,520.1298,526.4492,50365
2011-09-15,520.2919,525.639,517.5373,518.8336,95545
2011-09-16,517.3751,518.8334,513.3242,514.1344,60190
2011-09-19,520.2918,524.0186,510.8938,513.6484,46415
2011-09-20,510.7318,516.8891,507.167,515.5928,49340
2011-09-21,513.0001,524.8285,510.5696,524.6665,142100
2011-09-22,538.1155,549.4579,533.5785,542.0043,165545
2011-09-23,546.0552,546.7034,533.7406,536.1711,84995
2011-09-26,533.0925,545.2451,528.8796,529.6898,80090
2011-09-27,520.9399,527.7454,516.0789,524.3427,115145
2011-09-28,522.2362,533.0925,518.5094,532.6064,58480
2011-09-29,523.6947,547.1897,523.2086,538.1157,98500
2011-09-30,545.5692,552.5367,541.1943,552.0506,78965
2011-10-03,556.7496,566.6337,548.4858,566.6337,128095
2011-10-04,571.9808,577.8141,553.5089,554.3191,190000
2011-10-05,555.9393,559.8281,538.7636,540.0599,123555
2011-10-06,540.7082,543.4628,531.3102,531.7963,126110
2011-10-07,531.9584,538.1157,528.8797,534.875,65725
2011-10-10,525.8011,526.6113,516.7272,516.8892,74040
2011-10-11,517.3751,518.1853,511.3799,512.6761,31325
2011-10-12,507.9773,510.5698,504.4125,509.5976,58255
2011-10-13,511.2179,511.3799,504.7365,505.2226,33680
2011-10-14,499.0654,501.6579,495.8247,495.9867,59675
2011-10-17,498.4172,506.3568,496.9589,503.4402,31510
2011-10-18,504.4126,509.1117,494.6906,497.2831,55870
2011-10-19,500.1997,508.6254,498.5793,506.843,44765
2011-10-20,507.653,516.5649,506.8429,509.1114,48285
2011-10-21,504.2505,507.6531,500.0376,502.9542,36285
2011-10-24,501.0098,501.4959,490.8016,492.422,77505
2011-10-25,494.0422,503.2782,494.0422,501.8199,41465
2011-10-26,499.5515,511.8661,498.2552,502.4681,38615
2011-10-27,490.6397,495.6627,485.7786,488.8573,70670
2011-10-28,491.7739,491.7739,487.3989,488.0471,27505
2011-10-31,492.26,496.4729,490.6397,496.4729,52090
2011-11-01,508.3013,511.704,504.7365,508.9494,52190
2011-11-02,503.6021,509.1113,502.7919,504.7364,27285
2011-11-03,500.3614,506.1946,493.718,494.5282,32085
2011-11-04,496.9589,501.6579,495.0145,496.7968,194420
2011-11-07,497.1208,501.9819,493.07,493.3941,32555
2011-11-08,489.6673,495.1764,486.7506,487.3988,49470
2011-11-09,497.1209,506.0328,496.6348,504.5745,42000
2011-11-10,499.7136,509.9218,499.3895,504.8987,59790
2011-11-11,500.5236,501.0097,494.0422,495.3385,34190
2011-11-14,496.4729,500.1997,493.8803,498.5793,30325
2011-11-15,500.0374,500.3614,490.9635,492.7458,24630
2011-11-16,496.3108,501.6579,492.9081,500.8478,21080
2011-11-17,501.9819,515.7548,501.9819,512.6761,92715
2011-11-18,513.0003,517.5373,512.1902,516.7271,62970
2011-11-21,523.3705,531.6343,523.0464,526.4492,88660
2011-11-22,528.2314,530.824,523.2083,524.8287,38890
2011-11-23,528.8796,536.6573,528.2315,536.6573,59775
2011-11-25,538.6017,540.7081,532.7684,540.7081,31120
2011-11-28,527.4214,527.5835,521.2642,521.9123,55185
2011-11-29,522.2362,526.4491,518.0233,525.1528,50620
2011-11-30,510.4077,512.19,505.0605,505.5466,80205
2011-12-01,505.3847,505.7088,500.6857,501.982,29905
2011-12-02,496.7968,503.9263,496.7968,503.7643,49005
2011-12-05,495.9866,500.6856,494.5283,497.931,39430
2011-12-06,497.4449,500.8477,495.9866,499.0653,55070
2011-12-07,500.3615,505.3846,497.1208,499.0653,23780
2011-12-08,501.9818,508.4632,498.7411,507.491,22880
2011-12-09,506.3568,506.3568,497.769,499.5514,35215
2011-12-12,504.5745,508.9494,504.4124,504.5745,18165
2011-12-13,501.6578,512.5141,499.5513,510.4077,16270
2011-12-14,512.6762,521.1019,512.028,518.1853,48505
2011-12-15,513.6484,520.2919,513.4864,519.8057,55225
2011-12-16,517.0511,517.8613,510.0836,517.2131,20835
2011-12-19,515.4307,523.5325,514.2965,522.0742,30650
2011-12-20,513.6484,513.8105,506.0328,506.519,39970
2011-12-21,509.5975,519.6436,509.5975,513.8104,22110
2011-12-22,512.6761,513.3243,509.1114,509.2734,44740
2011-12-23,508.4634,509.4356,504.8987,504.8987,14320
2011-12-27,505.5467,506.3568,501.8199,503.4402,14700
2011-12-28,503.9263,510.5697,503.4402,508.9494,60725
2011-12-29,508.4632,509.9216,505.2225,505.5466,19155
2011-12-30,506.5189,507.005,504.5745,507.005,18755
2012-01-03,497.2829,498.4172,494.5283,497.1208,54250
2012-01-04,497.9312,500.1997,494.3664,495.1766,16555
2012-01-05,495.6627,497.6071,490.4776,490.9637,26050
2012-01-06,490.6394,492.5838,488.2089,489.8292,14370
2012-01-09,488.2091,492.2599,488.2091,490.6396,15795
2012-01-10,484.9683,488.371,484.1581,487.3988,66455
2012-01-11,487.0747,489.0191,485.1303,485.9405,18950
2012-01-12,484.8063,488.5331,483.6721,483.9962,14420
2012-01-13,486.5886,489.9913,485.7784,485.7784,13805
2012-01-17,481.7276,483.1859,479.2971,481.5656,15565
2012-01-18,480.7555,481.2416,475.0843,475.4084,17745
2012-01-19,472.4918,473.788,471.1955,472.3297,51555
2012-01-20,474.112,474.436,472.4916,472.6537,29155
2012-01-23,472.4919,475.0844,469.2512,472.4919,13955
2012-01-24,474.7603,475.4084,472.3298,473.302,29780
2012-01-25,468.6028,472.0055,466.3343,467.1445,28245
2012-01-26,465.3622,471.1954,464.5521,469.251,19865
2012-01-27,470.2232,470.2232,466.8205,467.6307,15860
2012-01-30,471.5194,472.9777,466.6584,467.1445,16810
2012-01-31,465.0382,469.4131,464.066,466.6585,15300
2012-02-01,463.9039,465.3623,460.9873,462.9318,19255
2012-02-02,461.1493,463.0937,459.853,461.3114,12870
2012-02-03,457.2605,457.7465,454.5059,455.154,44825
2012-02-06,456.6124,457.7466,454.992,454.992,16130
2012-02-07,455.6402,457.4225,453.3717,454.3439,17865
2012-02-08,454.1818,455.9642,451.7513,451.7513,17715
2012-02-09,450.4551,452.7235,448.1866,448.5107,203115
2012-02-10,451.7513,453.2097,450.4551,451.5893,17120
2012-02-13,448.5107,450.2931,446.8903,447.7005,23505
2012-02-14,448.8347,449.8069,446.4042,446.4042,20250
2012-02-15,444.1358,450.131,441.7053,449.4829,33175
2012-02-16,449.3209,450.4551,442.8395,443.3257,48015
2012-02-17,443.1635,446.4042,443.0015,444.6218,52080
2012-02-21,443.9737,446.2422,441.5432,443.1635,74955
2012-02-22,444.2978,446.0801,443.0015,445.27,18805
2012-02-23,444.9459,446.8903,442.0293,442.5154,20930
2012-02-24,441.2191,442.0293,439.9229,441.0571,13245
2012-02-27,443.4877,445.108,438.7886,440.0849,17810
2012-02-28,439.7608,439.9229,435.71,435.71,21675
2012-02-29,435.3859,439.1127,434.0896,437.6544,20330
2012-03-01,436.034,437.1682,433.7655,434.2516,27705
2012-03-02,434.5757,435.7099,433.2794,434.5757,16775
2012-03-05,435.0619,440.247,434.4137,438.9507,25435
2012-03-06,443.1635,445.594,442.5154,443.1635,54775
2012-03-07,441.2191,441.7053,438.7886,439.9229,44760
2012-03-08,437.3303,438.1405,433.7656,435.0619,32370
2012-03-09,434.2517,434.5758,432.4693,433.4415,44880
2012-03-12,433.4415,435.0618,432.6313,433.2794,20425
2012-03-13,430.5249,431.3351,424.8537,425.0157,39380
2012-03-14,424.5297,425.988,421.7751,423.2334,64175
2012-03-15,422.0991,424.2055,421.289,422.0991,65845
2012-03-16,421.775,423.3954,421.451,422.4232,116255
2012-03-19,421.613,422.7472,418.5343,419.3445,41530
2012-03-20,421.613,422.5852,418.2103,418.6964,22925
2012-03-21,418.3723,418.8584,416.2658,418.5343,28535
2012-03-22,421.1269,421.2889,418.5343,419.3445,75675
2012-03-23,419.0205,421.9371,418.8584,419.5066,29535
2012-03-26,416.914,417.076,412.215,412.377,33575
2012-03-27,411.8909,412.053,409.9465,411.7289,25730
2012-03-28,411.4047,415.6176,410.1085,413.1871,32780
2012-03-29,415.2936,417.7241,413.5113,414.6455,29150
2012-03-30,412.8631,417.238,412.8631,415.6177,31000
2012-04-02,416.2659,416.59,410.7567,411.2428,36940
2012-04-03,410.9187,413.6733,409.4604,411.5669,42970
2012-04-04,414.4835,419.1825,414.3215,416.752,61255
2012-04-05,417.7241,417.8862,413.9973,414.3214,25840
2012-04-09,419.6686,419.9926,415.9418,417.4001,29500
2012-04-10,417.8862,425.3398,416.1038,424.0435,67010
2012-04-11,420.3167,423.0713,419.1825,422.0991,39170
2012-04-12,421.451,421.775,416.752,417.2381,32180
2012-04-13,418.8584,423.7194,418.6963,423.3953,28030
2012-04-16,421.451,429.3906,420.9648,428.0944,29005
2012-04-17,426.4741,427.1222,418.3724,419.5066,31330
2012-04-18,420.8028,421.775,418.0482,420.4787,53975
2012-04-19,422.0991,426.636,417.076,425.1777,131660
2012-04-20,423.0714,426.9602,421.1269,426.4741,48565
2012-04-23,430.3628,434.0896,429.7147,430.0387,50240
2012-04-24,431.011,434.2517,429.3907,432.4693,94390
2012-04-25,423.8815,424.2056,420.8029,420.8029,50620
2012-04-26,420.8028,421.613,417.5621,418.6964,59575
2012-04-27,416.914,418.8584,414.8075,416.1038,46275
2012-04-30,417.4001,419.3445,415.6177,418.8584,20605
2012-05-01,419.5065,419.9926,413.5112,418.2102,40300
2012-05-02,420.4788,421.2889,416.914,417.2381,11550
2012-05-03,416.7519,422.5851,416.5899,421.4509,12830
2012-05-04,425.3399,431.9833,424.8538,431.9833,43080
2012-05-07,434.5758,434.8999,429.3907,431.4971,60000
2012-05-08,434.4138,439.9229,431.8212,433.1175,70720
2012-05-09,438.3025,439.7608,432.1452,434.0896,102405
2012-05-10,432.4693,436.8442,432.3073,435.2239,43325
2012-05-11,436.8442,437.1683,430.8489,435.3859,34855
2012-05-14,439.1127,440.0849,436.0341,439.5988,37485
2012-05-15,438.1405,441.5432,434.7377,440.733,28570
2012-05-16,439.5987,444.4598,437.9784,443.8116,33715
2012-05-17,443.8117,453.2097,443.0015,453.2097,95950
2012-05-18,451.9134,459.367,450.6172,458.7189,102125
2012-05-21,458.2327,458.7188,445.7561,446.2422,63745
2012-05-22,445.27,449.969,443.1636,446.5663,83430
2012-05-23,450.4551,454.1819,444.7839,445.7562,47000
2012-05-24,444.7839,451.9134,444.7839,448.5107,34475
2012-05-25,448.0245,450.455,447.5384,449.3208,15485
2012-05-29,444.9459,447.5385,441.5432,443.8116,44415
2012-05-30,447.3764,449.8069,445.756,447.2143,31645
2012-05-31,447.5384,452.3995,446.7283,449.3208,51950
2012-06-01,457.0986,461.1494,454.668,460.9874,49995
2012-06-04,459.691,463.9039,456.9364,457.4225,99430
2012-06-05,459.2049,459.367,454.83,455.8022,38875
2012-06-06,452.2375,452.5615,444.7839,445.108,73575
2012-06-07,440.7331,447.3765,440.5711,446.8904,43320
2012-06-08,447.7004,448.9967,442.0292,442.3533,32900
2012-06-11,439.1126,450.293,438.9506,449.6449,51895
2012-06-12,447.7005,450.9412,444.4598,444.7839,39960
2012-06-13,446.0802,449.1589,442.5154,447.5385,26515
2012-06-14,447.8626,449.9691,444.2979,445.7562,99680
2012-06-15,444.6218,444.7838,439.7608,440.2469,63955
2012-06-18,441.8673,442.8395,435.2239,436.3581,52590
2012-06-19,433.9276,434.0897,429.7148,431.4971,69645
2012-06-20,430.6869,434.2516,429.3906,431.011,45970
2012-06-21,431.335,442.5154,431.335,442.0292,54955
2012-06-22,440.8951,441.5432,436.8442,437.3303,43375
2012-06-25,440.7331,447.0524,440.7331,445.7562,37350
2012-06-26,444.1358,446.2422,441.7052,443.0015,40450
2012-06-27,441.3812,441.7053,438.3025,440.409,26145
2012-06-28,443.6496,449.6449,443.6496,444.9459,50515
2012-06-29,436.3581,437.8164,431.011,431.011,71675
2012-07-02,430.3628,432.9553,429.3906,429.7147,51190
2012-07-03,429.3906,430.0387,426.1499,426.1499,12010
2012-07-05,426.3119,428.5804,423.8814,425.6638,21330
2012-07-06,427.6082,434.0896,427.6082,431.173,29005
2012-07-09,431.6591,434.0896,430.2008,431.6591,32970
2012-07-10,429.3906,437.6543,428.5804,435.8719,45075
2012-07-11,436.6822,442.0293,435.548,438.3026,48110
2012-07-12,441.8673,446.4042,440.8951,442.6775,46355
2012-07-13,441.5432,441.5432,434.8998,436.0341,30775
2012-07-16,436.6822,438.6266,434.8998,437.3303,26645
2012-07-17,434.2516,440.895,433.4414,434.8997,30500
2012-07-18,435.2239,435.71,427.4463,428.7426,43810
2012-07-19,425.8259,426.474,422.7472,424.0435,67325
2012-07-20,424.2055,429.8767,424.2055,429.5527,32745
2012-07-23,437.8164,441.219,433.4414,434.7377,42100
2012-07-24,434.2518,440.8952,433.6036,438.4647,62155
2012-07-25,441.381,443.6495,438.4644,441.381,44465
2012-07-26,434.5758,437.9784,432.7934,435.3859,36170
2012-07-27,432.1452,433.4415,424.2055,424.8537,41625
2012-07-30,424.0435,426.636,422.0991,425.3398,60070
2012-07-31,424.5297,425.664,423.0714,425.5019,17620
2012-08-01,422.4233,428.4186,422.2613,426.6362,36330
2012-08-02,430.0388,431.173,423.8815,427.9323,41100
2012-08-03,421.1269,422.7473,418.0483,419.8307,76195
2012-08-06,417.7241,418.5343,414.9696,416.914,35115
2012-08-07,414.8075,415.4556,411.5668,413.5112,32505
2012-08-08,413.9973,414.9696,412.539,413.5112,32135
2012-08-09,413.5113,414.1595,411.5669,412.215,36850
2012-08-10,413.6733,414.6455,411.7289,411.8909,23855
2012-08-13,412.0529,413.9973,410.7566,410.9187,11160
2012-08-14,409.2983,411.7288,408.4882,410.9187,15315
2012-08-15,410.9187,411.0807,408.9743,409.6224,9655
2012-08-16,408.1641,408.4882,403.7892,404.7614,40130
2012-08-17,403.7893,404.7615,402.9791,402.9791,11065
2012-08-20,403.1411,404.7615,402.331,402.493,9235
2012-08-21,401.0346,405.7336,399.5763,403.9513,55015
2012-08-22,404.9233,405.7335,401.3586,402.3308,27080
2012-08-23,403.7892,406.3818,402.655,405.5716,38585
2012-08-24,406.5438,407.192,401.8448,403.1411,29210
2012-08-27,401.1967,403.1411,400.7106,402.493,14320
2012-08-28,402.655,403.6272,401.1967,402.493,10980
2012-08-29,402.3309,403.6272,401.3587,402.1689,7390
2012-08-30,404.1133,406.8679,403.7892,406.3818,13085
2012-08-31,403.4652,407.6781,402.0069,403.6272,26235
2012-09-04,404.1133,407.8401,402.3309,403.6272,28115
2012-09-05,404.2753,405.2475,402.4929,404.4374,15005
2012-09-06,402.0068,402.0068,395.2014,395.6875,41075
2012-09-07,396.1736,396.9837,395.2014,395.6875,21425
2012-09-10,396.8217,401.0346,396.1735,400.7105,15030
2012-09-11,400.8726,402.1689,399.4143,401.6828,34550
2012-09-12,399.9004,402.817,399.4143,400.5485,33815
2012-09-13,399.7383,400.3865,393.0949,395.0393,48055
2012-09-14,393.095,393.419,390.0163,391.4746,57920
2012-09-17,391.1506,392.6089,390.9885,391.4746,21125
2012-09-18,392.1227,392.1227,390.6644,390.6644,17590
2012-09-19,390.6644,391.9607,389.0441,390.1783,23075
2012-09-20,391.9607,392.9329,390.1783,390.3404,36975
2012-09-21,388.72,390.6645,388.0719,390.3404,13350
2012-09-24,393.7431,394.3912,391.9607,392.7709,30820
2012-09-25,391.4746,398.2801,390.6645,398.118,41915
2012-09-26,398.4421,403.3031,398.4421,401.1967,53095
2012-09-27,400.5485,400.8726,394.7153,395.6875,34005
2012-09-28,397.1459,399.2523,395.6875,398.9282,30630
2012-10-01,397.1458,400.7106,394.7153,399.4143,26795
2012-10-02,397.6319,401.5207,396.8217,398.6041,46950
2012-10-03,397.3079,398.6042,395.3635,396.0116,28420
2012-10-04,395.3635,396.1737,393.4191,394.2292,21260
2012-10-05,392.2848,397.4699,391.7987,396.6597,39645
2012-10-08,398.9282,401.0347,398.1181,400.0625,28620
2012-10-09,401.3587,407.516,401.3587,406.7059,48425
2012-10-10,406.7059,409.2984,405.5716,408.8123,62310
2012-10-11,405.5716,410.1086,405.2476,409.9465,33915
2012-10-12,409.6225,410.7567,407.6781,409.9465,78395
2012-10-15,408.3262,410.9187,406.3818,406.8679,30120
2012-10-16,406.3818,406.3818,400.7106,401.3588,69110
2012-10-17,403.4652,403.7892,400.0624,401.6828,34425
2012-10-18,402.979,407.516,401.5207,405.8956,64695
2012-10-19,406.3818,416.2658,406.3818,415.6177,128695
2012-10-22,416.1038,416.7519,412.377,413.3492,48995
2012-10-23,416.752,418.6963,413.9974,417.4001,89640
2012-10-24,415.2937,419.5066,414.3215,419.0205,54705
2012-10-25,415.9418,420.3167,415.1316,419.1825,33080
2012-10-26,419.0204,422.2611,415.9418,417.4001,50210
2012-10-31,417.8862,421.775,417.4001,420.1547,87025
2012-11-01,417.4001,418.6964,413.1872,414.1594,78490
2012-11-02,411.8909,418.8584,411.8909,418.5343,26245
2012-11-05,418.5343,419.1825,414.9696,415.4557,31095
2012-11-06,414.9696,416.4279,412.215,414.6455,57135
2012-11-07,419.3446,426.3121,418.8585,424.6917,111390
2012-11-08,423.2334,431.4971,422.5852,431.4971,84485
2012-11-09,431.011,431.4971,424.8537,429.5527,74670
2012-11-12,426.9601,430.6869,426.474,429.8767,59185
2012-11-13,433.4415,433.9276,428.5805,432.4693,44690
2012-11-14,430.5249,438.3025,430.0388,437.6544,36860
2012-11-15,437.4923,440.733,436.034,439.4367,120740
2012-11-16,438.7886,444.1358,435.872,437.3303,99650
2012-11-19,432.6315,432.6315,426.4742,426.6362,101620
2012-11-20,426.7981,430.6869,425.988,426.4741,54085
2012-11-21,426.1499,427.7702,425.1777,425.6638,93740
2012-11-23,423.0713,423.3954,419.1825,419.3445,69345
2012-11-26,420.1546,421.4509,417.238,417.4001,91635
2012-11-27,417.7241,419.5065,415.9418,418.6964,64520
2012-11-28,420.8029,423.2334,414.8076,415.1317,61525
2012-11-29,413.0253,414.6456,411.2429,412.7012,122260
2012-11-30,412.377,414.4834,412.2149,413.1871,48735
2012-12-03,410.1085,414.3214,409.7844,413.9973,75760
2012-12-04,414.1594,416.914,413.6733,414.6455,34595
2012-12-05,415.1316,421.1269,415.1316,418.6964,46920
2012-12-06,420.1546,421.2889,415.2936,416.1038,26795
2012-12-07,413.9974,419.9927,413.9974,418.8584,58875
2012-12-10,419.8306,419.8306,415.4557,417.4001,21335
2012-12-11,414.4835,414.6455,409.6225,412.053,60670
2012-12-12,409.7844,413.9973,409.7844,413.1871,29490
2012-12-13,413.6733,417.8862,410.7567,416.1038,21645
2012-12-14,418.8584,421.451,417.7242,419.8307,28900
2012-12-17,419.8306,420.1546,414.3214,414.4835,43855
2012-12-18,412.053,413.3492,407.516,407.678,93610
2012-12-19,406.8679,409.9465,406.7058,409.7845,30580
2012-12-20,409.1363,411.8909,408.9743,409.7845,31035
2012-12-21,416.2658,417.7241,413.6733,414.1594,59960
2012-12-24,414.9695,415.7797,414.6455,415.2936,8060
2012-12-26,414.9695,419.8306,414.4834,418.5343,24135
2012-12-27,418.3723,424.5296,417.7242,419.3445,52470
2012-12-28,422.2612,423.3954,419.1825,422.9093,26685
2012-12-31,423.8814,424.2055,413.5112,414.3214,53670
2013-01-02,404.1132,405.5715,401.0346,401.5207,81910
2013-01-03,401.0347,404.1133,400.2245,403.1411,44180
2013-01-04,402.9791,405.4096,402.9791,404.2753,24705
2013-01-07,405.5716,406.7058,403.6272,404.1133,40900
2013-01-08,404.1133,407.0299,403.3031,404.5994,26990
2013-01-09,404.2753,404.5994,402.4929,403.4651,21485
2013-01-10,400.7106,404.7614,400.3865,401.0346,43190
2013-01-11,401.0346,402.0068,400.3864,400.7105,23805
2013-01-14,402.4929,403.9512,401.5207,402.1689,28940
2013-01-15,404.2753,406.0577,403.7892,404.1133,24640
2013-01-16,403.7893,404.2754,401.1967,402.8171,15235
2013-01-17,400.8726,401.5207,399.0902,400.5485,28175
2013-01-18,401.8448,403.4651,401.0346,401.5207,31105
2013-01-22,401.1966,403.4651,400.5485,400.7105,18210
2013-01-23,398.6042,399.2523,397.3079,398.4421,28685
2013-01-24,403.7892,404.2753,400.3865,403.9513,41465
2013-01-25,402.6549,403.3031,400.7105,402.0068,15055
2013-01-28,401.6828,402.0069,399.5764,400.8727,40115
2013-01-29,401.3586,403.9512,399.9003,401.5207,21725
2013-01-30,400.0624,402.4929,398.9281,401.5207,23575
2013-01-31,401.8448,402.979,399.7383,402.6549,55705
2013-02-01,399.5763,401.1967,396.9838,397.7939,25385
2013-02-04,400.0624,404.7614,398.9282,404.7614,35805
2013-02-05,402.8171,403.7893,397.4699,398.7662,48100
2013-02-06,400.0625,401.0347,398.2801,400.0625,38020
2013-02-07,399.5764,403.9513,399.4143,399.5764,18485
2013-02-08,397.4699,397.4699,394.7153,395.5255,19030
2013-02-11,395.3634,396.4976,395.0393,395.3634,21735
2013-02-12,395.8495,397.3078,395.2013,396.9837,13440
2013-02-13,395.6875,396.6597,394.0671,395.3634,26640
2013-02-14,397.3078,397.4699,395.0393,395.6875,15090
2013-02-15,395.6875,397.7939,394.7153,396.6597,20010
2013-02-19,395.6875,396.0116,393.7431,393.9052,14890
2013-02-20,393.9051,399.9004,393.9051,399.9004,17295
2013-02-21,401.3587,405.7336,401.0346,403.9513,52990
2013-02-22,402.0069,403.3032,400.0625,400.0625,28480
2013-02-25,397.3079,405.4096,396.1736,405.4096,34045
2013-02-26,404.5994,407.192,402.8171,403.3032,88315
2013-02-27,403.4651,404.1133,396.9838,399.4143,76685
2013-02-28,399.5763,399.9004,396.4977,399.9004,26385
2013-03-01,401.6828,403.4652,397.956,398.6041,38580
2013-03-04,399.5763,400.3865,396.6597,397.3078,31025
2013-03-05,394.0672,394.2292,390.1784,390.5024,67330
2013-03-06,389.5302,392.2848,389.3682,391.6366,43870
2013-03-07,391.3126,391.9607,390.0163,390.5024,9865
2013-03-08,389.2061,391.7987,388.882,390.1783,13610
2013-03-11,390.6645,391.6367,388.8821,388.8821,7390
2013-03-12,390.3404,392.2848,389.3682,390.3404,17430
2013-03-13,389.8543,392.2848,389.5302,390.9885,27310
2013-03-14,389.3682,390.3404,388.8821,389.5302,11075
2013-03-15,389.3682,391.6366,389.3682,390.8265,9540
2013-03-18,394.3912,395.0394,390.0163,391.4746,20930
2013-03-19,390.5024,395.6875,389.5302,392.2848,19215
2013-03-20,389.5302,391.3126,388.72,389.5302,14615
2013-03-21,392.933,394.7154,392.1228,393.9052,11200
2013-03-22,392.4468,392.7708,389.8543,390.1783,14235
2013-03-25,388.72,393.257,387.9099,391.4746,37030
2013-03-26,390.0163,390.6644,389.2061,389.3681,8345
2013-03-27,391.7987,392.4469,388.558,388.7201,15235
2013-03-28,388.72,389.3682,387.4238,387.5858,12460
2013-04-01,387.4238,391.3126,387.0997,390.3404,13585
2013-04-02,388.72,388.72,386.1275,387.2617,13825
2013-04-03,387.2617,391.7987,386.6136,390.8265,19640
2013-04-04,390.8264,392.9329,389.8542,390.6644,18705
2013-04-05,396.9838,397.6319,393.4191,394.0672,30805
2013-04-08,393.9052,394.8774,391.7987,391.7987,11905
2013-04-09,390.6644,392.6088,387.7478,389.3681,28480
2013-04-10,387.9098,387.9098,381.1044,381.7525,27445
2013-04-11,382.5627,382.8868,380.9424,381.9146,27265
2013-04-12,382.5627,384.8312,381.7526,381.9146,17315
2013-04-15,383.535,389.8543,382.8868,389.6923,19290
2013-04-16,387.2617,387.9098,383.859,384.1831,18015
2013-04-17,387.9099,393.9052,387.5858,391.7987,53905
2013-04-18,390.8264,398.9281,390.6644,397.3078,83375
2013-04-19,396.4977,396.9838,390.9885,391.9607,17630
2013-04-22,390.3403,391.7986,386.4515,387.7477,22545
2013-04-23,385.4793,387.5858,382.7248,384.1831,43145
2013-04-24,384.8313,385.9655,382.7248,383.8591,34555
2013-04-25,383.0489,383.0489,380.6183,382.0767,44435
2013-04-26,382.8868,384.8312,382.2386,383.3729,22345
2013-04-29,382.0766,382.0766,378.3498,379.6461,31620
2013-04-30,379.1599,380.4562,376.7294,376.7294,22690
2013-05-01,376.8916,379.16,376.0814,378.5119,13305
2013-05-02,377.8637,378.1878,373.1647,373.8129,13065
2013-05-03,370.2481,370.4102,368.3037,369.6,29285
2013-05-06,368.6278,368.9519,367.3316,367.9797,17265
2013-05-07,367.3315,369.6,367.0074,368.3037,11250
2013-05-08,368.3037,368.7898,366.0352,366.1973,20385
2013-05-09,367.0074,367.4935,364.4148,366.8453,8630
2013-05-10,366.0352,366.6834,364.4149,364.739,10670
2013-05-13,365.2251,365.3871,363.2807,364.0909,8965
2013-05-14,364.0908,364.0908,361.1742,362.1464,16980
2013-05-15,362.7946,363.9288,361.1742,361.4983,39515
2013-05-16,360.8501,362.1464,359.3918,361.8223,20285
2013-05-17,360.202,361.1742,358.2576,358.2576,38650
2013-05-20,359.2298,360.04,357.6095,359.0678,13855
2013-05-21,358.9058,360.202,357.2854,358.2576,15120
2013-05-22,358.0956,363.2807,355.179,361.4983,47865
2013-05-23,364.901,365.3871,361.1742,362.3085,43820
2013-05-24,364.9009,365.8732,362.6325,362.6325,9195
2013-05-28,358.2576,361.1742,356.9613,360.0399,14415
2013-05-29,361.6603,363.7667,360.6881,361.8223,19890
2013-05-30,361.8223,361.8223,358.4196,359.8779,8625
2013-05-31,361.3363,363.2807,358.7437,363.2807,12080
2013-06-03,362.9565,367.1694,362.4704,362.4704,32625
2013-06-04,362.3085,365.8733,360.3641,364.4149,21355
2013-06-05,365.7112,369.438,364.2529,368.7898,33100
2013-06-06,368.6278,372.0305,367.3315,367.4936,49840
2013-06-07,365.7111,366.6833,361.9843,362.4704,20985
2013-06-10,361.4983,362.7946,360.5261,362.3085,36485
2013-06-11,365.8731,367.0074,362.7945,365.8731,20515
2013-06-12,363.6047,370.4101,363.6047,369.924,39195
2013-06-13,370.4102,371.3824,364.5769,365.3871,25230
2013-06-14,365.3871,368.1417,364.739,367.6555,17230
2013-06-17,364.901,365.8732,361.9844,364.0909,26695
2013-06-18,363.2807,363.4428,360.3641,361.1743,21045
2013-06-19,360.8501,365.3871,360.6881,365.225,31985
2013-06-20,369.1139,375.1091,368.1417,374.1369,98300
2013-06-21,373.8129,378.9979,373.1647,375.7573,36680
2013-06-24,378.998,382.5627,376.7295,379.3221,58870
2013-06-25,375.9194,378.9981,375.2713,376.8917,26620
2013-06-26,373.3268,374.7851,372.6786,373.3268,94705
2013-06-27,371.5444,372.0305,369.2759,371.8685,31000
