Date,Open,High,Low,Close,Volume
2011-02-15,3.0947,3.1039,3.0785,3.097,130166400
2011-02-16,3.1155,3.1409,3.1028,3.1317,188022400
2011-02-17,3.1143,3.1594,3.1091,3.1525,159531200
2011-02-18,3.1559,3.1715,3.1421,3.1652,169851200
2011-02-22,3.097,3.1328,3.0207,3.0386,288873600
2011-02-23,3.0334,3.0479,2.9612,2.9988,303710400
2011-02-24,2.993,3.019,2.9387,2.997,319246400
2011-02-25,3.0213,3.0635,3.0172,3.0594,175993600
2011-02-28,3.082,3.1051,3.0623,3.0976,176374400
2011-03-01,3.1161,3.1218,2.993,2.993,317715200
2011-03-02,2.9855,3.0346,2.978,3.0057,272356800
2011-03-03,3.0606,3.1166,3.0606,3.1085,202657600
2011-03-04,3.1056,3.1108,3.023,3.064,284171200
2011-03-07,3.082,3.0952,2.9826,3.0144,293347200
2011-03-08,3.0248,3.086,2.9976,3.0658,180321600
2011-03-09,3.0536,3.0768,3.0213,3.0583,223936000
2011-03-10,2.9941,2.9947,2.9387,2.945,353790400
2011-03-11,2.926,3.0063,2.926,2.986,260008000
2011-03-14,2.9473,2.978,2.9046,2.9502,280032000
2011-03-15,2.7919,2.9161,2.7884,2.8844,452635200
2011-03-16,2.863,2.882,2.7353,2.7752,658316800
2011-03-17,2.8537,2.8699,2.8139,2.8445,306960000
2011-03-18,2.9161,2.9173,2.8572,2.8676,270571200
2011-03-21,2.9398,2.9751,2.9317,2.9554,191294400
2011-03-22,2.9548,2.9624,2.93,2.9346,163616000
2011-03-23,2.9187,2.9679,2.8921,2.9534,179620800
2011-03-24,2.9888,3.0177,2.9534,3.0085,189868800
2011-03-25,3.0241,3.0537,3.0119,3.0276,173561600
2011-03-28,3.0409,3.0565,3.0114,3.0131,137857600
2011-03-29,3.0073,3.0548,2.9882,3.0548,138512000
2011-03-30,3.0832,3.1122,3.0762,3.093,148966400
2011-03-31,3.0867,3.1035,3.0803,3.0855,168427200
2011-04-01,3.1255,3.1411,3.0983,3.1104,195604800
2011-04-04,3.1261,3.1365,3.1,3.1179,142470400
2011-04-05,3.1046,3.1434,3.1023,3.1162,163019200
2011-04-06,3.1463,3.1515,3.111,3.1342,174299200
2011-04-07,3.1237,3.1486,3.089,3.122,229652800
2011-04-08,3.1463,3.151,3.0728,3.0971,206979200
2011-04-11,3.1052,3.1249,3.0641,3.0803,165297600
2011-04-12,3.0432,3.056,3.0108,3.0328,218268800
2011-04-13,3.0606,3.0658,3.0091,3.0311,208512000
2011-04-14,2.9975,3.0455,2.9772,3.0363,204168000
2011-04-15,3.0473,3.0733,3.0299,3.0606,156012800
2011-04-18,2.9923,3.0015,2.9413,2.9888,285249600
2011-04-19,2.9986,3.0259,2.9841,3.0224,147398400
2011-04-20,3.0965,3.1191,3.0919,3.1052,194500800
2011-04-21,3.1382,3.1405,3.1046,3.1359,120590400
2011-04-25,3.133,3.1405,3.111,3.133,87179200
2011-04-26,3.1504,3.1967,3.1434,3.1857,140793600
2011-04-27,3.1979,3.2355,3.1712,3.2263,160291200
2011-04-28,3.2153,3.257,3.2141,3.25,156585600
2011-04-29,3.2489,3.2691,3.2419,3.2628,135324800
2011-05-02,3.294,3.2981,3.239,3.2541,242224000
2011-05-03,3.2402,3.2506,3.1956,3.2274,205774400
2011-05-04,3.2268,3.2286,3.1573,3.1846,239316800
2011-05-05,3.1504,3.1909,3.0994,3.129,339705600
2011-05-06,3.1886,3.2216,3.1307,3.1544,275672000
2011-05-09,3.1562,3.1985,3.1452,3.1799,110262400
2011-05-10,3.2008,3.2454,3.1938,3.2349,115387200
2011-05-11,3.2234,3.2245,3.1365,3.1683,212412800
2011-05-12,3.1498,3.2089,3.1168,3.1961,188123200
2011-05-13,3.1996,3.2077,3.1243,3.1463,182833600
2011-05-16,3.1243,3.1718,3.0959,3.1058,174238400
2011-05-17,3.0832,3.1133,3.056,3.1064,223676800
2011-05-18,3.1093,3.1672,3.0954,3.1597,164582400
2011-05-19,3.1817,3.1915,3.1411,3.1753,155744000
2011-05-20,3.1597,3.1678,3.1133,3.1266,213913600
2011-05-23,3.0473,3.071,3.0311,3.0531,209204800
2011-05-24,3.0705,3.0826,3.0351,3.0484,152008000
2011-05-25,3.023,3.0925,3.0206,3.0664,170624000
2011-05-26,3.0496,3.1058,3.038,3.0936,181374400
2011-05-27,3.1116,3.1347,3.1035,3.1174,132185600
2011-05-31,3.1764,3.1851,3.1342,3.1851,160278400
2011-06-01,3.1649,3.1689,3.0351,3.0392,291016000
2011-06-02,3.045,3.0566,2.9975,3.0334,233888000
2011-06-03,2.9604,3.0189,2.9581,2.9737,251859200
2011-06-06,2.9587,2.9697,2.9025,2.9112,202292800
2011-06-07,2.9372,2.9558,2.9013,2.9054,167752000
2011-06-08,2.8967,2.9152,2.87,2.881,222860800
2011-06-09,2.8967,2.9477,2.8828,2.9245,153216000
2011-06-10,2.8996,2.9031,2.8283,2.844,249924800
2011-06-13,2.8556,2.8712,2.8185,2.8463,197649600
2011-06-14,2.899,2.9401,2.8978,2.9193,192006400
2011-06-15,2.8712,2.8892,2.8011,2.8168,309283200
2011-06-16,2.8202,2.8579,2.7849,2.8272,290198400
2011-06-17,2.8834,2.8845,2.8254,2.8457,215512000
2011-06-20,2.8266,2.8857,2.8243,2.8741,159465600
2011-06-21,2.9036,2.9639,2.8955,2.9506,213097600
2011-06-22,2.9344,2.9692,2.9136,2.9165,186880000
2011-06-23,2.8486,2.9031,2.804,2.902,391241600
2011-06-24,2.8991,2.9031,2.8249,2.8341,303539200
2011-06-27,2.837,2.9055,2.826,2.8799,189996800
2011-06-28,2.9049,2.9576,2.8979,2.957,169884800
2011-06-29,2.9826,3.0173,2.9617,3.011,248579200
2011-06-30,3.0272,3.0747,3.0202,3.066,188305600
2011-07-01,3.066,3.1634,3.0562,3.1565,205164800
2011-07-05,3.1483,3.1634,3.131,3.1512,156168000
2011-07-06,3.135,3.1657,3.1176,3.1559,166113600
2011-07-07,3.2133,3.2394,3.2011,3.2272,144566400
2011-07-08,3.1507,3.1796,3.1298,3.1791,210073600
2011-07-11,3.1002,3.1199,3.0492,3.0654,222544000
2011-07-12,3.0504,3.1002,3.0341,3.0365,231537600
2011-07-13,3.0689,3.1199,3.0417,3.0562,223297600
2011-07-14,3.0712,3.0997,3.0028,3.0162,299588800
2011-07-15,3.0481,3.0573,3.0075,3.0492,234011200
2011-07-18,3.0202,3.0289,2.9541,2.9976,261809600
2011-07-19,3.0318,3.1025,3.0307,3.0944,187211200
2011-07-20,3.1107,3.1159,3.0817,3.0915,147574400
2011-07-21,3.1263,3.193,3.1147,3.1773,195611200
2011-07-22,3.1802,3.1889,3.1431,3.1814,139716800
2011-07-25,3.1217,3.1779,3.1147,3.1478,142270400
2011-07-26,3.142,3.1524,3.1089,3.124,158081600
2011-07-27,3.0886,3.0886,2.9872,2.9965,319408000
2011-07-28,2.9953,3.0481,2.9681,2.9773,221011200
2011-07-29,2.9176,2.9924,2.8915,2.9368,315608000
2011-08-01,3.0057,3.0104,2.855,2.9089,394790400
2011-08-02,2.8678,2.8985,2.7611,2.7611,403363200
2011-08-03,2.7704,2.7982,2.6753,2.7924,456107200
2011-08-04,2.7153,2.7234,2.5217,2.5292,680265600
2011-08-05,2.593,2.6057,2.3878,2.5176,795868800
2011-08-08,2.3889,2.4486,2.1866,2.1942,879371200
2011-08-09,2.2643,2.4005,2.1136,2.3988,657702400
2011-08-10,2.3043,2.3466,2.1698,2.1773,823742400
2011-08-11,2.2208,2.4417,2.2052,2.3791,613078400
2011-08-12,2.4237,2.4562,2.3773,2.4127,421241600
2011-08-15,2.4544,2.5176,2.4475,2.5136,264252800
2011-08-16,2.4655,2.5165,2.4168,2.4713,356408000
2011-08-17,2.4973,2.5368,2.4347,2.4742,306566400
2011-08-18,2.3431,2.3484,2.2145,2.2591,452953600
2011-08-19,2.1994,2.3136,2.1797,2.1872,349593600
2011-08-22,2.284,2.2852,2.1768,2.1878,467718400
2011-08-23,2.2063,2.3368,2.1831,2.3344,421713600
2011-08-24,2.3234,2.4046,2.3124,2.3965,464188800
2011-08-25,2.4255,2.4527,2.3084,2.3263,496174400
2011-08-26,2.3014,2.4139,2.2278,2.393,439764800
2011-08-29,2.4568,2.5339,2.4539,2.531,258182400
2011-08-30,2.5089,2.5762,2.4718,2.5402,385892800
2011-08-31,2.5762,2.6202,2.5281,2.5605,450916800
2011-09-01,2.5698,2.615,2.506,2.5142,351475200
2011-09-02,2.4086,2.4347,2.3663,2.382,347036800
2011-09-06,2.244,2.3559,2.244,2.3484,357377600
2011-09-07,2.4197,2.4834,2.404,2.4811,232764800
2011-09-08,2.4504,2.5078,2.4179,2.4284,317635200
2011-09-09,2.3739,2.3913,2.2753,2.3002,480844800
2011-09-12,2.244,2.335,2.2272,2.3327,425276800
2011-09-13,2.3466,2.3924,2.313,2.3744,372268800
2011-09-14,2.3976,2.4968,2.3327,2.4388,406443200
2011-09-15,2.491,2.5257,2.4486,2.5234,330536000
2011-09-16,2.5437,2.5733,2.5043,2.5547,310480000
2011-09-19,2.4701,2.5292,2.4365,2.5031,382321600
2011-09-20,2.5252,2.5733,2.491,2.4979,296329600
2011-09-21,2.5004,2.5149,2.343,2.343,421232000
2011-09-22,2.2135,2.2524,2.1368,2.1978,791020800
2011-09-23,2.1717,2.2495,2.1659,2.2181,492321600
2011-09-26,2.2675,2.336,2.2025,2.3291,417180800
2011-09-27,2.422,2.4627,2.3541,2.3814,359094400
2011-09-28,2.3918,2.4203,2.278,2.282,386668800
2011-09-29,2.3604,2.3831,2.2373,2.3204,440768000
2011-09-30,2.2571,2.2977,2.2013,2.2054,433468800
2011-10-03,2.1786,2.235,2.0758,2.0805,634704000
2011-10-04,2.0189,2.1786,1.9847,2.1624,745600000
2011-10-05,2.1792,2.2611,2.1403,2.2507,451316800
2011-10-06,2.2478,2.3372,2.2141,2.3314,421459200
2011-10-07,2.3587,2.361,2.2739,2.3024,436240000
2011-10-10,2.3773,2.4551,2.3773,2.454,206043200
2011-10-11,2.4243,2.4725,2.4203,2.4563,269246400
2011-10-12,2.4975,2.5585,2.4847,2.5004,281513600
2011-10-13,2.472,2.5068,2.4336,2.4911,255019200
2011-10-14,2.551,2.5788,2.5219,2.5777,251899200
2011-10-17,2.5521,2.5562,2.4662,2.4789,280611200
2011-10-18,2.4754,2.6131,2.4365,2.5771,399539200
2011-10-19,2.5672,2.5957,2.4975,2.5132,297131200
2011-10-20,2.5271,2.5544,2.4598,2.5341,343380800
2011-10-21,2.5963,2.6387,2.5806,2.6294,246612800
2011-10-24,2.6392,2.7107,2.6363,2.6962,272555200
2011-10-25,2.6723,2.6735,2.5812,2.5939,289137600
2011-10-26,2.6479,2.6648,2.5573,2.645,381025600
2011-10-27,2.7868,2.8623,2.7438,2.8274,343633600
2011-10-28,2.8036,2.839,2.7926,2.8274,194736000
2011-10-31,2.7641,2.7688,2.6851,2.6863,279411200
2011-11-01,2.5434,2.6055,2.5213,2.5417,576875200
2011-11-02,2.6183,2.641,2.5736,2.6224,306356800
2011-11-03,2.6799,2.7293,2.6067,2.7188,339708800
2011-11-04,2.6758,2.695,2.623,2.684,266824000
2011-11-07,2.6822,2.724,2.6317,2.7182,251299200
2011-11-08,2.7467,2.7943,2.6956,2.7873,289412800
2011-11-09,2.6596,2.684,2.5707,2.58,419308800
2011-11-10,2.6509,2.6567,2.5765,2.6288,304590400
2011-11-11,2.695,2.7438,2.6933,2.731,200288000
2011-11-14,2.7101,2.7171,2.6555,2.6782,220012800
2011-11-15,2.6677,2.7333,2.6468,2.7066,221617600
2011-11-16,2.6509,2.7159,2.6108,2.6218,285424000
2011-11-17,2.6108,2.6224,2.4987,2.5341,406937600
2011-11-18,2.5515,2.5614,2.5086,2.53,227003200
2011-11-21,2.4551,2.4609,2.3912,2.433,295294400
2011-11-22,2.4226,2.4505,2.386,2.4127,247009600
2011-11-23,2.3674,2.3726,2.3064,2.3076,283552000
2011-11-25,2.2995,2.3512,2.2954,2.296,115844800
2011-11-28,2.422,2.4493,2.3947,2.4296,195572800
2011-11-29,2.4435,2.4772,2.4261,2.4429,208268800
2011-11-30,2.5835,2.6607,2.573,2.6445,245446400
2011-12-01,2.6392,2.6735,2.6218,2.6456,185470400
2011-12-02,2.6938,2.7101,2.6363,2.6421,192331200
2011-12-05,2.7235,2.738,2.6654,2.6985,215304000
2011-12-06,2.6973,2.7357,2.6793,2.7002,178038400
2011-12-07,2.6811,2.7415,2.6445,2.7147,218851200
2011-12-08,2.6845,2.6956,2.587,2.6015,294044800
2011-12-09,2.6241,2.702,2.6189,2.6869,186281600
2011-12-12,2.6404,2.6416,2.5655,2.6079,239713600
2011-12-13,2.6369,2.6665,2.5353,2.562,244044800
2011-12-14,2.5399,2.5585,2.4935,2.5056,256134400
2011-12-15,2.5579,2.5655,2.5161,2.5231,183406400
2011-12-16,2.5562,2.5864,2.5184,2.5295,244412800
2011-12-19,2.5498,2.5602,2.4656,2.4772,218782400
2011-12-20,2.5527,2.634,2.5527,2.6247,206830400
2011-12-21,2.6247,2.6439,2.5759,2.6358,228140800
2011-12-22,2.6538,2.6874,2.6433,2.6857,169132800
2011-12-23,2.7013,2.7315,2.6891,2.7304,115552000
2011-12-27,2.7205,2.749,2.7159,2.7339,89406400
2011-12-28,2.7356,2.7362,2.6578,2.6682,143369600
2011-12-29,2.681,2.7228,2.6775,2.7159,113073600
2011-12-30,2.7141,2.7257,2.6938,2.6949,80804800
2012-01-03,2.7867,2.814,2.7728,2.778,227060800
2012-01-04,2.7629,2.7902,2.742,2.785,137081600
2012-01-05,2.7559,2.8082,2.7298,2.8024,190955200
2012-01-06,2.8071,2.8082,2.767,2.7908,214761600
2012-01-09,2.7978,2.8053,2.7722,2.7978,148697600
2012-01-10,2.8588,2.8692,2.839,2.8466,158659200
2012-01-11,2.8286,2.857,2.8193,2.8506,168995200
2012-01-12,2.8646,2.8715,2.8204,2.8628,163593600
2012-01-13,2.8239,2.8442,2.7838,2.8442,189438400
2012-01-17,2.8872,2.8977,2.8425,2.8524,138022400
2012-01-18,2.8541,2.9209,2.8437,2.9163,157204800
2012-01-19,2.9372,2.954,2.9198,2.9488,116251200
2012-01-20,2.9389,2.9529,2.9244,2.9529,91806400
2012-01-23,2.9517,2.9842,2.9273,2.9558,125908800
2012-01-24,2.9192,2.9505,2.9099,2.9494,120691200
2012-01-25,2.9395,3.0121,2.9174,2.9982,139676800
2012-01-26,3.0243,3.0359,2.9436,2.9668,160252800
2012-01-27,2.9389,2.9749,2.9349,2.9627,109976000
2012-01-30,2.9064,2.9471,2.8843,2.9447,103176000
2012-01-31,2.9732,2.9802,2.9128,2.9366,142784000
2012-02-01,2.9854,3.022,2.9773,2.9889,184182400
2012-02-02,3.004,3.0174,2.9813,3.0011,98179200
2012-02-03,3.0621,3.0894,3.051,3.0876,114032000
2012-02-06,3.0615,3.0842,3.054,3.083,92396800
2012-02-07,3.0691,3.108,3.0452,3.0964,139091200
2012-02-08,3.1016,3.1167,3.0749,3.1155,124256000
2012-02-09,3.1266,3.1341,3.0871,3.1231,128412800
2012-02-10,3.0673,3.0824,3.0534,3.0807,144548800
2012-02-13,3.1208,3.1301,3.0946,3.1202,104694400
2012-02-14,3.1057,3.119,3.072,3.1179,167579200
2012-02-15,3.1364,3.1452,3.0737,3.0871,148505600
2012-02-16,3.0871,3.1591,3.076,3.1504,131864000
2012-02-17,3.1777,3.1783,3.1498,3.169,85395200
2012-02-21,3.1864,3.2003,3.1545,3.1748,83238400
2012-02-22,3.1632,3.1771,3.1417,3.1527,121819200
2012-02-23,3.1486,3.1847,3.1277,3.18,110761600
2012-02-24,3.194,3.2067,3.1806,3.194,82985600
2012-02-27,3.1521,3.2224,3.1417,3.2079,116262400
2012-02-28,3.2073,3.2282,3.1945,3.2242,110897600
2012-02-29,3.2323,3.2526,3.1841,3.1847,151368000
2012-03-01,3.2108,3.2439,3.2033,3.234,211769600
2012-03-02,3.2294,3.2358,3.1974,3.2143,125121600
2012-03-05,3.2027,3.2062,3.1638,3.1887,121203200
2012-03-06,3.1202,3.1237,3.0731,3.0911,182198400
2012-03-07,3.1068,3.1446,3.0993,3.1335,106342400
2012-03-08,3.1725,3.2096,3.1591,3.1957,90812800
2012-03-09,3.2096,3.2381,3.2009,3.2195,87836800
2012-03-12,3.2201,3.23,3.1992,3.2218,68648000
2012-03-13,3.2567,3.3409,3.2451,3.3398,128480000
2012-03-14,3.3404,3.3566,3.3107,3.3316,110035200
2012-03-15,3.3415,3.3723,3.3235,3.3665,113720000
2012-03-16,3.381,3.3868,3.3653,3.3799,93548800
2012-03-19,3.3752,3.4263,3.37,3.4054,93116800
2012-03-20,3.3677,3.3938,3.3467,3.3857,113115200
2012-03-21,3.3872,3.3954,3.361,3.3727,88950400
2012-03-22,3.3232,3.3418,3.3034,3.3249,155659200
2012-03-23,3.3319,3.354,3.2941,3.3465,102168000
2012-03-26,3.3931,3.4391,3.3913,3.4391,90009600
2012-03-27,3.4472,3.4513,3.4146,3.4187,110110400
2012-03-28,3.4158,3.4257,3.3441,3.3849,133246400
2012-03-29,3.3453,3.382,3.3179,3.3721,119238400
2012-03-30,3.407,3.4123,3.3645,3.3983,101344000
2012-04-02,3.3919,3.4682,3.3791,3.4478,92611200
2012-04-03,3.4396,3.4519,3.3814,3.4239,140358400
2012-04-04,3.368,3.3773,3.329,3.3494,183547200
2012-04-05,3.3331,3.3704,3.3255,3.35,110593600
2012-04-09,3.265,3.3016,3.2568,3.2778,108129600
2012-04-10,3.2609,3.2807,3.1584,3.1631,231081600
2012-04-11,3.2289,3.2405,3.2044,3.2096,134977600
2012-04-12,3.2219,3.304,3.2172,3.3016,104822400
2012-04-13,3.2848,3.2853,3.2149,3.2184,123891200
2012-04-16,3.2521,3.262,3.1951,3.2125,124769600
2012-04-17,3.2545,3.3244,3.2463,3.3115,116206400
2012-04-18,3.2818,3.311,3.2778,3.2882,111784000
2012-04-19,3.2888,3.3145,3.216,3.2498,183484800
2012-04-20,3.2754,3.2987,3.2545,3.2574,103532800
2012-04-23,3.1893,3.2079,3.1625,3.2003,101596800
2012-04-24,3.2091,3.2428,3.2026,3.2265,77417600
2012-04-25,3.29,3.3174,3.2842,3.3174,102196800
2012-04-26,3.3011,3.3686,3.297,3.361,93428800
2012-04-27,3.3808,3.3907,3.3441,3.3744,83291200
2012-04-30,3.3581,3.3634,3.3284,3.3436,95643200
2012-05-01,3.3441,3.4321,3.3354,3.3855,170158400
2012-05-02,3.3471,3.3738,3.3255,3.3669,94281600
2012-05-03,3.3692,3.3738,3.3034,3.3162,123187200
2012-05-04,3.2801,3.2871,3.2056,3.2091,123006400
2012-05-07,3.1875,3.2347,3.184,3.2114,112366400
2012-05-08,3.1753,3.1974,3.1112,3.1875,156769600
2012-05-09,3.1211,3.1898,3.0908,3.1473,176240000
2012-05-10,3.1957,3.2009,3.1479,3.159,101454400
2012-05-11,3.1217,3.2021,3.12,3.1421,91600000
2012-05-14,3.0821,3.1159,3.0641,3.0728,93827200
2012-05-15,3.0687,3.1048,3.028,3.0396,130110400
2012-05-16,3.0652,3.0926,3.0134,3.0151,132697600
2012-05-17,3.0163,3.0227,2.9214,2.9237,179228800
2012-05-18,2.9476,2.9575,2.8655,2.8719,145401600
2012-05-21,2.8929,2.975,2.883,2.9715,107035200
2012-05-22,2.9889,3.0297,2.9447,2.982,107713600
2012-05-23,2.9412,2.9948,2.8836,2.9878,143019200
2012-05-24,3.0041,3.0117,2.9476,2.9994,106779200
2012-05-25,2.9948,3.0122,2.9639,2.9773,93156800
2012-05-29,3.0291,3.06,3.0053,3.0507,143168000
2012-05-30,2.9994,3.0012,2.9488,2.961,114900800
2012-05-31,2.9587,2.993,2.8969,2.9633,187033600
2012-06-01,2.8556,2.8754,2.7991,2.7991,233464000
2012-06-04,2.8096,2.8247,2.7549,2.7991,182803200
2012-06-05,2.7851,2.8469,2.7828,2.8358,135368000
2012-06-06,2.8789,2.9691,2.8771,2.9674,137742400
2012-06-07,3.0344,3.0367,2.9575,2.9674,173297600
2012-06-08,2.9552,3.0181,2.9354,3.0175,118910400
2012-06-11,3.0664,3.0699,2.9348,2.9424,185150400
2012-06-12,2.9581,3.0111,2.929,3.0093,145259200
2012-06-13,2.9895,3.028,2.9488,2.9691,115969600
2012-06-14,2.9802,3.0559,2.9657,3.0309,125595200
2012-06-15,3.0594,3.099,3.0478,3.092,85281600
2012-06-18,3.0681,3.1217,3.0553,3.1048,105436800
2012-06-19,3.1398,3.1916,3.131,3.1677,97652800
2012-06-20,3.1664,3.1845,3.1087,3.1571,170457600
2012-06-21,3.1635,3.1693,3.009,3.0143,172092800
2012-06-22,3.0458,3.072,3.0224,3.0557,80105600
2012-06-25,2.9962,2.998,2.9408,2.9612,153940800
2012-06-26,2.9787,3.0102,2.9449,2.991,114496000
2012-06-27,3.0108,3.0568,3.0067,3.0446,93808000
2012-06-28,3.005,3.037,2.9601,3.0283,132507200
2012-06-29,3.1396,3.1851,3.1227,3.1787,118001600
2012-07-02,3.1962,3.2043,3.1513,3.1973,214387200
2012-07-03,3.1967,3.2451,3.1903,3.241,50809600
2012-07-05,3.2177,3.2405,3.1874,3.2113,96912000
2012-07-06,3.1495,3.1629,3.1198,3.1484,132294400
2012-07-09,3.1454,3.1524,3.1128,3.139,98422400
2012-07-10,3.174,3.1839,3.065,3.0895,101097600
2012-07-11,3.0906,3.1076,3.0522,3.0889,144920000
2012-07-12,3.0504,3.0842,3.0155,3.0603,119969600
2012-07-13,3.0743,3.1658,3.0726,3.1542,90326400
2012-07-16,3.1443,3.1635,3.1204,3.1449,88160000
2012-07-17,3.1717,3.2008,3.1041,3.1868,133569600
2012-07-18,3.1752,3.2475,3.1693,3.2329,102188800
2012-07-19,3.2492,3.2725,3.2271,3.2492,100216000
2012-07-20,3.2142,3.2241,3.1851,3.1915,105691200
2012-07-23,3.0982,3.1449,3.0697,3.1291,133867200
2012-07-24,3.1332,3.1344,3.0324,3.0796,201086400
2012-07-25,3.0866,3.1023,3.0423,3.0732,169582400
2012-07-26,3.1623,3.1886,3.1332,3.1705,142718400
2012-07-27,3.209,3.311,3.1985,3.2941,175227200
2012-07-30,3.2859,3.3238,3.2731,3.2912,102625600
2012-07-31,3.2848,3.3017,3.248,3.2591,114024000
2012-08-01,3.2923,3.2947,3.2323,3.2416,113790400
2012-08-02,3.1915,3.2399,3.146,3.1979,120483200
2012-08-03,3.2865,3.3361,3.283,3.3215,101176000
2012-08-06,3.3401,3.3611,3.332,3.3331,51160000
2012-08-07,3.3629,3.3973,3.3611,3.3652,56766400
2012-08-08,3.3471,3.3839,3.3436,3.3757,46409600
2012-08-09,3.3658,3.3955,3.3605,3.3833,65163200
2012-08-10,3.357,3.3961,3.3448,3.3932,63366400
2012-08-13,3.3827,3.3938,3.3547,3.3932,57532800
2012-08-14,3.4153,3.42,3.371,3.3903,65001600
2012-08-15,3.3839,3.4101,3.3798,3.3938,64651200
2012-08-16,3.4054,3.4567,3.3909,3.4468,66577600
2012-08-17,3.4602,3.4631,3.4422,3.4579,76366400
2012-08-20,3.448,3.4596,3.4282,3.4579,56732800
2012-08-21,3.4754,3.5022,3.4217,3.4352,80260800
2012-08-22,3.42,3.4509,3.4037,3.4369,111806400
2012-08-23,3.4235,3.4235,3.3722,3.3827,103294400
2012-08-24,3.367,3.4387,3.3617,3.4235,81752000
2012-08-27,3.4416,3.4515,3.4153,3.4235,63462400
2012-08-28,3.4072,3.4398,3.3978,3.4194,70192000
2012-08-29,3.4241,3.4422,3.4048,3.4217,51753600
2012-08-30,3.3926,3.3955,3.3594,3.3739,80752000
2012-08-31,3.4124,3.4381,3.367,3.4095,111766400
2012-09-04,3.4008,3.42,3.3553,3.3868,235824000
2012-09-05,3.4025,3.42,3.3792,3.3909,89854400
2012-09-06,3.434,3.5302,3.4334,3.529,115846400
2012-09-07,3.5424,3.5611,3.536,3.5599,65300800
2012-09-10,3.5512,3.564,3.5156,3.5179,68772800
2012-09-11,3.5226,3.5599,3.5203,3.5366,51209600
2012-09-12,3.5611,3.5686,3.5372,3.5599,76976000
2012-09-13,3.5611,3.6922,3.5494,3.6724,148091200
2012-09-14,3.6835,3.7464,3.6782,3.6998,155561600
2012-09-17,3.6864,3.6998,3.6584,3.6782,78129600
2012-09-18,3.6666,3.6806,3.6532,3.6742,76614400
2012-09-19,3.6794,3.6992,3.6607,3.6742,71972800
2012-09-20,3.6392,3.6794,3.6217,3.6759,90310400
2012-09-21,3.7138,3.7138,3.6701,3.6701,79272000
2012-09-24,3.6363,3.6782,3.6304,3.6578,70531200
2012-09-25,3.6776,3.6898,3.5812,3.59,107176000
2012-09-26,3.5818,3.5835,3.5257,3.5432,101641600
2012-09-27,3.573,3.625,3.5532,3.611,65483200
2012-09-28,3.5806,3.6046,3.5508,3.5754,87411200
2012-10-01,3.604,3.6612,3.5783,3.5952,277371200
2012-10-02,3.6238,3.6344,3.5684,3.6011,105164800
2012-10-03,3.6203,3.6478,3.583,3.6303,77281600
2012-10-04,3.6577,3.6928,3.6484,3.6875,69873600
2012-10-05,3.7231,3.7342,3.6618,3.6828,74339200
2012-10-08,3.6554,3.67,3.6414,3.6571,40371200
2012-10-09,3.6507,3.6577,3.583,3.5876,94233600
2012-10-10,3.5847,3.5906,3.5304,3.5421,89028800
2012-10-11,3.5882,3.5987,3.5432,3.5432,69420800
2012-10-12,3.5485,3.5713,3.5047,3.5205,62980800
2012-10-15,3.538,3.5847,3.5135,3.5754,77612800
2012-10-16,3.6098,3.6554,3.6069,3.6484,77265600
2012-10-17,3.6554,3.6893,3.6437,3.6846,76795200
2012-10-18,3.6641,3.6992,3.6396,3.6671,121656000
2012-10-19,3.6495,3.6501,3.5251,3.5409,169302400
2012-10-22,3.5304,3.5555,3.4866,3.5427,133171200
2012-10-23,3.4667,3.4755,3.4148,3.444,180308800
2012-10-24,3.4679,3.4773,3.4136,3.4264,95376000
2012-10-25,3.4726,3.486,3.4037,3.4422,113134400
2012-10-26,3.4375,3.4638,3.3932,3.4381,96097600
2012-10-31,3.4644,3.4726,3.4072,3.427,96246400
2012-11-01,3.4551,3.5199,3.4486,3.5117,248420800
2012-11-02,3.552,3.5561,3.441,3.4475,112102400
2012-11-05,3.437,3.4767,3.4177,3.4621,75198400
2012-11-06,3.4831,3.5432,3.4761,3.5135,81668800
2012-11-07,3.4533,3.4533,3.3242,3.3587,172555200
2012-11-08,3.3558,3.3897,3.2723,3.2734,129198400
2012-11-09,3.2559,3.3418,3.253,3.2799,136768000
2012-11-12,3.3026,3.3126,3.2717,3.2851,52427200
2012-11-13,3.2507,3.3336,3.2431,3.2647,86363200
2012-11-14,3.2845,3.2945,3.1613,3.1759,204236800
2012-11-15,3.1782,3.201,3.1397,3.1636,138320000
2012-11-16,3.1736,3.208,3.1175,3.1917,157548800
2012-11-19,3.2693,3.3254,3.2647,3.3213,98468800
2012-11-20,3.3126,3.3383,3.2752,3.3295,74204800
2012-11-21,3.333,3.3458,3.3202,3.3412,73337600
2012-11-23,3.3733,3.4323,3.3686,3.4299,52569600
2012-11-26,3.3967,3.4206,3.3739,3.42,89134400
2012-11-27,3.4095,3.4317,3.3762,3.3873,111892800
2012-11-28,3.3523,3.4393,3.3166,3.4323,154185600
2012-11-29,3.4615,3.4866,3.4311,3.4691,165892800
2012-11-30,3.4685,3.4813,3.4451,3.4591,108099200
2012-12-03,3.5024,3.5065,3.4288,3.4323,121083200
2012-12-04,3.434,3.4539,3.4048,3.4224,144401600
2012-12-05,3.4305,3.4679,3.3809,3.437,168772800
2012-12-06,3.4294,3.4621,3.4194,3.4556,136616000
2012-12-07,3.4872,3.4948,3.4445,3.4813,164104000
2012-12-10,3.4708,3.5,3.4679,3.4837,111788800
