Date,Open,High,Low,Close,Volume
2011-02-01,13797.4484,13823.0704,13413.1184,13489.9844,9136
2011-02-02,13541.2299,13579.663,13425.9309,13528.4189,5229
2011-02-03,13566.8519,13784.6389,13438.7419,13502.7969,7012
2011-02-04,13464.3634,13554.0404,13297.8204,13323.4424,7896
2011-02-07,13272.198,13310.631,13054.411,13195.332,7918
2011-02-08,13182.5215,13246.5766,13003.1675,13015.9785,5566
2011-02-09,13080.0346,13144.0897,12990.3576,13067.2236,10149
2011-02-10,13233.7656,13272.1986,12990.3565,13015.9785,13959
2011-02-11,13092.8441,13144.0881,12823.813,12836.624,9373
2011-02-14,12849.4349,12862.2459,12746.9469,12785.3799,4845
2011-02-15,12836.6249,12926.302,12772.5699,12811.0029,5686
2011-02-16,12746.9465,12746.9465,12567.5925,12631.6475,8011
2011-02-17,12759.7605,12785.3825,12593.2174,12657.2725,5825
2011-02-18,12644.4567,12798.1887,12606.0237,12708.5117,5414
2011-02-22,13028.791,13477.1762,12964.736,13438.7432,16537
2011-02-23,13464.3637,13874.3158,13349.0647,13643.7178,18642
2011-02-24,13579.6644,13861.5065,13425.9323,13515.6094,3077
2011-02-25,13374.6876,13384.937,13097.9703,13138.9648,30510
2011-02-28,13026.2278,13233.7662,12951.9241,13080.0342,33029
2011-03-01,12985.2309,13569.4122,12969.8583,13495.1094,50593
2011-03-02,13507.9214,13528.4187,13182.5217,13356.751,43352
2011-03-03,13108.2174,13108.2174,12787.9424,12836.624,21438
2011-03-04,12839.1875,13126.1535,12834.0628,12962.1729,18268
2011-03-07,12857.1215,13543.7909,12831.4995,13300.3818,20319
2011-03-08,13343.9393,13502.796,13082.5953,13197.8936,16586
2011-03-09,13300.3817,13523.2934,13269.6365,13384.9355,19441
2011-03-10,13687.2795,13907.6282,13618.0998,13789.7676,27975
2011-03-11,13948.6204,13953.7436,13541.2299,13625.7822,21515
2011-03-14,13779.5133,13925.559,13571.9757,13720.583,21469
2011-03-15,14530.2368,14609.6659,13948.6186,14102.3506,31102
2011-03-16,14335.5111,14981.1859,14184.3407,14778.7715,43000
2011-03-17,14322.6993,14527.6753,14189.4646,14512.3027,23563
2011-03-18,14176.6546,14594.293,14171.5299,14566.1094,25388
2011-03-21,14127.9737,14186.904,13858.9427,14017.7979,21989
2011-03-22,13981.9276,14122.8487,13958.8672,14053.6689,18546
2011-03-23,14163.8411,14353.4445,13823.0688,13907.6211,19493
2011-03-24,13700.0867,13846.1324,13349.0649,13405.4336,18531
2011-03-25,13326.0026,13377.2466,13162.0227,13333.6904,19707
2011-03-28,13223.5194,13497.6753,13213.2716,13484.8643,9326
2011-03-29,13546.3554,13628.3461,13231.205,13233.7666,13078
2011-03-30,13097.9696,13220.9549,13056.9742,13095.4072,12079
2011-03-31,13144.0873,13185.0819,13033.913,13056.9727,16207
2011-04-01,12926.301,13121.0276,12844.3102,13051.8486,15446
2011-04-04,12969.8571,13241.4497,12949.3591,13128.7139,13803
2011-04-05,13182.5228,13251.7025,13028.7907,13215.8311,14855
2011-04-06,13003.1659,13290.1326,12913.4889,13144.0869,16827
2011-04-07,13146.6514,13338.8164,12980.1091,13146.6514,15976
2011-04-08,13033.9142,13415.6811,12992.9188,13277.3232,14927
2011-04-11,13172.2687,13454.1106,13110.7768,13361.8721,18865
2011-04-12,13479.7361,13648.8422,13415.681,13541.2295,17710
2011-04-13,13354.1878,13536.1034,13244.0135,13318.3164,20301
2011-04-14,13505.3585,13607.8466,13328.5676,13364.4375,16161
2011-04-15,13464.3602,13584.7839,13305.5035,13415.6777,15333
2011-04-18,13679.5896,14040.8593,13587.3494,13605.2852,23407
2011-04-19,13530.9796,13666.7774,13425.93,13431.0547,13698
2011-04-20,12954.4863,12987.7946,12793.0672,12811.0029,18060
2011-04-21,12559.9063,12695.7026,12559.9063,12613.7119,11905
2011-04-25,12590.6516,12636.7717,12534.2837,12549.6562,5778
2011-04-26,12483.0417,12536.8472,12321.6225,12403.6133,13750
2011-04-27,12367.7413,12472.7909,12208.8845,12229.3818,14145
2011-04-28,12303.6886,12380.5547,12237.0713,12285.7529,14181
2011-04-29,12313.9361,12336.9957,12208.8857,12278.0654,7596
2011-05-02,12242.1931,12398.4875,12183.2628,12331.8701,15116
2011-05-03,12344.6793,12600.8993,12321.6196,12452.292,16719
2011-05-04,12436.9199,12695.7023,12370.3026,12485.6016,19355
2011-05-05,12606.0267,12711.0771,12329.3094,12616.2754,24461
2011-05-06,12362.6204,12606.0295,12221.6993,12539.4121,16826
2011-05-09,12500.9749,12593.2143,12344.6806,12436.9199,14248
2011-05-10,12367.7417,12408.7363,12198.6363,12237.0693,17081
2011-05-11,12267.8163,12577.8427,12183.264,12408.7373,16264
2011-05-12,12503.5393,12634.2117,12229.3835,12270.3789,20938
2011-05-13,12319.0592,12562.4683,12280.6262,12547.0957,17949
2011-05-16,12657.2721,13044.1646,12590.6548,12987.7959,18674
2011-05-17,13118.4653,13172.2709,12905.803,12913.4893,20107
2011-05-18,12944.2361,12980.1068,12652.1447,12703.3887,11084
2011-05-19,12613.7132,12775.1323,12565.0315,12618.8379,16830
2011-05-20,12657.2702,12846.8729,12623.9619,12816.127,15213
2011-05-23,13151.7757,13308.0709,13085.1591,13185.084,18946
2011-05-24,13123.5914,13356.751,13118.4666,13356.751,18503
2011-05-25,13387.4965,13397.7459,13123.5902,13251.7002,12541
2011-05-26,13328.5667,13331.1282,13005.7293,13074.9082,16203
2011-05-27,13033.9134,13064.6594,12921.176,12949.3604,11539
2011-05-31,12705.9529,12836.6253,12536.8475,12554.7832,16222
2011-06-01,12588.0915,13092.8453,12526.5988,13082.5967,17341
2011-06-02,13021.0996,13162.0206,12926.2979,13021.0996,16842
2011-06-03,13315.7556,13446.4271,13118.4658,13407.9941,20059
2011-06-06,13454.1155,13636.0327,13320.8823,13623.2217,17199
2011-06-07,13559.1646,13689.8362,13446.4271,13669.3389,13018
2011-06-08,13730.8331,13948.6202,13687.2754,13879.4404,19200
2011-06-09,13876.8771,13948.62,13689.8368,13830.7578,14534
2011-06-10,13951.1793,14266.3296,13894.8106,14250.957,19997
2011-06-13,14207.4038,14340.6386,14092.1048,14248.3984,14406
2011-06-14,14030.6083,14038.2961,13802.5734,13882.001,13885
2011-06-15,14133.0964,14450.8099,13969.1165,14386.7549,25601
2011-06-16,14379.0716,14758.277,14284.2699,14507.1816,23317
2011-06-17,14256.0831,14676.283,14199.7144,14599.417,20903
2011-06-20,14681.4064,14681.4064,14353.4451,14443.1221,13868
2011-06-21,14340.6363,14461.0601,13797.4495,13830.7578,17152
2011-06-22,13940.9331,14033.1733,13782.0779,14022.9238,18111
2011-06-23,14315.0111,14414.9359,13751.3271,13753.8887,26547
2011-06-24,13902.5013,14289.3946,13864.0683,14248.3984,19298
2011-06-27,14207.4061,14268.8995,13641.1602,13789.7676,16377
2011-06-28,13723.1459,13761.5789,13367.0009,13369.5625,14967
2011-06-29,13300.3825,13454.1145,13208.1439,13267.0742,22408
2011-06-30,13164.5869,13185.0841,12890.4318,12918.6162,15767
2011-07-01,12898.1176,12969.8597,12490.7279,12521.4746,21408
2011-07-05,12495.8515,12549.6571,12367.7415,12401.0498,16461
2011-07-06,12418.9848,12503.5371,12267.8144,12311.3721,13566
2011-07-07,12129.4575,12162.7666,11901.4218,11970.6016,19873
2011-07-08,12173.015,12303.6874,12034.6563,12039.7803,20219
2011-07-11,12285.7526,12552.2213,12170.4536,12472.793,24300
2011-07-12,12472.7912,12682.8919,12421.5472,12667.5186,21708
2011-07-13,12477.9172,12647.0226,12298.5631,12554.7832,22851
2011-07-14,12490.7272,12939.1123,12370.3035,12844.3105,24476
2011-07-15,12554.7822,12741.8226,12500.9759,12506.1006,17256
2011-07-18,12634.2098,12875.0565,12529.1594,12631.6475,14407
2011-07-19,12377.993,12385.6793,12032.0959,12062.8418,22343
2011-07-20,11921.9209,12198.6391,11914.2346,12160.2061,17596
2011-07-21,12137.1441,12262.6918,11857.8636,11985.9736,20150
2011-07-22,12003.9072,12016.7182,11709.2542,11742.5625,14353
2011-07-25,11929.6071,11973.1641,11665.7,11780.999,14496
2011-07-26,11809.1799,11852.7376,11650.324,11740.001,12999
2011-07-27,11883.4851,12393.3636,11865.5502,12329.3086,30140
2011-07-28,12331.8721,12416.4252,11978.2887,12283.1904,25235
2011-07-29,12488.1652,12606.0266,12114.0838,12372.8662,25654
2011-08-01,12080.775,12780.2554,12019.2823,12477.916,29429
2011-08-02,12600.9024,13136.403,12490.7281,13105.6562,30600
2011-08-03,13067.2227,13541.2298,12828.9383,12875.0576,39608
2011-08-04,13233.7634,14048.5427,13190.2057,14040.8564,48017
2011-08-05,13735.9573,15017.0576,13618.0967,14222.7754,71661
2011-08-08,15099.0503,15931.7656,14609.6705,15931.7656,63712
2011-08-09,15483.3779,16357.0892,14379.07,14402.1289,76282
2011-08-10,15058.0519,15601.2387,14630.1641,15562.8057,67603
2011-08-11,15147.7302,15283.5265,13843.5695,14209.9639,31357
2011-08-12,14035.7345,14320.1397,13774.3897,13961.4316,25545
2011-08-15,13843.5706,13963.9943,13533.5449,13533.5449,17660
2011-08-16,13807.6978,14125.4097,13546.3531,13779.5127,22727
2011-08-17,13730.8335,14209.9638,13500.2355,13935.8096,29133
2011-08-18,14676.2831,15539.745,14676.2831,15268.1523,35287
2011-08-19,15606.3617,15867.7064,14860.762,15829.2734,36560
2011-08-22,15093.9202,15829.272,15073.4229,15747.2812,29287
2011-08-23,15506.4367,15644.7946,14432.8741,14455.9346,25178
2011-08-24,14489.2439,14748.0256,14151.0332,14220.2129,27406
2011-08-25,14230.462,14768.5241,14092.1026,14668.5977,28876
2011-08-26,14758.2735,15058.0512,13825.6319,13946.0557,25942
2011-08-29,13659.0891,13661.6523,13128.7149,13154.3369,16449
2011-08-30,13256.8265,13395.1844,12823.814,12980.1084,23295
2011-08-31,12818.6879,13151.7739,12616.2742,12944.2363,29523
2011-09-01,12864.8092,13215.8302,12659.8331,13172.2725,26052
2011-09-02,13633.4702,13923.0001,13523.2959,13782.0791,22037
2011-09-06,14437.9992,14489.2432,13733.3941,13774.3887,23857
2011-09-07,13387.497,13459.2383,13072.3466,13074.9082,21901
2011-09-08,13213.2685,13274.7604,12828.9384,13187.6465,34999
2011-09-09,13387.4983,13935.8099,13272.1993,13776.9531,28034
2011-09-12,14079.2892,14094.6618,13410.5556,13413.1172,30758
2011-09-13,13323.4426,13451.5526,13010.8538,13064.6602,26608
2011-09-14,12939.1097,13190.205,12395.923,12708.5117,31986
2011-09-15,12413.8604,12680.329,12275.5017,12316.4971,31126
2011-09-16,12244.7569,12311.3743,12070.5276,12098.7119,27949
2011-09-19,12390.8015,12580.4042,11955.2274,12075.6504,30877
2011-09-20,11955.2263,12239.6307,11768.1853,12188.3867,31517
2011-09-21,12067.9641,12613.7125,11939.8541,12603.4639,40802
2011-09-22,13269.6349,13797.4475,13023.6627,13418.2422,63751
2011-09-23,13646.2775,13669.338,13021.1016,13144.0869,31939
2011-09-26,13008.2921,13595.035,12785.3803,12841.749,38120
2011-09-27,12398.4876,12739.2607,12173.0143,12575.2793,36583
2011-09-28,12462.5429,12995.4811,12288.3136,12964.7344,36089
2011-09-29,12554.7827,13684.7125,12513.7873,13241.4521,52604
2011-09-30,13582.2246,13946.0574,13379.8117,13935.8096,36480
2011-10-03,14158.7197,14655.7873,13735.9566,14637.8516,52887
2011-10-04,14963.2487,15234.8413,13981.9264,14048.543,62500
2011-10-05,14092.1057,14320.1422,13238.893,13320.8838,41407
2011-10-06,13354.1886,13466.9244,12872.4944,12877.6191,39495
2011-10-07,12892.9919,13208.1422,12762.3196,13031.3506,37628
2011-10-10,12603.4665,12639.3372,12152.519,12160.2061,22595
2011-10-11,12198.6368,12244.7561,11914.2324,11983.4121,23115
2011-10-12,11740.0021,11875.7984,11588.8316,11839.9277,29052
2011-10-13,11901.4221,11924.4817,11606.769,11642.6396,22927
2011-10-14,11345.4223,11473.5323,11207.0636,11209.626,22695
2011-10-17,11306.9895,11668.2599,11237.8105,11547.8369,22867
2011-10-18,11576.0197,11798.9314,11137.8841,11265.9941,34053
2011-10-19,11378.7338,11765.6263,11312.1165,11701.5713,22028
2011-10-20,11709.2535,12134.5789,11675.9452,11796.3682,26561
2011-10-21,11570.8978,11724.6298,11360.797,11506.8428,18752
2011-10-24,11424.8526,11450.4746,10971.3435,11040.5225,16145
2011-10-25,11109.7024,11509.4058,11099.4537,11453.0371,24448
2011-10-26,11342.864,11906.5482,11286.4952,11481.2227,26931
2011-10-27,10940.5977,11176.3205,10712.562,10843.2344,29193
2011-10-28,10981.5911,10981.5911,10791.9884,10822.7344,14219
2011-10-31,11009.7762,11191.6919,10927.7855,11178.8809,14018
2011-11-01,11709.2558,11886.0475,11560.6485,11757.9375,25861
2011-11-02,11524.7761,11780.9961,11463.2835,11565.7715,16324
2011-11-03,11381.2955,11647.7642,11050.771,11084.0801,23217
2011-11-04,11201.941,11417.1657,11102.0145,11194.2539,15606
2011-11-07,11212.1911,11435.1021,11022.5884,11035.3994,13993
2011-11-08,10879.1028,11122.5118,10743.3057,10789.4258,17017
2011-11-09,11199.3788,11601.6438,11163.5081,11532.4648,23537
2011-11-10,11301.864,11773.3086,11289.053,11558.084,24147
2011-11-11,11353.11,11373.6073,11045.6459,11130.1982,14156
2011-11-14,11173.754,11332.6099,11053.3303,11248.0576,13866
2011-11-15,11306.9917,11337.7384,10912.413,11004.6523,15887
2011-11-16,11150.6958,11399.2287,10996.9638,11378.7314,18189
2011-11-17,11417.1635,12034.6538,11412.0388,11883.4834,23420
2011-11-18,11883.4856,12114.0837,11860.426,12080.7754,15381
2011-11-21,12383.1175,12780.2587,12365.1826,12536.8496,18116
2011-11-22,12606.0252,12746.9462,12375.4272,12459.9795,14374
2011-11-23,12639.3343,13031.3514,12611.1507,13028.7891,17592
2011-11-25,13123.5908,13218.3926,12828.9378,13218.3926,8262
2011-11-28,12567.5919,12585.5277,12260.1279,12308.8096,17326
2011-11-29,12324.1861,12518.9136,12124.3348,12457.4209,16143
2011-11-30,11775.8739,11852.7399,11499.1558,11532.4648,26337
2011-12-01,11522.2141,11537.5867,11304.4271,11363.3574,12574
2011-12-02,11137.8856,11445.3496,11135.3232,11424.8516,11750
2011-12-05,11071.269,11304.4295,11025.149,11181.4434,14441
2011-12-06,11155.8207,11312.115,11094.328,11235.249,11142
2011-12-07,11304.4289,11524.7775,11132.7611,11237.8115,14956
2011-12-08,11373.6085,11655.4506,11207.0655,11617.0176,15828
2011-12-09,11550.3977,11563.2087,11171.1924,11240.3721,15846
2011-12-12,11470.9724,11678.5101,11465.8477,11491.4697,11932
2011-12-13,11340.2992,11834.8036,11242.9351,11734.8779,14793
2011-12-14,11827.1185,12239.633,11809.1828,12098.7119,18049
2011-12-15,11880.9231,12206.3221,11873.2361,12175.5762,12236
2011-12-16,12037.2177,12088.4618,11711.8187,12057.7158,13258
2011-12-19,11960.3538,12349.8086,11901.4235,12280.6289,13922
2011-12-20,11883.4846,11886.047,11524.7766,11552.9609,14529
2011-12-21,11678.5074,12147.3905,11678.5074,11883.4834,17241
2011-12-22,11832.2411,11860.4255,11668.2604,11683.6338,6715
2011-12-23,11632.389,11681.0706,11465.8459,11473.5322,6006
2011-12-27,11504.2802,11532.4646,11335.1749,11409.4785,5739
2011-12-28,11442.7873,11729.7533,11406.9166,11665.6982,10172
2011-12-29,11634.9514,11706.6927,11481.2194,11499.1543,8377
2011-12-30,11547.8403,11568.3376,11445.3523,11563.2129,5182
2012-01-03,11112.2632,11181.4422,11002.0881,11125.0742,10492
2012-01-04,11166.0696,11250.6227,10996.965,11027.7109,8099
2012-01-05,11063.582,11158.3837,10827.86,10845.7949,11485
2012-01-06,10838.1097,10922.662,10725.373,10774.0547,10418
2012-01-09,10722.8092,10909.8496,10707.4359,10835.5459,10483
2012-01-10,10602.3872,10738.1843,10543.4569,10684.3779,9819
2012-01-11,10692.0633,10766.3677,10592.1376,10635.6953,9573
2012-01-12,10589.5727,10745.8671,10528.0801,10548.5781,14442
2012-01-13,10656.1912,10804.7993,10620.3205,10628.0068,11472
2012-01-17,10438.4026,10512.7063,10343.6017,10443.5273,10065
2012-01-18,10397.4093,10433.2808,10154.0003,10159.125,14423
2012-01-19,10066.8854,10100.1945,9992.5818,10033.5771,13691
2012-01-20,10113.0042,10128.3767,10048.9492,10051.5107,8183
2012-01-23,10054.0753,10166.812,9910.5919,10056.6377,11030
2012-01-24,10136.0625,10179.6194,10033.5745,10087.3809,9553
2012-01-25,9879.8444,10033.5765,9782.4804,9826.0381,17722
2012-01-26,9754.2991,9990.0211,9710.7413,9905.4688,14721
2012-01-27,9936.2136,9949.0246,9802.9796,9833.7256,11572
2012-01-30,10005.3932,10079.6969,9792.7309,9828.6016,15109
2012-01-31,9731.237,9920.8404,9690.2424,9795.292,12220
2012-02-01,9687.6815,9749.1742,9562.1338,9636.4375,15849
2012-02-02,9577.5056,9649.2477,9513.4506,9569.8193,9066
2012-02-03,9400.7125,9426.3345,9290.5382,9321.2842,13560
2012-02-06,9382.7776,9426.3345,9318.7226,9321.2842,7397
2012-02-07,9339.2196,9418.648,9249.5426,9287.9756,9472
2012-02-08,9280.2902,9349.4691,9188.0508,9188.0508,10402
2012-02-09,9126.5565,9226.4822,9036.8795,9054.8145,17187
2012-02-10,9182.9238,9241.8549,9131.6798,9182.9238,16723
2012-02-13,9044.5679,9126.5586,8985.6376,9008.6973,10655
2012-02-14,9054.8136,9111.1823,8957.4503,8960.0127,12011
2012-02-15,8875.4629,9116.3096,8780.662,9093.25,26625
2012-02-16,9077.876,9126.5584,8816.532,8837.0293,20683
2012-02-17,8829.3433,8965.1396,8821.6562,8890.8359,11073
2012-02-21,8872.9001,8952.3285,8765.2881,8839.5918,16007
2012-02-22,8875.4618,8944.6415,8824.2178,8919.0195,12895
2012-02-23,8901.0829,8983.0736,8783.2215,8801.1572,12530
2012-02-24,8755.0413,8785.7873,8711.4836,8739.668,14192
2012-02-27,8842.1548,8908.7722,8655.1137,8711.4824,20254
2012-02-28,8698.6723,8721.732,8539.8156,8542.3779,18082
2012-02-29,8532.1291,8665.3639,8470.6364,8608.9951,25572
2012-03-01,8544.9396,8596.1836,8460.3872,8473.1982,18319
2012-03-02,8498.8188,8542.3757,8434.7638,8488.5693,15736
2012-03-05,8509.0685,8714.0445,8478.3217,8657.6758,14424
2012-03-06,8824.2191,8919.0209,8793.4732,8834.4678,17921
2012-03-07,8755.0429,8775.5402,8657.6787,8703.7988,18003
2012-03-08,8601.3077,8632.0537,8460.3867,8509.0684,14813
2012-03-09,8478.3228,8493.6962,8411.7054,8442.4521,15042
2012-03-12,8450.1371,8511.6305,8414.2664,8432.2021,7317
2012-03-13,8339.9647,8370.7114,8114.4913,8119.6152,20317
2012-03-14,8096.5534,8155.4837,7996.6277,8050.4341,14500
2012-03-15,8006.8748,8088.8655,7978.6904,8011.9995,15010
2012-03-16,7991.501,8060.6807,7988.9386,8024.8101,8977
2012-03-19,7999.1893,8035.0599,7871.0793,7901.8252,11954
2012-03-20,7991.5021,8032.4975,7860.8298,7876.2031,11225
2012-03-21,7871.0815,7896.7036,7789.0908,7871.0815,10695
2012-03-22,7971.0033,7973.5657,7873.6393,7912.0723,12681
2012-03-23,7883.8887,8006.874,7883.8887,7912.0723,11798
2012-03-26,7814.7102,7822.3965,7635.3562,7640.481,13183
2012-03-27,7632.7942,7635.3565,7553.3658,7612.2969,9141
2012-03-28,7612.2997,7763.4694,7553.3686,7671.23,14855
2012-03-29,7750.656,7840.333,7678.9147,7730.1587,13008
2012-03-30,7660.978,7824.9587,7655.8533,7758.3413,16118
2012-04-02,7778.8389,7807.0232,7581.5492,7599.4849,13833
2012-04-03,7586.6746,7689.1626,7535.4306,7607.1719,12312
2012-04-04,7717.347,7896.701,7712.2223,7812.1479,15070
2012-04-05,7837.7688,7850.5798,7699.4102,7712.2212,9374
2012-04-09,7909.5132,7930.0105,7768.5922,7827.5225,11818
2012-04-10,7840.3335,8124.7379,7778.8408,8081.1802,26491
2012-04-11,7935.1378,8042.7498,7896.7048,8001.7544,13324
2012-04-12,7973.5679,7994.0652,7799.3378,7822.3975,15283
2012-04-13,7865.9553,8060.6827,7865.9553,8050.4341,13743
2012-04-16,7971.0065,8281.0329,7963.3194,8227.2266,21097
2012-04-17,8160.6076,8188.7919,7850.5812,7901.8252,14370
2012-04-18,7945.384,7986.3794,7845.4583,7940.2593,13688
2012-04-19,7999.1913,8173.4206,7804.4638,8106.8032,28965
2012-04-20,8024.8117,8183.6677,7958.1944,8163.1704,16457
2012-04-23,8306.6561,8455.2635,8283.5957,8304.0938,21982
2012-04-24,8334.8377,8468.0724,8270.7827,8401.4551,15806
2012-04-25,8052.9974,8078.6194,7942.823,7947.9478,17253
2012-04-26,7960.7561,7973.5671,7819.8351,7858.2681,13958
2012-04-27,7794.2127,7871.0787,7714.7844,7758.3413,14818
2012-04-30,7812.1484,7886.452,7778.8401,7868.5171,7883
2012-05-01,7891.5783,7912.0756,7671.2289,7845.459,13350
2012-05-02,7935.1346,7960.7566,7791.6513,7801.8999,9035
2012-05-03,7791.6533,8006.878,7781.4046,7971.0073,9683
2012-05-04,8106.8023,8360.46,8091.4289,8360.46,17876
2012-05-07,8455.2605,8468.0715,8268.2202,8352.7725,17896
2012-05-08,8452.6985,8675.6103,8350.2105,8409.1416,22202
2012-05-09,8603.8705,8670.4879,8368.1485,8442.4521,24088
2012-05-10,8383.5211,8557.7505,8375.8341,8496.2578,15275
2012-05-11,8557.7505,8567.9991,8314.3414,8496.2578,11938
2012-05-14,8639.7417,8680.7363,8521.8803,8655.1143,12546
2012-05-15,8603.8686,8742.228,8465.5099,8708.9189,16794
2012-05-16,8642.3026,8860.0897,8596.1833,8829.3438,16556
2012-05-17,8829.3423,9203.4237,8796.0332,9200.8613,24709
2012-05-18,9149.6223,9454.5241,9095.8159,9421.2158,26547
2012-05-21,9408.4011,9428.8984,8898.5225,8924.1445,19007
2012-05-22,8872.9,9065.065,8788.3477,8931.8311,18241
2012-05-23,9083.001,9236.733,8854.9653,8890.8359,22813
2012-05-24,8865.2128,9144.4924,8854.9641,9006.1338,15443
2012-05-25,9003.5717,9090.6864,8962.5764,9039.4424,8723
2012-05-29,8878.0235,8975.3868,8721.7291,8808.8438,14730
2012-05-30,8962.5751,9062.5015,8890.8338,8957.4512,12990
2012-05-31,8972.8276,9167.5543,8931.8323,9034.3203,19097
2012-06-01,9346.9053,9521.1354,9246.9796,9510.8867,23988
2012-06-04,9462.2054,9631.3108,9336.6577,9369.9668,23247
2012-06-05,9439.1444,9439.1444,9254.6665,9290.5371,15678
2012-06-06,9149.617,9167.552,8847.2769,8857.5264,20183
2012-06-07,8678.1735,8947.2046,8678.1735,8934.3936,21794
2012-06-08,8962.5746,9018.9433,8737.1013,8757.5986,14446
2012-06-11,8626.9283,9062.5023,8614.1173,9026.6309,26083
2012-06-12,8975.3888,9090.6878,8826.7815,8834.4678,21790
2012-06-13,8890.8338,9016.3815,8749.9128,8957.4512,21505
2012-06-14,8960.0134,9052.252,8813.9677,8885.709,28083
2012-06-15,8837.03,8844.717,8639.741,8660.2383,14332
2012-06-18,8734.5406,8762.7249,8460.3856,8506.5049,16215
2012-06-19,8424.5147,8427.077,8255.4101,8327.1514,12597
2012-06-20,8301.5314,8434.7662,8240.0387,8304.0938,19060
2012-06-21,8332.2765,8742.2285,8306.6545,8721.7305,16941
2012-06-22,8665.3629,8711.4822,8516.7548,8539.8145,12839
2012-06-25,8678.1739,8916.4583,8675.6116,8875.4629,18685
2012-06-26,8811.405,8888.271,8703.7931,8757.5986,16429
2012-06-27,8690.9857,8708.9207,8573.1244,8652.5527,14419
2012-06-28,8778.0993,9021.5083,8767.8506,8842.1543,18231
2012-06-29,8509.069,8550.0644,8286.1572,8286.1572,13864
2012-07-02,8263.0973,8355.3367,8224.6643,8232.3506,11680
2012-07-03,8224.6647,8252.8491,8096.5547,8096.5547,5357
2012-07-05,8106.8043,8196.4813,8006.8786,8083.7446,12435
2012-07-06,8155.4843,8401.4557,8147.798,8293.8438,12370
2012-07-09,8306.6545,8396.3316,8245.1611,8314.3408,9718
2012-07-10,8227.2267,8539.8147,8183.6689,8470.6357,13790
2012-07-11,8498.8201,8708.9201,8452.7,8567.999,19173
2012-07-12,8706.3566,8885.7106,8660.2373,8729.417,16425
2012-07-13,8688.4204,8693.5443,8424.5133,8462.9463,12596
2012-07-16,8503.9438,8578.2475,8429.6401,8511.6309,11073
2012-07-17,8406.5816,8667.9256,8365.5862,8419.3926,16623
2012-07-18,8452.6984,8460.3855,8142.6721,8191.3545,25122
2012-07-19,8083.7432,8111.9276,7960.7579,8014.5635,30581
2012-07-20,8019.6887,8229.7895,8014.564,8219.54,18516
2012-07-23,8547.5032,8665.3646,8365.5867,8411.7061,20189
2012-07-24,8398.8923,8657.6747,8368.1464,8557.749,23234
2012-07-25,8683.2972,8772.9742,8557.7495,8667.9238,21552
2012-07-26,8411.7041,8550.0635,8334.8381,8432.2021,19746
2012-07-27,8316.9017,8368.1457,8009.4377,8037.6221,21430
2012-07-30,8001.7496,8101.676,7927.4459,8047.8696,14732
2012-07-31,8027.3726,8068.3679,7955.6313,8060.6816,16503
2012-08-01,7940.259,8160.6084,7935.1351,8099.1157,16188
2012-08-02,8229.7883,8275.9076,7999.1903,8155.4839,20584
2012-08-03,7904.3891,7950.5084,7778.8415,7842.8965,17741
2012-08-06,7766.0292,7799.3375,7658.4165,7727.5962,11135
2012-08-07,7658.4151,7686.5995,7535.4299,7599.4849,15803
2012-08-08,7640.4809,7660.9782,7571.3012,7607.1719,12225
2012-08-09,7607.1746,7632.7966,7537.9956,7566.1792,9546
2012-08-10,7609.7353,7648.1683,7543.118,7548.2427,11169
2012-08-13,7548.2427,7627.6711,7512.3721,7512.3721,9040
2012-08-14,7453.4408,7545.6802,7422.6949,7509.8096,13090
2012-08-15,7514.9342,7520.059,7443.1929,7468.8149,9204
2012-08-16,7407.3213,7427.8186,7253.5893,7289.46,18318
2012-08-17,7258.7132,7289.4599,7220.2802,7227.9673,9258
2012-08-20,7238.2165,7289.4605,7199.7835,7204.9082,8076
2012-08-21,7158.7879,7315.0822,7102.4199,7261.2759,16981
2012-08-22,7294.5853,7330.456,7169.0369,7210.0322,15569
2012-08-23,7258.7128,7350.9522,7217.7182,7315.0815,11934
2012-08-24,7350.9537,7371.4518,7189.5354,7230.5308,11111
2012-08-27,7161.3499,7233.0911,7140.8526,7202.3452,8153
2012-08-28,7210.0315,7258.7132,7161.3499,7202.3452,8160
2012-08-29,7197.2206,7258.7133,7161.35,7192.0967,5939
2012-08-30,7263.8373,7366.3253,7256.151,7343.2656,8096
2012-08-31,7233.0913,7394.5103,7184.4096,7240.7783,12804
2012-09-04,7266.4,7402.1963,7207.4689,7258.7129,11077
2012-09-05,7271.5241,7312.5194,7204.9075,7274.0864,8872
2012-09-06,7181.8462,7184.4085,6948.6866,6953.8105,18138
2012-09-07,6984.559,7007.6187,6946.126,6971.748,9015
2012-09-10,7002.4932,7156.2252,6974.3096,7145.9766,10454
2012-09-11,7145.9776,7192.0977,7089.6097,7171.5996,9483
2012-09-12,7117.7914,7212.5932,7089.6079,7125.4785,18786
2012-09-13,7115.2309,7130.6035,6874.3835,6938.4385,17658
2012-09-14,6879.5079,6887.1942,6759.0842,6807.7666,15958
2012-09-17,6810.3289,6851.3242,6800.0802,6802.6426,6375
2012-09-18,6841.0754,6841.0754,6787.269,6794.9561,6093
2012-09-19,6797.5178,6833.3892,6730.9012,6764.2095,8796
2012-09-20,6835.9498,6866.6965,6766.7709,6777.0195,10925
2012-09-21,6710.4037,6787.2698,6700.1551,6766.7725,7082
